a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.8,0.76508,1.7991,0.66987,0.79483,2.4775,2.8044,3.5217,0,0.14513,1,1.9999
0.4,1.8,0.76486,1.8009,0.67135,0.79621,2.4776,2.8027,3.5196,0.00024034,0.13901,0.99239,2
0.4,1.8,0.76463,1.8026,0.67279,0.79753,2.4781,2.8012,3.5177,0.0010565,0.13342,0.98549,2
0.4,1.8,0.7644,1.8041,0.67421,0.79878,2.4788,2.7997,3.5161,0.002368,0.12825,0.9794,2
0.4,1.8,0.76416,1.8054,0.67562,0.79997,2.4798,2.7984,3.5146,0.0041151,0.12348,0.97395,2
0.4,1.8,0.76391,1.8065,0.67699,0.79647,2.481,2.7972,3.5133,0.0062757,0.11906,0.96917,2
0.4,1.8,0.76368,1.8076,0.67836,0.79752,2.4824,2.796,3.5121,0.0087768,0.11496,0.96478,2
0.4,1.8,0.76344,1.8085,0.67967,0.79851,2.484,2.795,3.5111,0.011658,0.11119,0.96101,2
0.4,1.8,0.76318,1.8093,0.68091,0.79946,2.4858,2.794,3.5102,0.014923,0.10774,0.9579,1.9999
0.4,1.8,0.76296,1.8099,0.68208,0.80028,2.4879,2.7932,3.5095,0.018621,0.1047,0.95533,1.9999
0.4,1.8,0.76275,1.8105,0.68328,0.80104,2.49,2.7924,3.5089,0.022495,0.10181,0.95299,2
0.4,1.8,0.76253,1.811,0.68445,0.80183,2.4922,2.7916,3.5083,0.026438,0.098975,0.9508,2
0.4,1.8,0.76217,1.8114,0.68538,0.79825,2.4945,2.7908,3.5078,0.030511,0.09623,0.94911,1.9995
0.4,1.8,0.76203,1.812,0.68681,0.79892,2.4967,2.79,3.5072,0.03445,0.093417,0.94667,1.9999
0.4,1.8,0.76177,1.8125,0.68803,0.79974,2.499,2.7893,3.5066,0.038508,0.090686,0.94465,1.9999
0.4,1.8,0.76153,1.813,0.68933,0.80054,2.5013,2.7885,3.5061,0.042588,0.087979,0.94262,2
0.4,1.8,0.7611,1.8133,0.69016,0.80162,2.5036,2.7878,3.5057,0.046813,0.08537,0.94115,1.9993
0.4,1.8,0.76081,1.8137,0.6914,0.80249,2.5059,2.7871,3.5052,0.050983,0.082738,0.9393,1.9992
0.4,1.8,0.76051,1.8141,0.69261,0.79892,2.5083,2.7864,3.5047,0.055198,0.080146,0.93752,1.9991
0.4,1.8,0.76042,1.8147,0.69452,0.80396,2.5106,2.7856,3.5041,0.059348,0.077523,0.93534,2
0.4,1.8,0.76013,1.8151,0.69589,0.80037,2.513,2.7849,3.5036,0.063632,0.074993,0.93365,2
0.4,1.8,0.75974,1.8154,0.69701,0.80139,2.5154,2.7842,3.5032,0.067983,0.072515,0.93214,1.9996
0.4,1.8,0.75904,1.8155,0.69711,0.8029,2.5179,2.7836,3.5029,0.072443,0.070115,0.93104,1.9979
0.4,1.8,0.75871,1.8158,0.69847,0.80383,2.5204,2.7829,3.5025,0.076825,0.067677,0.92942,1.9978
0.4,1.8,0.7584,1.8162,0.69994,0.80474,2.5228,2.7822,3.5021,0.08125,0.065271,0.92795,1.9979
0.4,1.8,0.75833,1.8167,0.70234,0.80525,2.5253,2.7816,3.5016,0.085696,0.062908,0.92621,1.9992
0.4,1.8,0.75793,1.8169,0.70363,0.80628,2.5279,2.7809,3.5012,0.090229,0.060597,0.9249,1.999
0.4,1.8,0.75708,1.817,0.70324,0.80807,2.5304,2.7803,3.5009,0.094816,0.05833,0.92373,1.9965
0.4,1.8,0.75621,1.817,0.70286,0.80545,2.533,2.7796,3.5007,0.099413,0.056053,0.92282,1.994
0.4,1.8,0.7558,1.8173,0.70411,0.80654,2.5356,2.779,3.5003,0.10401,0.053822,0.9213,1.9937
