a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.4,2.8342,1.3728,0.36891,0.55641,0.49287,1.1174,1.3581,0,0.82275,1,2
0.8,0.4,2.8345,1.3791,0.37043,0.54701,0.49313,1.1108,1.3557,0.00045205,0.80016,0.98961,2
0.8,0.4,2.8348,1.3852,0.37202,0.54345,0.49359,1.1043,1.3534,0.0012373,0.77798,0.97964,2
0.8,0.4,2.835,1.3907,0.37371,0.54625,0.49426,1.0979,1.3512,0.0024027,0.75625,0.9702,2
0.8,0.4,2.8333,1.3892,0.3766,0.59787,0.49507,1.0916,1.3491,0.0037834,0.73479,0.96102,2
0.8,0.4,2.8335,1.3949,0.37827,0.60109,0.49612,1.0855,1.3471,0.0055995,0.71383,0.95249,1.9999
0.8,0.4,2.8337,1.4002,0.37997,0.60416,0.49757,1.0796,1.3453,0.0080995,0.69373,0.9448,1.9999
0.8,0.4,2.8334,1.405,0.38169,0.60159,0.49951,1.0739,1.3439,0.011435,0.67452,0.93856,1.9997
0.8,0.4,2.8334,1.4099,0.38345,0.60459,0.50146,1.0683,1.3424,0.014789,0.65545,0.93199,1.9997
0.8,0.4,2.8336,1.4149,0.38526,0.6022,0.5034,1.0627,1.3408,0.018122,0.63646,0.92504,1.9999
0.8,0.4,2.833,1.4198,0.38713,0.60546,0.50548,1.0572,1.3394,0.021711,0.61757,0.91913,1.9997
0.8,0.4,2.8326,1.4249,0.38906,0.60874,0.50757,1.0517,1.3379,0.025293,0.59878,0.91286,1.9997
0.8,0.4,2.832,1.43,0.39105,0.60694,0.5097,1.0462,1.3365,0.028962,0.5801,0.90671,1.9997
0.8,0.4,2.8292,1.4349,0.39308,0.61079,0.51216,1.0408,1.3357,0.033195,0.56162,0.90309,1.9986
0.8,0.4,2.8306,1.4406,0.39521,0.61401,0.51408,1.0353,1.3336,0.036501,0.54308,0.89422,2
0.8,0.4,2.8289,1.446,0.39738,0.6129,0.51648,1.03,1.3324,0.040623,0.52484,0.88911,1.9997
0.8,0.4,2.8278,1.4516,0.39963,0.61677,0.51882,1.0246,1.331,0.044658,0.50669,0.883,2
0.8,0.4,2.8257,1.4572,0.40192,0.61614,0.52137,1.0194,1.3299,0.04904,0.4888,0.87813,1.9998
0.8,0.4,2.8239,1.4631,0.40429,0.62037,0.52391,1.0142,1.3286,0.05342,0.47103,0.87264,1.9999
0.8,0.4,2.8212,1.469,0.4067,0.62026,0.52664,1.009,1.3276,0.058118,0.45354,0.86811,1.9997
0.8,0.4,2.8188,1.4752,0.4092,0.62486,0.52939,1.0039,1.3264,0.062847,0.43618,0.86309,1.9999
0.8,0.4,2.8155,1.4815,0.41171,0.62527,0.53233,0.99893,1.3255,0.067903,0.41914,0.85903,1.9997
0.8,0.4,2.8126,1.488,0.41431,0.63022,0.53528,0.99396,1.3244,0.072971,0.40219,0.85438,2
