a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.7,0.7733,1.6317,0.57385,0.7826,2.2116,2.5292,3.1505,0,0.17416,1,1.9998
0.2,1.7,0.77316,1.6337,0.57545,0.78396,2.2118,2.5275,3.1483,0.00036386,0.16715,0.99096,2
0.2,1.7,0.77294,1.6353,0.57679,0.78523,2.2127,2.5261,3.1465,0.002066,0.16131,0.98382,2
0.2,1.7,0.77275,1.6366,0.57805,0.78635,2.2139,2.5248,3.145,0.0044901,0.15613,0.97756,2
0.2,1.7,0.77256,1.6378,0.57923,0.78738,2.2155,2.5237,3.1436,0.0075253,0.15147,0.9722,2
0.2,1.7,0.77236,1.6388,0.58033,0.7834,2.2174,2.5227,3.1425,0.011115,0.14729,0.96768,2
0.2,1.7,0.77211,1.6395,0.58127,0.78431,2.2195,2.5218,3.1417,0.01529,0.1436,0.96416,1.9997
0.2,1.7,0.77199,1.6404,0.58238,0.78508,2.2216,2.5209,3.1407,0.019374,0.13989,0.96003,1.9999
0.2,1.7,0.7718,1.6412,0.58342,0.78592,2.2238,2.52,3.1397,0.023559,0.13625,0.95626,1.9999
0.2,1.7,0.77152,1.6419,0.58437,0.78688,2.226,2.5191,3.1389,0.027886,0.13268,0.95303,1.9997
0.2,1.7,0.77141,1.6428,0.58557,0.78762,2.2281,2.5182,3.1379,0.032025,0.12904,0.94884,2
0.2,1.7,0.77118,1.6436,0.58663,0.7885,2.2303,2.5174,3.137,0.036327,0.12549,0.9453,1.9999
0.2,1.7,0.77098,1.6443,0.58774,0.78936,2.2325,2.5165,3.1361,0.040622,0.12194,0.94164,2
0.2,1.7,0.77075,1.6451,0.58884,0.78594,2.2348,2.5157,3.1353,0.04496,0.11843,0.9381,2
0.2,1.7,0.7705,1.6458,0.58992,0.78637,2.237,2.5148,3.1344,0.049341,0.11494,0.93468,1.9999
0.2,1.7,0.77018,1.6464,0.59093,0.78738,2.2393,2.514,3.1337,0.053809,0.11152,0.93156,1.9997
0.2,1.7,0.76993,1.6471,0.59206,0.78831,2.2416,2.5132,3.1328,0.058231,0.10808,0.92814,1.9997
0.2,1.7,0.76977,1.648,0.59334,0.78912,2.2438,2.5123,3.1319,0.062582,0.10461,0.92431,2
0.2,1.7,0.76948,1.6486,0.59445,0.79009,2.2462,2.5115,3.1311,0.067078,0.10122,0.92106,1.9999
0.2,1.7,0.76921,1.6493,0.59561,0.79105,2.2485,2.5107,3.1303,0.071571,0.097845,0.91774,1.9999
0.2,1.7,0.76895,1.65,0.59682,0.79198,2.2508,2.5099,3.1294,0.076077,0.094486,0.91435,2
0.2,1.7,0.76867,1.6506,0.59801,0.79037,2.2531,2.5091,3.1286,0.080635,0.091165,0.91111,2
0.2,1.7,0.76834,1.6512,0.59915,0.78929,2.2555,2.5083,3.1279,0.08524,0.087878,0.90802,1.9999
0.2,1.7,0.76804,1.6519,0.60035,0.79029,2.2579,2.5075,3.1271,0.08985,0.084603,0.90486,1.9999
0.2,1.7,0.76773,1.6525,0.60157,0.7913,2.2603,2.5067,3.1263,0.094486,0.08135,0.90173,1.9999
0.2,1.7,0.76741,1.6531,0.60279,0.79233,2.2627,2.5059,3.1256,0.099163,0.078134,0.89866,1.9999
