a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.5,0.82594,1.5538,0.51293,0.7734,1.9562,2.2823,2.84,0,0.22094,1,2
0.2,1.5,0.82584,1.5555,0.5136,0.77454,1.9569,2.2806,2.8381,0.0013623,0.21337,0.99183,1.9999
0.2,1.5,0.82579,1.5572,0.5143,0.77553,1.9579,2.2791,2.8364,0.0033059,0.20644,0.98396,2
0.2,1.5,0.8257,1.5585,0.51502,0.77643,1.9594,2.2778,2.835,0.0063382,0.20044,0.97781,2
0.2,1.5,0.82562,1.5597,0.51576,0.77724,1.9612,2.2767,2.8338,0.0099703,0.19499,0.97243,2
0.2,1.5,0.82546,1.5607,0.51653,0.77305,1.9631,2.2755,2.8327,0.013805,0.18967,0.96766,1.9998
0.2,1.5,0.82532,1.5617,0.51736,0.77391,1.965,2.2744,2.8316,0.017661,0.1844,0.96271,1.9998
0.2,1.5,0.82519,1.5628,0.51824,0.77477,1.9669,2.2732,2.8305,0.021578,0.1792,0.95777,1.9998
0.2,1.5,0.82513,1.564,0.51921,0.77556,1.9688,2.2721,2.8293,0.025457,0.17401,0.95238,2
0.2,1.5,0.82489,1.5649,0.52011,0.77654,1.9709,2.271,2.8284,0.029651,0.16901,0.9482,1.9998
0.2,1.5,0.8248,1.566,0.52116,0.77737,1.9729,2.2699,2.8272,0.033708,0.16398,0.94314,2
0.2,1.5,0.82462,1.5669,0.5222,0.77828,1.975,2.2688,2.8262,0.037937,0.15905,0.93862,1.9999
0.2,1.5,0.82444,1.5679,0.52329,0.7792,1.9771,2.2678,2.8252,0.042216,0.15419,0.9341,2
0.2,1.5,0.82424,1.5689,0.5244,0.7752,1.9793,2.2667,2.8242,0.046575,0.14938,0.92975,2
0.2,1.5,0.82401,1.5697,0.52552,0.77618,1.9815,2.2657,2.8233,0.05102,0.14465,0.92558,2
0.2,1.5,0.82371,1.5706,0.52662,0.77725,1.9837,2.2647,2.8224,0.055591,0.14001,0.92178,1.9997
0.2,1.5,0.82353,1.5715,0.52788,0.77818,1.9859,2.2637,2.8214,0.06007,0.13534,0.91737,1.9999
0.2,1.5,0.82327,1.5724,0.52911,0.7792,1.9882,2.2627,2.8205,0.064689,0.13077,0.91338,1.9999
0.2,1.5,0.82302,1.5732,0.53038,0.78022,1.9905,2.2617,2.8196,0.069344,0.12624,0.90938,2
0.2,1.5,0.82271,1.574,0.53163,0.7813,1.9929,2.2607,2.8188,0.074095,0.12179,0.90564,1.9999
0.2,1.5,0.82185,1.5742,0.53214,0.77821,1.9955,2.2599,2.8186,0.07944,0.11768,0.90452,1.9981
0.2,1.5,0.82212,1.5756,0.53429,0.77863,1.9976,2.2588,2.8171,0.083716,0.113,0.89813,2
0.2,1.5,0.82167,1.5762,0.53544,0.7799,2.0001,2.2579,2.8164,0.088736,0.10876,0.89506,1.9996
0.2,1.5,0.82143,1.5771,0.53698,0.78091,2.0025,2.257,2.8155,0.093602,0.10444,0.8911,1.9999
0.2,1.5,0.82095,1.5777,0.53819,0.78221,2.005,2.2561,2.8149,0.098723,0.1003,0.88811,1.9995
0.2,1.5,0.82058,1.5784,0.53959,0.7834,2.0075,2.2552,2.8141,0.1038,0.09614,0.88475,1.9995
0.2,1.5,0.82033,1.5792,0.54128,0.78443,2.01,2.2543,2.8133,0.10882,0.091966,0.88093,2
0.2,1.5,0.81992,1.5799,0.54275,0.78565,2.0126,2.2534,2.8125,0.11401,0.087913,0.87773,2
0.2,1.5,0.81951,1.5805,0.54425,0.78381,2.0152,2.2525,2.8118,0.11925,0.08391,0.87458,2
0.2,1.5,0.81904,1.5811,0.54569,0.78351,2.0178,2.2517,2.8112,0.12458,0.079975,0.87164,1.9999
0.2,1.5,0.81843,1.5816,0.5469,0.785,2.0205,2.2508,2.8106,0.13004,0.076142,0.86912,1.9993
0.2,1.5,0.81815,1.5823,0.54885,0.78608,2.0231,2.25,2.8098,0.13536,0.072231,0.86569,2
0.2,1.5,0.81761,1.5828,0.55032,0.78749,2.0259,2.2492,2.8092,0.14087,0.068465,0.863,1.9998
0.2,1.5,0.81711,1.5833,0.55192,0.78886,2.0286,2.2484,2.8086,0.14643,0.064746,0.8603,1.9998
0.2,1.5,0.81663,1.5839,0.55368,0.79018,2.0314,2.2476,2.808,0.15204,0.061073,0.85759,2
0.2,1.5,0.81609,1.5844,0.55534,0.7916,2.0342,2.2468,2.8075,0.15774,0.057484,0.85508,2
0.2,1.5,0.81544,1.5848,0.55678,0.78862,2.0371,2.246,2.8069,0.16355,0.05398,0.85279,1.9996
0.2,1.5,0.81455,1.5851,0.55759,0.79054,2.04,2.2453,2.8065,0.16949,0.050584,0.85092,1.9981
0.2,1.5,0.81414,1.5856,0.55988,0.79179,2.0429,2.2445,2.806,0.17537,0.047178,0.84835,1.999
0.2,1.5,0.81364,1.586,0.5621,0.79316,2.0459,2.2438,2.8055,0.18141,0.04389,0.84624,1.9996
0.2,1.5,0.81236,1.5862,0.56192,0.79565,2.049,2.2431,2.8052,0.18765,0.040763,0.84484,1.9964
0.2,1.5,0.81185,1.5867,0.56423,0.79707,2.0521,2.2425,2.8047,0.19387,0.037664,0.84265,1.9971
0.2,1.5,0.8105,1.5869,0.5638,0.79523,2.0552,2.2418,2.8043,0.20021,0.034644,0.8411,1.9935
0.2,1.5,0.80951,1.5872,0.56471,0.79733,2.0584,2.2412,2.804,0.2066,0.031672,0.83953,1.9919
0.2,1.5,0.8083,1.5874,0.56494,0.79978,2.0616,2.2405,2.8036,0.21314,0.02884,0.83809,1.9892
0.2,1.5,0.8069,1.5876,0.56462,0.80249,2.0649,2.2399,2.8034,0.21974,0.026057,0.83686,1.9855
0.2,1.5,0.80578,1.5878,0.5653,0.80481,2.0681,2.2394,2.8031,0.22641,0.02334,0.83563,1.9834
0.2,1.5,0.80463,1.5879,0.56612,0.80716,2.0715,2.2388,2.8029,0.23324,0.020765,0.83471,1.9814
0.2,1.5,0.80303,1.588,0.56532,0.8058,2.0749,2.2383,2.8027,0.24015,0.018272,0.83388,1.9769
0.2,1.5,0.80192,1.5881,0.56646,0.80811,2.0784,2.2377,2.8025,0.24717,0.015867,0.83317,1.9752
0.2,1.5,0.80025,1.5881,0.5657,0.81127,2.082,2.2373,2.8024,0.25441,0.013665,0.83271,1.9705
0.2,1.5,0.79904,1.5881,0.56682,0.81374,2.0856,2.2368,2.8024,0.26176,0.011561,0.83244,1.9686
0.2,1.5,0.79776,1.5881,0.56789,0.8163,2.0894,2.2364,2.8024,0.26932,0.0096455,0.83252,1.9665
0.2,1.5,0.79593,1.5879,0.56729,0.81539,2.0933,2.236,2.8025,0.27724,0.0080611,0.83305,1.9616
0.2,1.5,0.79443,1.5877,0.56795,0.81833,2.0972,2.2357,2.8027,0.28521,0.0065163,0.83365,1.9586
0.2,1.5,0.79292,1.5875,0.56883,0.82131,2.1013,2.2354,2.8029,0.29341,0.005177,0.83455,1.9558
0.2,1.5,0.79091,1.5872,0.56784,0.82496,2.1054,2.2351,2.8031,0.30168,0.0039038,0.83556,1.9502
0.2,1.5,0.78929,1.5869,0.56858,0.82812,2.1096,2.2349,2.8034,0.31018,0.0028431,0.8368,1.947
0.2,1.5,0.78719,1.5865,0.56755,0.82768,2.1138,2.2347,2.8038,0.31878,0.0018635,0.83855,1.9413
0.2,1.5,0.78544,1.5861,0.56816,0.83104,2.1182,2.2345,2.8042,0.32765,0.00113,0.84037,1.9377
0.2,1.5,0.7835,1.5857,0.56811,0.83046,2.1226,2.2344,2.8046,0.33664,0.00051107,0.84236,1.9332
0.2,1.5,0.78134,1.5851,0.56745,0.83201,2.1272,2.2343,2.8052,0.34594,0.00017037,0.84484,1.9276
