a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.8,0.79816,1.9435,0.72722,0.79362,2.5628,2.9212,3.6964,0,0.15572,1,1.9999
0.6,1.8,0.79796,1.9454,0.72872,0.79493,2.5629,2.9193,3.6944,0.00020071,0.14952,0.99321,2
0.6,1.8,0.79773,1.9471,0.73019,0.79619,2.5633,2.9176,3.6927,0.0009177,0.14378,0.98723,2
0.6,1.8,0.79749,1.9486,0.73166,0.79305,2.564,2.916,3.6911,0.0020418,0.1384,0.98188,2
0.6,1.8,0.79725,1.95,0.73313,0.79421,2.5649,2.9145,3.6897,0.0035213,0.13336,0.97705,2
0.6,1.8,0.79701,1.9512,0.73459,0.7953,2.566,2.913,3.6885,0.0053458,0.12862,0.97276,2
0.6,1.8,0.79677,1.9523,0.73604,0.79634,2.5673,2.9117,3.6873,0.0074854,0.12417,0.9689,2
0.6,1.8,0.79652,1.9533,0.73747,0.79733,2.5688,2.9105,3.6864,0.0099601,0.12003,0.9656,2
0.6,1.8,0.79627,1.9541,0.73887,0.79398,2.5705,2.9093,3.6856,0.012761,0.11617,0.96282,2
0.6,1.8,0.79601,1.9547,0.74019,0.79486,2.5724,2.9083,3.6849,0.015946,0.11266,0.9607,1.9999
0.6,1.8,0.79578,1.9552,0.74148,0.79562,2.5746,2.9073,3.6845,0.019522,0.1095,0.95909,1.9999
0.6,1.8,0.79545,1.9555,0.74261,0.79649,2.5768,2.9064,3.6841,0.023236,0.10645,0.95798,1.9996
0.6,1.8,0.79528,1.9561,0.7441,0.79715,2.579,2.9055,3.6836,0.026869,0.10337,0.95621,1.9999
0.6,1.8,0.79503,1.9565,0.74544,0.79792,2.5813,2.9046,3.6832,0.030609,0.10036,0.95487,1.9999
0.6,1.8,0.79476,1.9569,0.7468,0.79871,2.5836,2.9037,3.6829,0.034392,0.097395,0.9536,1.9999
0.6,1.8,0.79451,1.9573,0.74824,0.79949,2.5859,2.9028,3.6825,0.038202,0.094455,0.95232,2
0.6,1.8,0.79422,1.9577,0.74965,0.80029,2.5882,2.9019,3.6822,0.042067,0.091561,0.95118,2
0.6,1.8,0.7939,1.958,0.75102,0.79694,2.5906,2.9011,3.6819,0.045992,0.088718,0.95018,1.9999
0.6,1.8,0.79359,1.9583,0.75246,0.79779,2.593,2.9002,3.6816,0.049946,0.085903,0.94918,1.9998
0.6,1.8,0.79312,1.9585,0.75349,0.79885,2.5954,2.8994,3.6814,0.054005,0.083166,0.9486,1.9992
0.6,1.8,0.79272,1.9587,0.75477,0.79982,2.5979,2.8986,3.6812,0.058077,0.080453,0.94786,1.9989
0.6,1.8,0.7926,1.9591,0.75691,0.80042,2.6003,2.8978,3.6808,0.062091,0.077718,0.9466,1.9997
0.6,1.8,0.79198,1.9592,0.75758,0.80169,2.6029,2.897,3.6808,0.066309,0.075119,0.94635,1.9985
0.6,1.8,0.79194,1.9596,0.76024,0.80215,2.6054,2.8962,3.6804,0.070427,0.072481,0.94519,1.9999
0.6,1.8,0.7916,1.9598,0.76195,0.80142,2.6079,2.8955,3.6803,0.07468,0.069938,0.94464,2
0.6,1.8,0.7908,1.9598,0.76199,0.80044,2.6106,2.8947,3.6802,0.079005,0.067454,0.94429,1.998
0.6,1.8,0.79009,1.9598,0.76237,0.80187,2.6132,2.894,3.68,0.083343,0.064987,0.94387,1.9965
0.6,1.8,0.78939,1.9599,0.76276,0.8033,2.6158,2.8932,3.6799,0.08769,0.062528,0.94348,1.9949
0.6,1.8,0.78889,1.96,0.76405,0.80442,2.6184,2.8925,3.6798,0.092067,0.060096,0.94312,1.9944
0.6,1.8,0.78828,1.96,0.76491,0.80571,2.6211,2.8918,3.6797,0.09649,0.05771,0.94278,1.9934
0.6,1.8,0.78737,1.96,0.76461,0.80742,2.6238,2.8911,3.6796,0.10093,0.055333,0.94252,1.991
0.6,1.8,0.78658,1.9599,0.76479,0.80487,2.6265,2.8904,3.6796,0.10538,0.052965,0.94235,1.9891
0.6,1.8,0.78588,1.9599,0.76539,0.8063,2.6292,2.8897,3.6795,0.10988,0.050644,0.94218,1.9877
0.6,1.8,0.78515,1.9599,0.76592,0.80777,2.632,2.889,3.6795,0.11441,0.048348,0.94206,1.9862
0.6,1.8,0.78435,1.9598,0.76616,0.80935,2.6347,2.8883,3.6795,0.11894,0.04606,0.94196,1.9843
0.6,1.8,0.78369,1.9597,0.76714,0.81069,2.6375,2.8876,3.6796,0.12352,0.04379,0.94224,1.9833
0.6,1.8,0.78278,1.9596,0.76692,0.81245,2.6403,2.887,3.6795,0.12815,0.041603,0.94195,1.9809
0.6,1.8,0.78182,1.9595,0.7666,0.81019,2.6431,2.8863,3.6795,0.13278,0.039407,0.942,1.9783
0.6,1.8,0.78117,1.9594,0.76768,0.81153,2.6459,2.8857,3.6795,0.13747,0.037251,0.94212,1.9774
0.6,1.8,0.78045,1.9593,0.76849,0.81299,2.6487,2.885,3.6796,0.14219,0.035131,0.9423,1.9761
0.6,1.8,0.77953,1.9592,0.76843,0.81477,2.6516,2.8844,3.6796,0.14693,0.033029,0.94252,1.9737
0.6,1.8,0.77885,1.9591,0.76953,0.81616,2.6545,2.8838,3.6797,0.15173,0.030973,0.9428,1.9727
0.6,1.8,0.77783,1.9588,0.76918,0.81808,2.6574,2.8832,3.6798,0.15656,0.028957,0.94316,1.97
0.6,1.8,0.77698,1.9586,0.7696,0.81569,2.6604,2.8826,3.6799,0.16143,0.026967,0.94356,1.9682
0.6,1.8,0.77609,1.9584,0.76992,0.81742,2.6634,2.882,3.6801,0.16636,0.025033,0.94406,1.9662
0.6,1.8,0.77507,1.9581,0.76971,0.81934,2.6664,2.8814,3.6802,0.17132,0.023131,0.94462,1.9636
0.6,1.8,0.77456,1.958,0.7718,0.82049,2.6694,2.8809,3.6804,0.17632,0.021264,0.94523,1.9635
0.6,1.8,0.77354,1.9577,0.77173,0.82242,2.6724,2.8803,3.6806,0.1814,0.019461,0.94596,1.961
0.6,1.8,0.77253,1.9573,0.77183,0.82028,2.6755,2.8798,3.681,0.1865,0.017673,0.94705,1.9586
0.6,1.8,0.77166,1.9571,0.77244,0.82202,2.6787,2.8793,3.6811,0.19169,0.015987,0.94763,1.9568
0.6,1.8,0.77052,1.9566,0.77213,0.82408,2.6818,2.8788,3.6815,0.19692,0.01431,0.94891,1.9539
0.6,1.8,0.76969,1.9563,0.77319,0.82574,2.685,2.8783,3.6818,0.20222,0.012716,0.94999,1.9525
0.6,1.8,0.76886,1.956,0.77423,0.82742,2.6883,2.8779,3.6821,0.20759,0.011194,0.95085,1.951
0.6,1.8,0.768,1.9556,0.77531,0.82911,2.6916,2.8774,3.6824,0.21303,0.0097191,0.95214,1.9496
0.6,1.8,0.76679,1.9551,0.7749,0.83134,2.6949,2.877,3.6829,0.21856,0.0083259,0.95356,1.9464
0.6,1.8,0.76587,1.9545,0.77603,0.82911,2.6983,2.8766,3.6834,0.22416,0.0069931,0.95543,1.9448
0.6,1.8,0.76461,1.9539,0.77561,0.83142,2.7017,2.8762,3.6839,0.22987,0.0057609,0.95712,1.9416
0.6,1.8,0.76364,1.9534,0.77668,0.83325,2.7053,2.8759,3.6844,0.23567,0.0046154,0.95897,1.9398
0.6,1.8,0.76245,1.9528,0.77678,0.83153,2.7088,2.8756,3.685,0.24157,0.0035598,0.96097,1.937
0.6,1.8,0.7613,1.9521,0.77731,0.83366,2.7125,2.8753,3.6857,0.2476,0.002623,0.96317,1.9346
0.6,1.8,0.76028,1.9515,0.77845,0.83563,2.7162,2.875,3.6862,0.25373,0.0017872,0.96516,1.9328
0.6,1.8,0.75914,1.9507,0.77938,0.83775,2.72,2.8748,3.687,0.26003,0.0010902,0.96784,1.9306
0.6,1.8,0.75799,1.9499,0.78043,0.8399,2.7239,2.8747,3.6879,0.2665,0.0005452,0.97071,1.9284
0.6,1.8,0.75675,1.949,0.78128,0.83825,2.7279,2.8746,3.6888,0.27315,0.00016631,0.97387,1.926
0.6,1.8,0.75521,1.9479,0.78099,0.84495,2.7321,2.8745,3.6898,0.28003,0,0.97731,1.9221
0.6,1.8,0.79875,1.9532,0.72277,0.79194,2.5633,2.9211,3.6852,0.00080084,0.15553,0.96148,2
0.6,1.8,0.79854,1.9548,0.72422,0.79314,2.5638,2.9194,3.6835,0.001641,0.14989,0.95573,2
0.6,1.8,0.79832,1.9563,0.72568,0.7943,2.5645,2.9178,3.6819,0.0028118,0.14457,0.95042,2
0.6,1.8,0.79807,1.9576,0.7271,0.79543,2.5654,2.9163,3.6807,0.0043797,0.13957,0.946,1.9999
0.6,1.8,0.79789,1.959,0.72859,0.79646,2.5665,2.9149,3.6793,0.0061015,0.13478,0.94121,2
0.6,1.8,0.7974,1.9594,0.72973,0.79339,2.568,2.9136,3.6788,0.0086319,0.1305,0.93971,1.9992
0.6,1.8,0.79742,1.961,0.73143,0.79418,2.5692,2.9123,3.6772,0.010636,0.1261,0.93406,2
0.6,1.8,0.79713,1.9618,0.73275,0.79515,2.5709,2.9111,3.6764,0.013413,0.1222,0.93151,1.9998
0.6,1.8,0.79695,1.9626,0.73418,0.79595,2.5727,2.91,3.6756,0.016394,0.11853,0.92874,1.9999
0.6,1.8,0.79665,1.963,0.73533,0.7968,2.5748,2.9091,3.6752,0.019923,0.11531,0.92734,1.9997
0.6,1.8,0.79652,1.9636,0.7368,0.79743,2.5769,2.9081,3.6746,0.02342,0.11211,0.92528,2
0.6,1.8,0.79627,1.9641,0.73807,0.7982,2.5792,2.9072,3.6742,0.02706,0.10901,0.92386,1.9999
0.6,1.8,0.79604,1.9645,0.73944,0.79893,2.5814,2.9062,3.6738,0.030725,0.10594,0.92235,2
0.6,1.8,0.79521,1.9642,0.73957,0.79619,2.5839,2.9054,3.674,0.03484,0.10314,0.92331,1.998
0.6,1.8,0.79551,1.9654,0.74212,0.7963,2.5859,2.9044,3.673,0.038211,0.099927,0.91974,1.9999
0.6,1.8,0.79513,1.9656,0.74325,0.79723,2.5882,2.9036,3.6727,0.042076,0.097013,0.91888,1.9995
0.6,1.8,0.79485,1.966,0.74465,0.79804,2.5905,2.9027,3.6724,0.045913,0.094093,0.91769,1.9995
0.6,1.8,0.79468,1.9665,0.74638,0.79871,2.5929,2.9018,3.672,0.049731,0.091177,0.9162,1.9999
0.6,1.8,0.79438,1.9668,0.74784,0.79954,2.5952,2.901,3.6717,0.053655,0.088336,0.91515,1.9999
0.6,1.8,0.79406,1.9671,0.74929,0.8004,2.5976,2.9001,3.6714,0.057629,0.08554,0.91419,1.9998
0.6,1.8,0.79379,1.9674,0.75094,0.8012,2.6,2.8993,3.6711,0.06163,0.082774,0.91318,2
0.6,1.8,0.79347,1.9677,0.75252,0.80114,2.6025,2.8985,3.6708,0.065692,0.080058,0.91233,2
0.6,1.8,0.79306,1.9679,0.75386,0.79889,2.605,2.8977,3.6706,0.069824,0.0774,0.91167,1.9997
0.6,1.8,0.79268,1.9681,0.75534,0.79984,2.6075,2.8969,3.6704,0.073988,0.074776,0.91101,1.9995
0.6,1.8,0.79189,1.9681,0.75541,0.80136,2.6101,2.8961,3.6704,0.078253,0.07222,0.91082,1.9976
0.6,1.8,0.79177,1.9684,0.75789,0.80195,2.6126,2.8954,3.6701,0.082464,0.069661,0.90987,1.9986
0.6,1.8,0.79121,1.9685,0.75883,0.80316,2.6152,2.8946,3.67,0.086763,0.067159,0.9094,1.9978
0.6,1.8,0.79036,1.9685,0.75867,0.8048,2.6179,2.8939,3.6699,0.091113,0.064703,0.909,1.9955
0.6,1.8,0.78984,1.9686,0.75982,0.80596,2.6205,2.8932,3.6697,0.095472,0.062259,0.90854,1.9949
0.6,1.8,0.78898,1.9686,0.7597,0.8035,2.6232,2.8924,3.6696,0.099858,0.059831,0.90828,1.9927
0.6,1.8,0.78836,1.9686,0.76053,0.80481,2.6258,2.8917,3.6696,0.10425,0.057414,0.90796,1.9916
0.6,1.8,0.78779,1.9687,0.76163,0.80604,2.6285,2.891,3.6695,0.1087,0.055045,0.90771,1.9908
0.6,1.8,0.78686,1.9686,0.7613,0.80779,2.6312,2.8903,3.6694,0.11317,0.052699,0.90751,1.9883
0.6,1.8,0.78594,1.9685,0.76098,0.80955,2.6339,2.8896,3.6694,0.11766,0.050366,0.90732,1.9859
0.6,1.8,0.78534,1.9685,0.76207,0.81083,2.6367,2.8889,3.6693,0.12218,0.048069,0.9072,1.985
0.6,1.8,0.78455,1.9685,0.76238,0.80832,2.6394,2.8882,3.6693,0.12674,0.045804,0.90714,1.9832
0.6,1.8,0.78378,1.9684,0.76283,0.80985,2.6422,2.8876,3.6693,0.13132,0.043549,0.90709,1.9816
0.6,1.8,0.78316,1.9684,0.76393,0.81116,2.645,2.8869,3.6693,0.13593,0.04133,0.9071,1.9806
0.6,1.8,0.78218,1.9682,0.76358,0.81301,2.6478,2.8862,3.6693,0.14059,0.039154,0.90718,1.978
0.6,1.8,0.7812,1.968,0.76323,0.81486,2.6506,2.8856,3.6694,0.14527,0.036993,0.90729,1.9754
0.6,1.8,0.78055,1.968,0.76433,0.81623,2.6535,2.885,3.6694,0.14999,0.034881,0.90742,1.9744
