a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.5,1.7814,1.1489,0.29642,0.65614,0.66249,1.0245,1.3042,0.052608,0.57925,0.89479,2
0.3,0.5,1.7809,1.1529,0.29697,0.65383,0.66444,1.0217,1.3021,0.057233,0.56114,0.88306,2
0.3,0.5,1.7803,1.1568,0.29751,0.65551,0.66642,1.019,1.3,0.061906,0.54309,0.87145,2
0.3,0.5,1.7797,1.1608,0.29803,0.65831,0.66839,1.0162,1.2979,0.066569,0.52504,0.85977,2
0.3,0.5,1.779,1.1647,0.29854,0.66117,0.67042,1.0134,1.2958,0.071368,0.50715,0.84851,1.9998
0.3,0.5,1.7786,1.1688,0.29906,0.66393,0.67239,1.0106,1.2937,0.076016,0.48908,0.83648,2
0.3,0.5,1.7777,1.1728,0.29971,0.66105,0.67456,1.0079,1.2918,0.081137,0.47172,0.8259,1.9997
0.3,0.5,1.7769,1.1769,0.30038,0.66414,0.67675,1.0052,1.2897,0.086312,0.45425,0.81455,1.9998
0.3,0.5,1.7761,1.1811,0.30111,0.66728,0.67899,1.0026,1.2877,0.091603,0.43701,0.80359,1.9997
0.3,0.5,1.7754,1.1854,0.30189,0.67043,0.68123,0.99989,1.2857,0.096905,0.41977,0.7923,2
0.3,0.5,1.7742,1.1896,0.30271,0.66818,0.68363,0.99731,1.2839,0.10256,0.40304,0.7821,1.9997
0.3,0.5,1.7734,1.1939,0.3036,0.67152,0.68598,0.9947,1.2819,0.10814,0.38616,0.77117,1.9999
0.3,0.5,1.7723,1.1982,0.30452,0.67497,0.68843,0.99214,1.28,0.11392,0.36955,0.7607,2
0.3,0.5,1.7709,1.2025,0.30546,0.67323,0.69099,0.98963,1.2783,0.11997,0.35335,0.75096,1.9997
0.3,0.5,1.7697,1.2069,0.30652,0.67687,0.69353,0.98711,1.2764,0.12597,0.33701,0.74051,1.9999
0.3,0.5,1.7683,1.2113,0.30762,0.67553,0.69618,0.98464,1.2746,0.13223,0.32103,0.73058,2
0.3,0.5,1.7665,1.2156,0.30875,0.67951,0.69896,0.98224,1.2729,0.13879,0.30552,0.72144,1.9997
0.3,0.5,1.7651,1.2202,0.31,0.68349,0.70171,0.97982,1.2711,0.1453,0.28982,0.71149,2
0.3,0.5,1.7631,1.2246,0.3112,0.68279,0.70462,0.97748,1.2696,0.15218,0.27473,0.70272,1.9997
0.3,0.5,1.7614,1.2292,0.31254,0.68702,0.70753,0.97513,1.2678,0.15905,0.2595,0.69324,1.9999
0.3,0.5,1.7594,1.2338,0.3139,0.68673,0.71054,0.97283,1.2662,0.16616,0.24463,0.68428,2
0.3,0.5,1.7571,1.2382,0.31522,0.69125,0.71368,0.97061,1.2648,0.17358,0.23028,0.67614,1.9996
0.3,0.5,1.755,1.243,0.31674,0.69583,0.71683,0.96837,1.2632,0.18104,0.21578,0.66725,2
0.3,0.5,1.7524,1.2475,0.31814,0.69619,0.72016,0.96625,1.2618,0.1889,0.20202,0.65964,1.9995
0.3,0.5,1.7501,1.2523,0.31977,0.70106,0.72353,0.96411,1.2603,0.19687,0.18819,0.65139,1.9999
0.3,0.5,1.7472,1.2569,0.32126,0.7019,0.72707,0.96209,1.259,0.20523,0.17509,0.64428,1.9995
0.3,0.5,1.7445,1.2618,0.32303,0.70706,0.73068,0.96006,1.2577,0.21377,0.16199,0.63667,1.9999
0.3,0.5,1.7413,1.2665,0.32459,0.70839,0.73448,0.95816,1.2565,0.22274,0.14971,0.63028,1.9993
0.3,0.5,1.7382,1.2713,0.32635,0.71384,0.73839,0.95631,1.2553,0.23199,0.13767,0.62385,1.9993
0.3,0.5,1.735,1.2763,0.32835,0.71583,0.74246,0.95449,1.2542,0.2416,0.12594,0.61743,1.9998
0.3,0.5,1.7316,1.2812,0.33032,0.7217,0.74672,0.95279,1.2532,0.25166,0.1149,0.61182,2
0.3,0.5,1.7273,1.286,0.33185,0.72405,0.75117,0.95122,1.2524,0.26217,0.10475,0.60736,1.9985
0.3,0.5,1.7237,1.2913,0.33442,0.72734,0.75582,0.94967,1.2515,0.27316,0.094716,0.60236,1.9999
0.3,0.5,1.7185,1.2961,0.33542,0.73334,0.76069,0.94827,1.2508,0.28468,0.08568,0.59861,1.9964
0.3,0.5,1.7128,1.3008,0.33588,0.73598,0.76565,0.94694,1.2502,0.2964,0.077071,0.59537,1.9912
0.3,0.5,1.707,1.3055,0.3364,0.74188,0.77075,0.94566,1.2496,0.30846,0.068765,0.59227,1.986
0.3,0.5,1.7011,1.3104,0.33686,0.74492,0.77601,0.94439,1.249,0.32089,0.060586,0.58894,1.9806
