a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.8,1.2289,1.1323,0.27712,0.65123,0.96149,1.3533,1.6398,3.2165e-05,0.99015,1,2
0.1,0.8,1.2291,1.1378,0.27608,0.63745,0.96175,1.3501,1.6369,0.00069251,0.96502,0.98486,2
0.1,0.8,1.2294,1.1424,0.27556,0.63099,0.96221,1.3469,1.634,0.0018884,0.94062,0.97025,2
0.1,0.8,1.2297,1.1458,0.27588,0.63153,0.9629,1.3439,1.6313,0.0036647,0.91702,0.95623,2
0.1,0.8,1.23,1.1481,0.27698,0.63865,0.96381,1.3409,1.6287,0.0059901,0.89417,0.94276,2
0.1,0.8,1.2303,1.1501,0.27812,0.64709,0.96489,1.3381,1.6261,0.0087511,0.87193,0.92972,2
0.1,0.8,1.2305,1.1518,0.27952,0.66053,0.96609,1.3353,1.6237,0.011837,0.85012,0.91701,2
0.1,0.8,1.2306,1.1534,0.28084,0.67944,0.96739,1.3325,1.6212,0.015163,0.82865,0.90454,2
0.1,0.8,1.2308,1.1559,0.28154,0.70016,0.96876,1.3298,1.6188,0.018678,0.80744,0.89226,2
0.1,0.8,1.2309,1.1589,0.28185,0.70195,0.97019,1.3271,1.6165,0.022358,0.78646,0.88014,2
0.1,0.8,1.231,1.1618,0.28216,0.70373,0.97168,1.3244,1.6141,0.026178,0.76566,0.86817,2
0.1,0.8,1.2311,1.1647,0.28246,0.7055,0.97322,1.3217,1.6118,0.030113,0.74503,0.85631,2
0.1,0.8,1.2312,1.1676,0.28277,0.70091,0.97479,1.3191,1.6095,0.034142,0.72452,0.84454,2
0.1,0.8,1.2313,1.1705,0.28307,0.70269,0.97639,1.3164,1.6073,0.038252,0.70412,0.83286,2
0.1,0.8,1.2314,1.1734,0.28337,0.70448,0.97803,1.3138,1.605,0.042457,0.68386,0.82132,2
0.1,0.8,1.2314,1.1762,0.28369,0.7063,0.97973,1.3112,1.6029,0.046807,0.66379,0.8102,1.9999
0.1,0.8,1.2315,1.1792,0.28393,0.70802,0.98135,1.3086,1.6005,0.050962,0.64346,0.79818,2
0.1,0.8,1.2316,1.1821,0.28421,0.70708,0.98304,1.306,1.5983,0.0553,0.62338,0.78672,2
0.1,0.8,1.2316,1.1849,0.28449,0.70547,0.98475,1.3035,1.5961,0.059682,0.60335,0.77531,2
0.1,0.8,1.2317,1.1878,0.28477,0.70727,0.98648,1.3009,1.5939,0.064125,0.58342,0.76401,2
0.1,0.8,1.2317,1.1907,0.28503,0.70906,0.98821,1.2983,1.5916,0.068551,0.56346,0.7526,2
0.1,0.8,1.2316,1.1935,0.28531,0.71091,0.99001,1.2958,1.5895,0.073167,0.54377,0.74169,1.9999
0.1,0.8,1.2317,1.1964,0.28556,0.71265,0.99172,1.2932,1.5872,0.07757,0.52376,0.73002,2
0.1,0.8,1.2317,1.1993,0.28584,0.70859,0.99351,1.2906,1.585,0.082144,0.504,0.7188,2
0.1,0.8,1.2317,1.2022,0.28612,0.71042,0.9953,1.2881,1.5829,0.086752,0.48429,0.70762,2
0.1,0.8,1.2317,1.205,0.28648,0.71231,0.99717,1.2856,1.5807,0.091533,0.46482,0.69666,2
0.1,0.8,1.2316,1.2079,0.28698,0.71427,0.99911,1.2831,1.5786,0.096526,0.44564,0.68586,2
0.1,0.8,1.2315,1.2108,0.28751,0.7163,1.0011,1.2807,1.5766,0.1017,0.42671,0.67525,2
0.1,0.8,1.2312,1.2137,0.28809,0.71843,1.0032,1.2783,1.5746,0.10712,0.40814,0.66511,1.9998
0.1,0.8,1.2312,1.2167,0.28873,0.72051,1.0053,1.2759,1.5725,0.11247,0.38942,0.65443,2
0.1,0.8,1.231,1.2196,0.28942,0.71711,1.0075,1.2735,1.5705,0.11801,0.37098,0.64412,2
0.1,0.8,1.2306,1.2225,0.29016,0.71942,1.0097,1.2712,1.5686,0.12378,0.35292,0.63441,1.9998
0.1,0.8,1.2304,1.2255,0.29096,0.72167,1.012,1.2688,1.5666,0.12945,0.33462,0.62398,2
0.1,0.8,1.2301,1.2284,0.2918,0.72404,1.0143,1.2665,1.5647,0.13538,0.31672,0.61417,2
0.1,0.8,1.2297,1.2314,0.2927,0.72111,1.0166,1.2642,1.5627,0.14139,0.29893,0.60434,2
0.1,0.8,1.2292,1.2342,0.29364,0.72368,1.0191,1.262,1.561,0.14766,0.28157,0.59514,1.9998
0.1,0.8,1.2288,1.2372,0.29468,0.72623,1.0215,1.2597,1.559,0.15391,0.26405,0.58533,2
0.1,0.8,1.2282,1.2402,0.29576,0.72889,1.024,1.2575,1.5572,0.16036,0.24686,0.57593,2
0.1,0.8,1.2276,1.2431,0.29689,0.72652,1.0266,1.2553,1.5554,0.16698,0.22991,0.56676,2
0.1,0.8,1.2268,1.2459,0.29805,0.72944,1.0293,1.2532,1.5538,0.17386,0.21343,0.5582,1.9998
0.1,0.8,1.2261,1.2489,0.29935,0.73237,1.032,1.251,1.552,0.18079,0.19682,0.54906,2
0.1,0.8,1.2252,1.2517,0.30067,0.7355,1.0348,1.249,1.5504,0.18809,0.18091,0.54087,1.9998
0.1,0.8,1.2242,1.2546,0.30214,0.73386,1.0378,1.247,1.5488,0.19562,0.16523,0.53262,1.9997
0.1,0.8,1.2231,1.2575,0.30373,0.73733,1.0408,1.245,1.5472,0.20351,0.15004,0.52474,1.9997
0.1,0.8,1.2219,1.2604,0.30557,0.741,1.0441,1.2431,1.5457,0.21181,0.13527,0.51694,1.9999
0.1,0.8,1.2203,1.2632,0.30747,0.74032,1.0475,1.2414,1.5444,0.22074,0.12163,0.51034,1.9997
0.1,0.8,1.2186,1.266,0.30974,0.74466,1.0513,1.2397,1.5432,0.23026,0.10853,0.50383,1.9999
0.1,0.8,1.2166,1.2688,0.3122,0.74936,1.0553,1.2381,1.5421,0.2405,0.096506,0.4982,2
0.1,0.8,1.2142,1.2716,0.31475,0.75,1.0595,1.2367,1.5412,0.25149,0.085629,0.49351,1.9997
0.1,0.8,1.2116,1.2743,0.31768,0.75553,1.0641,1.2354,1.5404,0.26326,0.075695,0.48942,1.9999
0.1,0.8,1.2079,1.2768,0.31836,0.75679,1.069,1.2343,1.5397,0.27571,0.066825,0.4862,1.995
0.1,0.8,1.2039,1.2793,0.3188,0.76248,1.074,1.2332,1.5392,0.28864,0.058559,0.48336,1.9894
0.1,0.8,1.1993,1.2816,0.31753,0.76378,1.0792,1.2322,1.5387,0.30184,0.050553,0.48067,1.9804
0.1,0.8,1.1952,1.2839,0.31796,0.76547,1.0843,1.2312,1.5383,0.31508,0.043155,0.47871,1.9747
0.1,0.8,1.1905,1.2862,0.31657,0.77105,1.0898,1.2303,1.5378,0.32903,0.035916,0.47644,1.9654
0.1,0.8,1.1862,1.2885,0.31696,0.77386,1.0952,1.2295,1.5376,0.34293,0.029407,0.4751,1.9594
0.1,0.8,1.1816,1.2906,0.31642,0.7788,1.1008,1.2287,1.5373,0.35726,0.023235,0.47388,1.9516
0.1,0.8,1.1768,1.2928,0.31576,0.78095,1.1066,1.228,1.5372,0.37226,0.01777,0.47305,1.9435
0.1,0.8,1.1726,1.2943,0.31629,0.78267,1.1118,1.2274,1.5374,0.3854,0.013319,0.47443,1.9379
0.1,0.8,1.1669,1.2969,0.31487,0.79312,1.1187,1.2268,1.5371,0.40322,0.0084786,0.47273,1.9276
0.1,0.8,1.1618,1.2989,0.31437,0.79591,1.125,1.2263,1.5372,0.41944,0.004935,0.47341,1.9193
0.1,0.8,1.1563,1.3011,0.31417,0.79927,1.1319,1.2259,1.5374,0.43717,0.0020832,0.4741,1.9111
0.1,0.8,1.1514,1.3024,0.31428,0.80184,1.1378,1.2257,1.538,0.45231,0.00056121,0.47733,1.904
0.1,0.8,1.1446,1.3048,0.31344,0.81014,1.1462,1.2257,1.5383,0.47364,0,0.47895,1.8933
0.1,0.8,1.2287,1.1332,0.27587,0.69991,0.96148,1.3539,1.6367,0,0.99453,0.98396,2
0.1,0.8,1.2291,1.137,0.27616,0.68827,0.96169,1.3506,1.6337,0.00054676,0.96924,0.96871,2
0.1,0.8,1.2293,1.1416,0.27565,0.66573,0.96212,1.3475,1.6309,0.0016455,0.94471,0.954,2
0.1,0.8,1.2296,1.1452,0.27588,0.66452,0.96277,1.3444,1.6281,0.0033219,0.92097,0.93988,2
0.1,0.8,1.23,1.1478,0.2767,0.67399,0.96364,1.3414,1.6255,0.00556,0.89801,0.92632,2
0.1,0.8,1.2302,1.1502,0.2776,0.69595,0.96473,1.3386,1.623,0.0083509,0.87577,0.91346,1.9999
0.1,0.8,1.2305,1.1534,0.27793,0.69772,0.9659,1.3357,1.6204,0.011336,0.85386,0.9005,2
0.1,0.8,1.2307,1.1564,0.27826,0.69949,0.96721,1.333,1.618,0.0147,0.83244,0.88807,2
0.1,0.8,1.2309,1.1594,0.27859,0.70124,0.96861,1.3303,1.6156,0.018286,0.81132,0.87586,2
0.1,0.8,1.231,1.1623,0.27892,0.70298,0.97007,1.3276,1.6133,0.022042,0.79044,0.86382,2
0.1,0.8,1.2312,1.1653,0.27924,0.7047,0.97159,1.3249,1.611,0.025936,0.76975,0.85192,2
0.1,0.8,1.2314,1.1682,0.27955,0.70004,0.97315,1.3223,1.6087,0.029941,0.74921,0.84013,2
0.1,0.8,1.2315,1.1711,0.27987,0.70179,0.97476,1.3196,1.6064,0.034062,0.72883,0.82851,2
0.1,0.8,1.2315,1.1739,0.2802,0.70358,0.97643,1.317,1.6042,0.038344,0.70867,0.81721,1.9999
0.1,0.8,1.2317,1.1768,0.2805,0.70531,0.97808,1.3144,1.602,0.042582,0.68845,0.80566,1.9999
0.1,0.8,1.2319,1.1798,0.28078,0.70698,0.9797,1.3118,1.5996,0.046745,0.66813,0.79375,2
0.1,0.8,1.2319,1.1826,0.28107,0.70871,0.9814,1.3092,1.5974,0.051092,0.64806,0.78231,2
0.1,0.8,1.232,1.1855,0.28136,0.70434,0.98312,1.3066,1.5952,0.055507,0.62809,0.77098,2
0.1,0.8,1.2321,1.1883,0.28165,0.70609,0.98485,1.3041,1.593,0.059936,0.60813,0.75961,2
0.1,0.8,1.2321,1.1912,0.28194,0.70784,0.98659,1.3015,1.5908,0.0644,0.58822,0.74828,2
0.1,0.8,1.2322,1.1941,0.28221,0.7096,0.98834,1.2989,1.5886,0.068895,0.56835,0.73699,2
0.1,0.8,1.2323,1.197,0.28249,0.71134,0.9901,1.2964,1.5864,0.073414,0.5485,0.72566,2
0.1,0.8,1.2323,1.1998,0.28277,0.70891,0.99189,1.2938,1.5842,0.077991,0.52876,0.71444,2
0.1,0.8,1.2323,1.2027,0.28307,0.70902,0.99369,1.2913,1.582,0.082626,0.50909,0.70334,2
0.1,0.8,1.2323,1.2055,0.28343,0.71085,0.99554,1.2888,1.5799,0.087351,0.48954,0.69227,2
0.1,0.8,1.2322,1.2083,0.28394,0.7128,0.99751,1.2863,1.5778,0.092404,0.47046,0.68177,1.9998
0.1,0.8,1.2322,1.2112,0.28452,0.71471,0.99947,1.2839,1.5757,0.097432,0.45131,0.67076,2
0.1,0.8,1.232,1.2141,0.28512,0.71678,1.0016,1.2814,1.5737,0.1028,0.43267,0.66059,1.9998
0.1,0.8,1.232,1.2171,0.28577,0.71879,1.0036,1.279,1.5716,0.10809,0.41386,0.64978,2
0.1,0.8,1.2319,1.2201,0.28646,0.72091,1.0058,1.2766,1.5696,0.1136,0.39539,0.6395,2
0.1,0.8,1.2316,1.2229,0.2872,0.71757,1.008,1.2743,1.5677,0.1193,0.37723,0.62973,1.9998
0.1,0.8,1.2314,1.2258,0.28799,0.7198,1.0102,1.272,1.5657,0.125,0.35902,0.61964,1.9998
0.1,0.8,1.2312,1.2288,0.28883,0.72204,1.0125,1.2696,1.5637,0.13073,0.3408,0.60931,2
0.1,0.8,1.2309,1.2318,0.28971,0.72438,1.0148,1.2673,1.5618,0.13664,0.32288,0.59943,2
0.1,0.8,1.2304,1.2346,0.29062,0.72147,1.0171,1.265,1.56,0.14274,0.30527,0.59001,1.9998
0.1,0.8,1.23,1.2376,0.29159,0.72395,1.0195,1.2628,1.5581,0.14887,0.28766,0.58036,1.9998
0.1,0.8,1.2296,1.2405,0.29262,0.7265,1.022,1.2605,1.5562,0.15516,0.27026,0.57085,1.9998
0.1,0.8,1.2292,1.2435,0.29373,0.72908,1.0245,1.2583,1.5543,0.16151,0.25286,0.56108,2
0.1,0.8,1.2285,1.2463,0.29485,0.72673,1.0271,1.2561,1.5526,0.16818,0.23607,0.5523,1.9998
0.1,0.8,1.2278,1.2492,0.29605,0.72955,1.0297,1.2539,1.5508,0.17492,0.2193,0.54325,1.9998
0.1,0.8,1.2272,1.2522,0.29736,0.73242,1.0324,1.2518,1.549,0.18177,0.20256,0.53397,2
0.1,0.8,1.2264,1.2551,0.29872,0.73055,1.0351,1.2497,1.5474,0.18893,0.18635,0.52534,2
0.1,0.8,1.2254,1.2579,0.30013,0.73381,1.0381,1.2477,1.5458,0.19643,0.17075,0.51742,1.9998
0.1,0.8,1.2244,1.2609,0.30176,0.73715,1.0411,1.2457,1.5442,0.20413,0.15518,0.50904,1.9999
0.1,0.8,1.2232,1.2638,0.30351,0.74074,1.0443,1.2438,1.5427,0.21229,0.14031,0.50133,2
0.1,0.8,1.2217,1.2665,0.30533,0.73995,1.0477,1.242,1.5414,0.221,0.12644,0.49468,1.9997
0.1,0.8,1.2202,1.2695,0.30757,0.74412,1.0512,1.2402,1.54,0.23022,0.11285,0.4877,2
0.1,0.8,1.2183,1.2722,0.30989,0.74417,1.0551,1.2386,1.5389,0.24014,0.10048,0.4819,1.9999
0.1,0.8,1.2161,1.275,0.31242,0.7491,1.0593,1.2372,1.5379,0.25077,0.089061,0.47678,1.9998
0.1,0.8,1.2136,1.2778,0.31527,0.75442,1.0637,1.2358,1.537,0.26217,0.078607,0.4723,2
0.1,0.8,1.2102,1.2802,0.31652,0.75557,1.0684,1.2346,1.5364,0.27424,0.06959,0.46921,1.9964
