a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.5,1.9439,1.2071,0.36078,0.57996,0.66824,1.1486,1.4964,0,0.73705,1,2
0.5,0.5,1.9438,1.2162,0.36022,0.5659,0.6684,1.1444,1.493,0.00031946,0.71674,0.98651,2
0.5,0.5,1.9438,1.2244,0.36013,0.55815,0.66872,1.1403,1.4897,0.00096769,0.69682,0.97338,2
0.5,0.5,1.9438,1.232,0.36034,0.55361,0.66924,1.1364,1.4865,0.0020318,0.67737,0.96076,2
0.5,0.5,1.9437,1.2389,0.36086,0.55177,0.66995,1.1325,1.4834,0.0034699,0.65841,0.94845,2
0.5,0.5,1.9436,1.2448,0.3617,0.55233,0.6709,1.1287,1.4804,0.0054104,0.64002,0.93676,2
0.5,0.5,1.9433,1.2501,0.36275,0.5544,0.67209,1.1251,1.4776,0.0078416,0.6222,0.92564,2
0.5,0.5,1.9429,1.2549,0.36394,0.55744,0.67347,1.1216,1.4749,0.010663,0.60488,0.91485,2
0.5,0.5,1.9424,1.259,0.36537,0.56232,0.67506,1.1181,1.4723,0.013909,0.58804,0.9046,2
0.5,0.5,1.9419,1.2634,0.36663,0.56608,0.6768,1.1147,1.4698,0.017468,0.57157,0.89468,2
0.5,0.5,1.9412,1.2677,0.36789,0.56991,0.67867,1.1114,1.4673,0.021269,0.55539,0.88502,2
0.5,0.5,1.9404,1.2716,0.3693,0.57506,0.68063,1.1082,1.4649,0.025274,0.53946,0.87561,2
0.5,0.5,1.9395,1.2753,0.37076,0.58105,0.68266,1.105,1.4626,0.029423,0.52369,0.86634,2
0.5,0.5,1.9386,1.279,0.37222,0.58743,0.68475,1.1018,1.4603,0.03369,0.50806,0.85721,2
0.5,0.5,1.9374,1.2824,0.37378,0.59538,0.68689,1.0986,1.458,0.038051,0.49255,0.84816,2
0.5,0.5,1.9363,1.286,0.37525,0.60332,0.68907,1.0954,1.4557,0.042504,0.47715,0.83924,2
0.5,0.5,1.9348,1.2891,0.37697,0.61646,0.69129,1.0923,1.4535,0.047022,0.46182,0.83038,2
0.5,0.5,1.9334,1.2925,0.3785,0.63062,0.69355,1.0892,1.4513,0.051642,0.44661,0.82169,1.9999
0.5,0.5,1.9322,1.2964,0.37984,0.65614,0.69582,1.0861,1.4491,0.056275,0.43142,0.81289,2
0.5,0.5,1.9311,1.3012,0.38077,0.65392,0.69816,1.083,1.4469,0.061044,0.41639,0.80431,2
0.5,0.5,1.93,1.3059,0.38174,0.65733,0.70056,1.08,1.4448,0.065947,0.40152,0.79594,1.9999
0.5,0.5,1.9288,1.3108,0.38273,0.66074,0.70299,1.077,1.4427,0.070897,0.3867,0.7875,2
0.5,0.5,1.9276,1.3157,0.38375,0.65889,0.70548,1.074,1.4406,0.075976,0.37204,0.77926,2
0.5,0.5,1.926,1.3204,0.38477,0.66251,0.70808,1.071,1.4386,0.081292,0.35765,0.77161,1.9997
0.5,0.5,1.9249,1.3255,0.38584,0.66606,0.71061,1.0681,1.4365,0.086459,0.3431,0.7632,1.9999
0.5,0.5,1.9235,1.3305,0.38694,0.66459,0.71325,1.0651,1.4345,0.091838,0.32879,0.75523,2
0.5,0.5,1.9217,1.3354,0.38807,0.66845,0.71604,1.0623,1.4327,0.097544,0.31488,0.74802,1.9997
0.5,0.5,1.9203,1.3406,0.38931,0.67229,0.7188,1.0594,1.4307,0.10317,0.30086,0.74011,1.9999
0.5,0.5,1.9185,1.3458,0.39058,0.67136,0.72169,1.0566,1.4288,0.10906,0.28717,0.73277,1.9999
0.5,0.5,1.9166,1.351,0.39191,0.67547,0.72466,1.0539,1.427,0.11512,0.27367,0.72562,1.9999
0.5,0.5,1.9146,1.3563,0.39331,0.67496,0.72771,1.0512,1.4252,0.12135,0.26037,0.71859,2
0.5,0.5,1.9121,1.3615,0.39473,0.6794,0.73093,1.0485,1.4236,0.12793,0.24752,0.71235,1.9996
0.5,0.5,1.9101,1.367,0.3964,0.68392,0.73418,1.0459,1.4219,0.13455,0.23465,0.70545,2
0.5,0.5,1.9072,1.3723,0.39796,0.68412,0.73762,1.0434,1.4204,0.14158,0.22236,0.69974,1.9995
0.5,0.5,1.9049,1.3779,0.39977,0.68823,0.74105,1.0408,1.4188,0.14858,0.20992,0.69325,2
0.5,0.5,1.902,1.3834,0.40152,0.68952,0.74464,1.0384,1.4174,0.1559,0.19793,0.68756,1.9999
0.5,0.5,1.899,1.389,0.40335,0.69042,0.74832,1.036,1.416,0.1634,0.18615,0.68199,1.9999
0.5,0.5,1.8958,1.3947,0.40526,0.69568,0.75211,1.0336,1.4146,0.17114,0.17464,0.67669,1.9999
0.5,0.5,1.8922,1.4002,0.40709,0.69705,0.75606,1.0314,1.4134,0.1792,0.16359,0.67206,1.9993
0.5,0.5,1.8887,1.406,0.40911,0.7026,0.76009,1.0291,1.4122,0.18743,0.15266,0.66729,1.9993
0.5,0.5,1.8853,1.412,0.4114,0.70451,0.76422,1.0269,1.411,0.19585,0.1419,0.66243,1.9998
0.5,0.5,1.8814,1.4179,0.41359,0.70673,0.76853,1.0249,1.41,0.20465,0.13166,0.6583,1.9998
0.5,0.5,1.8773,1.4238,0.41586,0.71282,0.773,1.0228,1.409,0.21376,0.12178,0.65451,1.9997
0.5,0.5,1.873,1.4298,0.41819,0.71556,0.77762,1.0209,1.4081,0.22321,0.11231,0.65109,1.9996
0.5,0.5,1.8683,1.4359,0.42043,0.71857,0.78244,1.0191,1.4074,0.23304,0.10328,0.6481,1.9991
0.5,0.5,1.8632,1.4419,0.42258,0.72506,0.78743,1.0173,1.4067,0.24322,0.094684,0.6455,1.998
0.5,0.5,1.8567,1.4476,0.42326,0.72775,0.79261,1.0156,1.4062,0.25379,0.086538,0.64332,1.993
0.5,0.5,1.849,1.4526,0.42244,0.72977,0.79785,1.014,1.4058,0.26448,0.078673,0.64165,1.9841
0.5,0.5,1.8424,1.4584,0.42305,0.73578,0.80328,1.0125,1.4052,0.27556,0.071,0.63966,1.9788
0.5,0.5,1.8351,1.4638,0.42308,0.73846,0.8088,1.011,1.4049,0.28683,0.06368,0.63825,1.9719
0.5,0.5,1.8274,1.4691,0.42274,0.7411,0.81446,1.0095,1.4046,0.29837,0.05669,0.63715,1.964
0.5,0.5,1.8204,1.4746,0.42334,0.74432,0.82014,1.0082,1.4045,0.30997,0.049963,0.63656,1.9584
0.5,0.5,1.812,1.4796,0.42234,0.74955,0.82599,1.0068,1.4043,0.32192,0.043451,0.63589,1.9489
0.5,0.5,1.8046,1.4852,0.42284,0.75292,0.83199,1.0056,1.4042,0.33415,0.037306,0.63558,1.9428
0.5,0.5,1.7972,1.4907,0.4233,0.75642,0.8381,1.0044,1.4042,0.34662,0.031426,0.63551,1.9366
0.5,0.5,1.789,1.496,0.42306,0.75965,0.84434,1.0032,1.4043,0.35937,0.025881,0.63576,1.9287
0.5,0.5,1.7804,1.5012,0.42253,0.76542,0.85076,1.0022,1.4044,0.37246,0.020739,0.63637,1.9199
0.5,0.5,1.7722,1.5066,0.42285,0.76922,0.85734,1.0012,1.4047,0.3859,0.016023,0.63739,1.913
0.5,0.5,1.7638,1.5121,0.4231,0.77312,0.86411,1.0004,1.405,0.3997,0.01176,0.63883,1.9057
0.5,0.5,1.7542,1.5159,0.42194,0.77347,0.87051,0.99963,1.406,0.41276,0.0082377,0.64244,1.8952
0.5,0.5,1.7447,1.5221,0.42178,0.78055,0.87831,0.99894,1.4062,0.42869,0.0048702,0.64326,1.8865
0.5,0.5,1.7362,1.5281,0.42336,0.78591,0.88581,0.99843,1.4069,0.44398,0.0023867,0.64635,1.8814
0.5,0.5,1.7249,1.5327,0.4216,0.78946,0.89367,0.99809,1.4079,0.46002,0.00071843,0.65016,1.8687
0.5,0.5,1.715,1.5388,0.4228,0.79768,0.90213,0.99795,1.409,0.47728,0,0.65452,1.8618
0.5,0.5,1.9438,1.2088,0.35876,0.62692,0.66828,1.1498,1.4915,7.1295e-05,0.74295,0.98052,2
0.5,0.5,1.9438,1.215,0.35967,0.63056,0.66835,1.1456,1.488,0.00021005,0.72247,0.96662,2
0.5,0.5,1.9438,1.2223,0.36007,0.60684,0.66861,1.1415,1.4846,0.00074654,0.70242,0.95336,2
0.5,0.5,1.9438,1.23,0.36022,0.59258,0.66906,1.1375,1.4814,0.0016656,0.68282,0.94053,2
0.5,0.5,1.9437,1.237,0.3607,0.58678,0.66972,1.1336,1.4782,0.0030072,0.66372,0.92817,2
0.5,0.5,1.9436,1.2432,0.36142,0.58488,0.6706,1.1298,1.4753,0.0048137,0.64517,0.91633,2
0.5,0.5,1.9434,1.2486,0.36243,0.58673,0.67172,1.1261,1.4724,0.0070879,0.62718,0.90499,2
0.5,0.5,1.943,1.2535,0.36362,0.59068,0.67306,1.1225,1.4696,0.0098181,0.60973,0.89416,2
0.5,0.5,1.9426,1.258,0.36489,0.59583,0.67459,1.1191,1.467,0.01295,0.59276,0.88376,2
0.5,0.5,1.9421,1.2622,0.36623,0.60252,0.67629,1.1157,1.4645,0.016426,0.5762,0.87375,2
0.5,0.5,1.9414,1.2663,0.36759,0.61049,0.67813,1.1124,1.462,0.020175,0.55995,0.86406,2
0.5,0.5,1.9406,1.2702,0.36902,0.62189,0.68006,1.1091,1.4596,0.024119,0.54395,0.85455,2
0.5,0.5,1.9398,1.2742,0.37038,0.64845,0.68208,1.1059,1.4573,0.02823,0.52814,0.84525,2
0.5,0.5,1.9389,1.2788,0.37133,0.64572,0.68423,1.1027,1.4551,0.032631,0.51264,0.83656,1.9997
0.5,0.5,1.9384,1.2837,0.37228,0.64883,0.68631,1.0995,1.4527,0.036865,0.497,0.8271,2
0.5,0.5,1.9376,1.2884,0.37324,0.65202,0.68851,1.0964,1.4504,0.041363,0.48165,0.81822,2
0.5,0.5,1.9367,1.2931,0.37421,0.6495,0.69078,1.0933,1.4482,0.045989,0.46645,0.80953,1.9999
0.5,0.5,1.9356,1.2978,0.3752,0.65282,0.69314,1.0902,1.4461,0.050803,0.45146,0.80127,1.9997
0.5,0.5,1.9349,1.3026,0.3762,0.65602,0.69542,1.0871,1.4439,0.055454,0.4363,0.79223,2
0.5,0.5,1.9339,1.3073,0.37722,0.65382,0.69782,1.0841,1.4417,0.060363,0.42144,0.78386,1.9999
0.5,0.5,1.9326,1.3121,0.37824,0.65725,0.70031,1.0811,1.4397,0.065442,0.40677,0.77588,1.9997
0.5,0.5,1.9318,1.317,0.37931,0.66059,0.70273,1.078,1.4375,0.070367,0.39193,0.76715,2
0.5,0.5,1.9303,1.3217,0.38036,0.6588,0.70531,1.0751,1.4356,0.075648,0.3775,0.75946,1.9997
0.5,0.5,1.929,1.3266,0.38145,0.66232,0.70788,1.0721,1.4335,0.080885,0.36303,0.7514,1.9997
0.5,0.5,1.928,1.3316,0.38257,0.66584,0.71044,1.0692,1.4314,0.086117,0.34855,0.74306,1.9999
0.5,0.5,1.9263,1.3365,0.3837,0.66445,0.71318,1.0663,1.4295,0.091701,0.3345,0.73565,1.9997
0.5,0.5,1.9251,1.3416,0.38493,0.66816,0.71588,1.0634,1.4275,0.097217,0.32035,0.72762,1.9999
0.5,0.5,1.9235,1.3468,0.38617,0.672,0.71869,1.0606,1.4256,0.10295,0.30646,0.72003,2
0.5,0.5,1.9216,1.3518,0.38742,0.6711,0.72164,1.0578,1.4238,0.10897,0.29293,0.71318,1.9996
0.5,0.5,1.92,1.3571,0.3888,0.67511,0.72456,1.055,1.4219,0.11493,0.2793,0.70563,1.9999
0.5,0.5,1.9181,1.3624,0.3902,0.67455,0.72761,1.0523,1.4202,0.12114,0.26599,0.69865,1.9999
0.5,0.5,1.916,1.3677,0.39167,0.67885,0.73074,1.0496,1.4185,0.12754,0.25289,0.69186,1.9999
0.5,0.5,1.9137,1.373,0.39323,0.67876,0.73399,1.047,1.4168,0.13416,0.24006,0.68533,1.9999
0.5,0.5,1.9111,1.3783,0.39481,0.68341,0.7374,1.0445,1.4153,0.14112,0.22766,0.67946,1.9996
0.5,0.5,1.9088,1.3839,0.39659,0.68377,0.7408,1.0419,1.4137,0.14807,0.21518,0.67299,1.9999
0.5,0.5,1.9058,1.3893,0.39828,0.68866,0.74439,1.0395,1.4123,0.15538,0.20322,0.66752,1.9995
0.5,0.5,1.9032,1.395,0.40019,0.68948,0.74799,1.037,1.4108,0.16274,0.19122,0.66149,1.9999
0.5,0.5,1.9002,1.4007,0.40211,0.69463,0.75173,1.0346,1.4094,0.17037,0.17957,0.65599,2
0.5,0.5,1.8966,1.4062,0.40391,0.69591,0.75564,1.0324,1.4082,0.17834,0.16842,0.65134,1.9994
0.5,0.5,1.8936,1.4121,0.40605,0.70136,0.75957,1.0301,1.4069,0.18638,0.15721,0.64605,1.9999
0.5,0.5,1.89,1.4178,0.40815,0.70313,0.76368,1.0279,1.4057,0.19476,0.14646,0.64145,1.9998
0.5,0.5,1.8859,1.4235,0.41007,0.70514,0.76796,1.0258,1.4047,0.20348,0.13622,0.63757,1.9991
0.5,0.5,1.8823,1.4296,0.41253,0.71115,0.77232,1.0237,1.4036,0.21238,0.126,0.63321,1.9998
0.5,0.5,1.8782,1.4356,0.41483,0.71375,0.77686,1.0217,1.4027,0.22166,0.11632,0.62961,1.9997
0.5,0.5,1.8738,1.4416,0.41715,0.71666,0.78159,1.0198,1.4019,0.2313,0.10708,0.62641,1.9995
0.5,0.5,1.869,1.4476,0.41941,0.72305,0.7865,1.018,1.4012,0.24131,0.098276,0.62362,1.9989
0.5,0.5,1.8638,1.4536,0.42139,0.72625,0.79159,1.0163,1.4006,0.2517,0.089921,0.62126,1.9974
0.5,0.5,1.8573,1.4592,0.42209,0.72907,0.79687,1.0147,1.4001,0.26248,0.082024,0.6193,1.9923
0.5,0.5,1.8504,1.4648,0.42242,0.73482,0.80226,1.0131,1.3997,0.27348,0.074394,0.6176,1.9863
0.5,0.5,1.8416,1.4694,0.42039,0.73637,0.80775,1.0117,1.3994,0.28468,0.06716,0.61653,1.9742
0.5,0.5,1.8359,1.4755,0.4226,0.74029,0.81335,1.0102,1.3991,0.29611,0.060044,0.61531,1.9727
0.5,0.5,1.8278,1.4807,0.42162,0.74273,0.81912,1.0088,1.3988,0.30789,0.053156,0.61404,1.9633
0.5,0.5,1.8195,1.4856,0.42068,0.74785,0.8249,1.0075,1.3987,0.3197,0.04668,0.61368,1.9539
0.5,0.5,1.8126,1.4913,0.42162,0.75142,0.83083,1.0062,1.3986,0.33179,0.04036,0.6132,1.949
