a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.2,0.93751,1.4279,0.42133,0.75046,1.5686,1.9161,2.3727,0,0.37257,1,1.9999
0.2,1.2,0.93732,1.4294,0.42202,0.75163,1.5698,1.9143,2.3714,0.0026786,0.36298,0.99346,1.9995
0.2,1.2,0.93753,1.4312,0.42261,0.75237,1.5712,1.9126,2.3697,0.0056144,0.35402,0.98489,1.9999
0.2,1.2,0.93754,1.4327,0.42326,0.75326,1.5728,1.9109,2.3683,0.0090155,0.34532,0.9781,1.9999
0.2,1.2,0.93757,1.4342,0.42391,0.75412,1.5743,1.9093,2.3669,0.012401,0.33664,0.97106,2
0.2,1.2,0.93756,1.4356,0.42459,0.75502,1.576,1.9077,2.3656,0.015905,0.32805,0.96441,2
0.2,1.2,0.93754,1.4371,0.42528,0.75592,1.5776,1.9061,2.3643,0.019452,0.3195,0.95781,2
0.2,1.2,0.93745,1.4384,0.42599,0.75143,1.5793,1.9045,2.363,0.02313,0.31104,0.95169,1.9999
0.2,1.2,0.93741,1.4398,0.42671,0.75236,1.581,1.9029,2.3617,0.026756,0.30257,0.9452,1.9998
0.2,1.2,0.93737,1.4412,0.42744,0.7533,1.5827,1.9013,2.3605,0.030423,0.29414,0.93876,1.9998
0.2,1.2,0.93731,1.4426,0.42819,0.75425,1.5845,1.8997,2.3592,0.03413,0.28575,0.93237,1.9998
0.2,1.2,0.93724,1.444,0.42896,0.75521,1.5862,1.8981,2.3579,0.037879,0.2774,0.92603,1.9998
0.2,1.2,0.93717,1.4454,0.42974,0.75618,1.588,1.8966,2.3567,0.041668,0.26909,0.91975,1.9998
0.2,1.2,0.93708,1.4467,0.43055,0.75716,1.5898,1.895,2.3554,0.045501,0.26083,0.91353,1.9998
0.2,1.2,0.93706,1.4482,0.43138,0.7581,1.5915,1.8934,2.3541,0.049274,0.25254,0.90685,2
0.2,1.2,0.93693,1.4495,0.43222,0.75382,1.5934,1.8919,2.3529,0.05321,0.24437,0.90082,2
0.2,1.2,0.93675,1.4507,0.43309,0.75491,1.5952,1.8904,2.3517,0.057262,0.23629,0.8952,1.9998
0.2,1.2,0.93661,1.452,0.43398,0.75596,1.5971,1.8888,2.3506,0.061278,0.22821,0.88921,1.9998
0.2,1.2,0.93646,1.4533,0.4349,0.75703,1.599,1.8873,2.3494,0.065349,0.22018,0.88329,1.9998
0.2,1.2,0.93637,1.4547,0.43587,0.75806,1.6009,1.8858,2.3481,0.069391,0.21216,0.87703,2
0.2,1.2,0.9362,1.456,0.43686,0.75915,1.6028,1.8843,2.3469,0.073559,0.20423,0.87116,2
0.2,1.2,0.93592,1.4571,0.43785,0.76035,1.6049,1.8828,2.3459,0.077918,0.19646,0.86602,1.9998
0.2,1.2,0.9358,1.4585,0.43893,0.76142,1.6068,1.8814,2.3447,0.082136,0.18861,0.8599,2
0.2,1.2,0.93555,1.4597,0.44001,0.75748,1.6089,1.8799,2.3436,0.086557,0.18093,0.85452,2
0.2,1.2,0.93529,1.4609,0.44115,0.75869,1.611,1.8785,2.3425,0.091032,0.1733,0.84913,2
0.2,1.2,0.93494,1.462,0.44228,0.76,1.6132,1.8771,2.3416,0.095683,0.16583,0.84429,1.9998
0.2,1.2,0.93472,1.4632,0.44355,0.7612,1.6153,1.8756,2.3405,0.10026,0.15833,0.83872,2
0.2,1.2,0.93439,1.4643,0.44482,0.76251,1.6175,1.8743,2.3395,0.10502,0.15099,0.8337,2
0.2,1.2,0.93404,1.4654,0.44614,0.76385,1.6198,1.8729,2.3385,0.10989,0.14375,0.82883,1.9999
0.2,1.2,0.93367,1.4665,0.44753,0.76522,1.6221,1.8715,2.3375,0.11485,0.13662,0.82402,2
0.2,1.2,0.93324,1.4676,0.44896,0.76167,1.6245,1.8702,2.3366,0.11997,0.12963,0.81951,2
0.2,1.2,0.93236,1.4682,0.45002,0.76353,1.6271,1.869,2.3362,0.1256,0.1231,0.81718,1.9988
0.2,1.2,0.93221,1.4695,0.4519,0.76477,1.6294,1.8677,2.335,0.13064,0.11609,0.81133,1.9997
0.2,1.2,0.93178,1.4705,0.45362,0.76627,1.632,1.8664,2.3341,0.13607,0.10942,0.80685,1.9999
0.2,1.2,0.93123,1.4714,0.45531,0.7679,1.6346,1.8652,2.3333,0.14172,0.10297,0.80299,1.9999
0.2,1.2,0.93062,1.4723,0.45705,0.76959,1.6373,1.864,2.3326,0.14753,0.096682,0.79935,1.9999
0.2,1.2,0.93,1.4732,0.45889,0.77132,1.6401,1.8628,2.3319,0.15349,0.090539,0.79584,2
0.2,1.2,0.92931,1.474,0.46076,0.77314,1.643,1.8617,2.3313,0.15964,0.084581,0.79263,2
0.2,1.2,0.92853,1.4748,0.46264,0.77026,1.6459,1.8606,2.3307,0.166,0.078834,0.78978,1.9999
0.2,1.2,0.92774,1.4756,0.46463,0.77224,1.649,1.8596,2.3301,0.17252,0.073252,0.78707,1.9998
0.2,1.2,0.92667,1.4762,0.46619,0.7745,1.6521,1.8586,2.3297,0.17931,0.067937,0.78503,1.9989
0.2,1.2,0.92595,1.477,0.46871,0.77648,1.6553,1.8576,2.3292,0.18617,0.062689,0.78243,1.9996
0.2,1.2,0.92463,1.4776,0.46998,0.77905,1.6587,1.8567,2.3289,0.19339,0.05781,0.78095,1.9979
0.2,1.2,0.92338,1.4782,0.47156,0.7816,1.6621,1.8558,2.3286,0.20078,0.053097,0.77938,1.9967
0.2,1.2,0.92222,1.479,0.47349,0.78412,1.6657,1.8549,2.3283,0.20838,0.048561,0.77764,1.9961
0.2,1.2,0.9201,1.4795,0.47273,0.78759,1.6693,1.8541,2.328,0.21612,0.044199,0.77653,1.9909
0.2,1.2,0.91853,1.4801,0.47374,0.79055,1.6729,1.8533,2.3279,0.22399,0.039958,0.77563,1.9886
0.2,1.2,0.91629,1.4806,0.47292,0.79419,1.6767,1.8525,2.3277,0.23209,0.035953,0.77498,1.9831
0.2,1.2,0.91432,1.4812,0.47306,0.79293,1.6806,1.8518,2.3276,0.24034,0.032091,0.77452,1.9791
0.2,1.2,0.91216,1.4816,0.47306,0.79653,1.6846,1.8511,2.3277,0.24892,0.028583,0.77477,1.9746
0.2,1.2,0.90982,1.482,0.47244,0.80037,1.6886,1.8505,2.3277,0.25763,0.025155,0.77464,1.9692
0.2,1.2,0.9078,1.4824,0.47309,0.7993,1.6927,1.8499,2.3278,0.26648,0.021921,0.77523,1.9656
0.2,1.2,0.90533,1.4827,0.47235,0.8033,1.6969,1.8493,2.3278,0.27548,0.018778,0.77548,1.9599
0.2,1.2,0.90321,1.483,0.473,0.80699,1.7012,1.8487,2.328,0.28465,0.015858,0.77648,1.9562
0.2,1.2,0.90056,1.4823,0.47252,0.7885,1.7051,1.8482,2.3297,0.29307,0.013115,0.78477,1.9503
0.2,1.2,0.89838,1.4835,0.47279,0.81048,1.71,1.8477,2.3285,0.3035,0.010498,0.77874,1.9461
0.2,1.2,0.89615,1.4837,0.47352,0.80991,1.7145,1.8473,2.3288,0.3132,0.0080862,0.78017,1.9423
0.2,1.2,0.89326,1.4839,0.47236,0.81447,1.7192,1.8469,2.3291,0.32325,0.0059637,0.78163,1.9355
0.2,1.2,0.89084,1.4838,0.47311,0.80968,1.7239,1.8465,2.3298,0.33325,0.0041014,0.78528,1.9312
0.2,1.2,0.88829,1.484,0.47359,0.81853,1.7288,1.8462,2.33,0.34394,0.0024721,0.78653,1.9266
0.2,1.2,0.88544,1.4839,0.47319,0.8094,1.7338,1.846,2.3309,0.35458,0.0012375,0.79076,1.9206
0.2,1.2,0.88241,1.4838,0.47269,0.81084,1.739,1.8458,2.3316,0.36582,0.00038111,0.79421,1.9142
0.2,1.2,0.8798,1.4849,0.47247,0.79541,1.7444,1.8457,2.3325,0.37744,0,0.79871,1.9089
0.2,1.2,0.93778,1.4325,0.41788,0.75199,1.569,1.9174,2.3679,0.0010175,0.37977,0.9761,2
0.2,1.2,0.93777,1.4341,0.41855,0.753,1.5702,1.9156,2.3664,0.0035195,0.37013,0.96843,1.9999
0.2,1.2,0.9378,1.4356,0.4192,0.75385,1.5718,1.914,2.365,0.0068914,0.36141,0.96161,1.9999
0.2,1.2,0.93786,1.4371,0.41987,0.75467,1.5734,1.9123,2.3636,0.010283,0.35274,0.95455,2
0.2,1.2,0.93787,1.4386,0.42054,0.75554,1.575,1.9107,2.3623,0.013787,0.34415,0.94792,2
0.2,1.2,0.93789,1.4401,0.42123,0.75639,1.5766,1.9091,2.3609,0.017306,0.33558,0.9412,2
0.2,1.2,0.93752,1.441,0.42195,0.75209,1.5785,1.9075,2.3602,0.021389,0.32731,0.93728,1.9993
