a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.3,2.5902,0.67901,0.14865,0.5798,0.2943,0.70228,0.81132,0,1,1,1.9998
0.1,0.3,2.5918,0.6877,0.14772,0.52236,0.29433,0.69784,0.80786,0.00011922,0.97501,0.98028,2
0.1,0.3,2.5932,0.69662,0.14681,0.50266,0.29454,0.6935,0.80448,0.00081476,0.95055,0.96098,2
0.1,0.3,2.5945,0.70548,0.14604,0.4902,0.2949,0.68923,0.80115,0.0020086,0.92655,0.94205,2
0.1,0.3,2.596,0.714,0.14555,0.48238,0.29543,0.68506,0.7979,0.0037568,0.90305,0.92352,2
0.1,0.3,2.5974,0.72241,0.14517,0.47687,0.29614,0.68098,0.79473,0.006106,0.8801,0.90543,2
0.1,0.3,2.5988,0.73008,0.14522,0.47487,0.29703,0.677,0.79164,0.0090682,0.85771,0.88779,2
0.1,0.3,2.6001,0.73708,0.14563,0.47554,0.2981,0.67312,0.78862,0.012614,0.83585,0.87058,2
0.1,0.3,2.601,0.74353,0.1463,0.47812,0.29933,0.66932,0.78566,0.016682,0.81447,0.85375,2
0.1,0.3,2.6015,0.7494,0.14725,0.48265,0.30069,0.66559,0.78277,0.021198,0.7935,0.83725,2
0.1,0.3,2.6016,0.75548,0.14808,0.48695,0.30217,0.66193,0.77992,0.026095,0.77287,0.82102,2
0.1,0.3,2.6013,0.76127,0.14904,0.49235,0.30374,0.65831,0.77712,0.031311,0.75254,0.80504,2
0.1,0.3,2.6006,0.76696,0.15004,0.49834,0.3054,0.65475,0.77435,0.036806,0.73246,0.78925,2
0.1,0.3,2.5996,0.77275,0.15099,0.50446,0.30714,0.65122,0.77162,0.042588,0.71264,0.7737,1.9999
0.1,0.3,2.5986,0.77889,0.1518,0.50993,0.30894,0.64773,0.7689,0.048543,0.69299,0.75823,2
0.1,0.3,2.5969,0.78463,0.15281,0.51691,0.31082,0.64429,0.76623,0.054772,0.67358,0.74298,2
0.1,0.3,2.5949,0.79046,0.15381,0.52407,0.31277,0.64088,0.76359,0.061252,0.6544,0.72792,2
0.1,0.3,2.593,0.79672,0.15466,0.53045,0.31481,0.63751,0.76098,0.067987,0.63547,0.71307,2
0.1,0.3,2.5903,0.80248,0.15574,0.53867,0.3169,0.63418,0.75839,0.074936,0.61671,0.69832,2
0.1,0.3,2.587,0.80795,0.15696,0.54805,0.31906,0.63088,0.75584,0.082094,0.59815,0.68376,2
0.1,0.3,2.5842,0.81407,0.15788,0.55587,0.32128,0.62761,0.75331,0.089435,0.57976,0.66933,2
0.1,0.3,2.5808,0.8199,0.15892,0.56478,0.32354,0.62437,0.7508,0.096944,0.56152,0.65502,2
0.1,0.3,2.5768,0.82536,0.1601,0.5751,0.32585,0.62116,0.74831,0.10461,0.54343,0.64082,2
0.1,0.3,2.5734,0.83139,0.161,0.58384,0.32822,0.61797,0.74584,0.11244,0.52548,0.62675,2
0.1,0.3,2.5688,0.83664,0.16221,0.59545,0.33062,0.61481,0.74339,0.12042,0.50767,0.61278,2
0.1,0.3,2.5644,0.84214,0.1633,0.60668,0.33307,0.61166,0.74095,0.12854,0.48999,0.59892,2
0.1,0.3,2.5604,0.84795,0.16422,0.61714,0.33556,0.60854,0.73854,0.13678,0.47242,0.58515,2
0.1,0.3,2.5555,0.85322,0.16536,0.63089,0.33808,0.60544,0.73614,0.14515,0.45497,0.57147,2
0.1,0.3,2.551,0.85882,0.16634,0.64468,0.34064,0.60236,0.73375,0.15362,0.43761,0.55786,2
0.1,0.3,2.5467,0.86457,0.16724,0.66102,0.34323,0.59929,0.73138,0.1622,0.42034,0.54433,2
0.1,0.3,2.5433,0.87086,0.16789,0.68306,0.34584,0.59624,0.72902,0.17088,0.40317,0.53088,2
0.1,0.3,2.5412,0.87798,0.1682,0.68929,0.3485,0.59321,0.72667,0.17968,0.38612,0.51752,2
0.1,0.3,2.5392,0.88512,0.1685,0.69205,0.35119,0.5902,0.72434,0.18861,0.36917,0.50425,2
0.1,0.3,2.5373,0.8923,0.16877,0.69817,0.35392,0.5872,0.72203,0.19764,0.35232,0.49105,2
0.1,0.3,2.5354,0.89949,0.16902,0.70128,0.35667,0.58423,0.71973,0.20676,0.33556,0.47793,2
0.1,0.3,2.5336,0.90671,0.16925,0.70726,0.35945,0.58126,0.71743,0.21598,0.31888,0.46487,2
0.1,0.3,2.5316,0.9139,0.16945,0.71071,0.3623,0.57835,0.71522,0.22542,0.30251,0.45222,1.9997
0.1,0.3,2.5304,0.92119,0.16966,0.7165,0.3651,0.57538,0.71289,0.23472,0.2858,0.43897,2
0.1,0.3,2.5288,0.92844,0.16983,0.72019,0.36797,0.57247,0.71064,0.24423,0.26939,0.42613,2
0.1,0.3,2.5274,0.93573,0.16998,0.7242,0.37088,0.56958,0.7084,0.25388,0.25311,0.41339,2
0.1,0.3,2.526,0.94303,0.17012,0.72989,0.37382,0.5667,0.70618,0.26363,0.23691,0.40072,2
0.1,0.3,2.5247,0.95037,0.17024,0.73634,0.37679,0.56384,0.70398,0.27348,0.22084,0.38817,1.9999
0.1,0.3,2.5237,0.95789,0.17031,0.74415,0.37981,0.561,0.70178,0.28349,0.20486,0.37564,2
0.1,0.3,2.5219,0.966,0.17052,0.75243,0.38321,0.55837,0.69975,0.29476,0.19005,0.36408,2
0.1,0.3,2.5196,0.97459,0.17082,0.76079,0.3869,0.5559,0.69785,0.30698,0.17612,0.35323,2
0.1,0.3,2.5171,0.98362,0.17116,0.76979,0.39083,0.55355,0.69605,0.32,0.16291,0.34296,2
0.1,0.3,2.5145,0.99307,0.17153,0.77961,0.39497,0.55132,0.69434,0.33374,0.15036,0.33321,2
0.1,0.3,2.5115,1.0029,0.17194,0.78686,0.39931,0.5492,0.69271,0.34813,0.13841,0.32394,2
0.1,0.3,2.5084,1.0129,0.17232,0.79535,0.40382,0.54718,0.69118,0.36308,0.12708,0.31521,1.9997
0.1,0.3,2.5054,1.0235,0.17278,0.8041,0.40853,0.54524,0.68968,0.3787,0.11613,0.30671,2
0.1,0.3,2.5023,1.0344,0.1732,0.81245,0.41338,0.54339,0.68827,0.39476,0.10571,0.29867,2
0.1,0.3,2.4981,1.0449,0.17318,0.81441,0.41828,0.54171,0.68705,0.41101,0.096291,0.29171,1.9974
0.1,0.3,2.4988,1.0584,0.17346,0.83933,0.42356,0.53994,0.68566,0.42851,0.08632,0.28378,1.9999
0.1,0.3,2.5039,1.0736,0.17219,0.81453,0.42878,0.53829,0.68441,0.44581,0.07703,0.27661,2
0.1,0.3,2.4877,1.08,0.17145,0.82288,0.43413,0.53674,0.68324,0.46355,0.0683,0.26999,1.985
0.1,0.3,2.489,1.0933,0.17121,0.82623,0.43925,0.53521,0.68213,0.48054,0.059694,0.26367,1.9859
0.1,0.3,2.4925,1.1089,0.17091,0.82921,0.44487,0.53362,0.68088,0.49917,0.050723,0.25654,1.9885
0.1,0.3,2.4958,1.1242,0.17093,0.83313,0.45045,0.53212,0.67974,0.51764,0.042301,0.25004,1.992
0.1,0.3,2.4954,1.1379,0.16938,0.83341,0.45599,0.5307,0.67869,0.53604,0.034303,0.24402,1.9866
0.1,0.3,2.4801,1.145,0.16828,0.90191,0.46168,0.52929,0.67763,0.5549,0.026398,0.23799,1.9714
0.1,0.3,2.4838,1.1609,0.16834,0.84334,0.46737,0.52791,0.67659,0.57376,0.018601,0.23207,1.9752
0.1,0.3,2.4667,1.1651,0.16922,0.85442,0.47232,0.5269,0.676,0.59017,0.012892,0.22873,1.9658
0.1,0.3,2.4552,1.1672,0.16863,0.85756,0.47539,0.52632,0.67603,0.60034,0.0096537,0.22889,1.9553
