a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.3,2.9389,0.91466,0.27543,0.52998,0.34737,0.81346,1.0434,0,0.87492,1,2
0.4,0.3,2.9389,0.92377,0.27485,0.51511,0.34746,0.80856,1.04,0.00022226,0.85056,0.98494,2
0.4,0.3,2.9391,0.93281,0.27436,0.50529,0.34763,0.8037,1.0366,0.00061928,0.82642,0.97006,2
0.4,0.3,2.9393,0.94272,0.27357,0.49491,0.34789,0.7989,1.0332,0.0012154,0.80251,0.95539,2
0.4,0.3,2.9398,0.95292,0.27272,0.4861,0.34824,0.79414,1.0299,0.0020408,0.77889,0.94096,2
0.4,0.3,2.9403,0.96548,0.27133,0.4738,0.34878,0.78949,1.0267,0.003301,0.75576,0.92704,1.9999
0.4,0.3,2.9412,0.97745,0.27063,0.46603,0.34955,0.78498,1.0236,0.0050829,0.73335,0.91357,2
0.4,0.3,2.942,0.98946,0.27014,0.45978,0.35064,0.78065,1.0207,0.0076289,0.71181,0.90101,1.9999
0.4,0.3,2.9429,1.0009,0.26996,0.4555,0.35204,0.7765,1.018,0.010902,0.69119,0.88916,1.9999
0.4,0.3,2.9436,1.0117,0.26998,0.45259,0.35376,0.77253,1.0155,0.014911,0.67147,0.87809,1.9999
0.4,0.3,2.944,1.0207,0.27082,0.45314,0.35572,0.7687,1.013,0.019482,0.65244,0.86755,2
0.4,0.3,2.9428,1.0266,0.27308,0.45895,0.35782,0.76496,1.0107,0.024403,0.63384,0.85743,2
0.4,0.3,2.9412,1.0328,0.27513,0.4645,0.36002,0.76126,1.0084,0.029514,0.61546,0.84752,2
0.4,0.3,2.9395,1.0396,0.2768,0.46911,0.36226,0.7576,1.0062,0.034756,0.59724,0.83774,2
0.4,0.3,2.9383,1.0475,0.27783,0.47181,0.36455,0.75396,1.004,0.040104,0.57915,0.82807,2
0.4,0.3,2.9357,1.0538,0.27964,0.47759,0.3669,0.75034,1.0018,0.045567,0.5612,0.81858,1.9999
0.4,0.3,2.9334,1.0607,0.28111,0.48248,0.36923,0.74673,0.99959,0.051026,0.54326,0.80898,2
0.4,0.3,2.9308,1.0675,0.28258,0.4877,0.37161,0.74314,0.99743,0.056575,0.52541,0.79953,2
0.4,0.3,2.9271,1.074,0.28418,0.49363,0.37408,0.7396,0.99537,0.062322,0.50778,0.79057,1.9997
0.4,0.3,2.9246,1.0808,0.28564,0.49926,0.37642,0.736,0.99311,0.067797,0.48988,0.78074,2
0.4,0.3,2.9216,1.0878,0.28693,0.50456,0.37886,0.73244,0.99097,0.073482,0.47221,0.77143,2
0.4,0.3,2.918,1.0943,0.28848,0.511,0.38132,0.7289,0.98885,0.079214,0.45459,0.76217,2
0.4,0.3,2.9145,1.1012,0.28983,0.51691,0.3838,0.72537,0.98674,0.08501,0.43705,0.75298,2
0.4,0.3,2.9107,1.1078,0.29128,0.52339,0.38632,0.72186,0.98464,0.090881,0.41961,0.74386,2
0.4,0.3,2.907,1.1152,0.29258,0.52925,0.38897,0.71843,0.98263,0.097079,0.40256,0.73508,2
0.4,0.3,2.9029,1.1223,0.29403,0.53583,0.39168,0.71503,0.98064,0.10339,0.38566,0.72644,2
0.4,0.3,2.8989,1.1296,0.29535,0.54216,0.39441,0.71164,0.97868,0.10978,0.36883,0.71786,2
0.4,0.3,2.8942,1.1364,0.29689,0.54946,0.39717,0.70827,0.97672,0.11622,0.35209,0.70934,2
0.4,0.3,2.8878,1.1421,0.29892,0.55861,0.39998,0.70493,0.9748,0.12276,0.33546,0.701,1.9999
0.4,0.3,2.8776,1.1451,0.30223,0.57292,0.40285,0.70162,0.97291,0.12946,0.31903,0.69276,1.9999
