a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.4,0.98627,1.9531,0.6571,0.75389,2.0533,2.4992,3.1895,0,0.30096,0.96279,2
0.8,1.4,0.98613,1.9554,0.65862,0.75519,2.0535,2.4966,3.1877,0.0003745,0.29172,0.95661,2
0.8,1.4,0.98592,1.9572,0.66011,0.75207,2.0542,2.4942,3.1863,0.0014545,0.28315,0.95177,1.9999
0.8,1.4,0.98575,1.959,0.66159,0.7532,2.0552,2.492,3.1849,0.0029712,0.27505,0.94724,1.9999
0.8,1.4,0.98558,1.9605,0.66306,0.75423,2.0565,2.4899,3.1838,0.0049835,0.26746,0.94335,1.9999
0.8,1.4,0.98538,1.9617,0.66449,0.75517,2.0582,2.4879,3.1829,0.0075964,0.26044,0.94045,1.9998
0.8,1.4,0.98525,1.9627,0.66592,0.75594,2.0602,2.4861,3.1822,0.010761,0.25399,0.93807,2
0.8,1.4,0.98504,1.9636,0.66734,0.75677,2.0623,2.4844,3.1817,0.014029,0.24762,0.93614,2
0.8,1.4,0.98483,1.9645,0.66878,0.75334,2.0644,2.4826,3.1811,0.017328,0.24129,0.93425,2
0.8,1.4,0.98454,1.9652,0.67021,0.75424,2.0666,2.4809,3.1807,0.020714,0.23501,0.93279,1.9998
0.8,1.4,0.98397,1.9655,0.6715,0.75532,2.0689,2.4792,3.1807,0.024349,0.22892,0.93288,1.9991
0.8,1.4,0.98405,1.9669,0.67317,0.75598,2.0709,2.4774,3.1796,0.027479,0.2225,0.92926,1.9998
0.8,1.4,0.98386,1.9678,0.67473,0.75682,2.073,2.4756,3.179,0.030849,0.21625,0.92712,2
0.8,1.4,0.98359,1.9686,0.67627,0.75773,2.0753,2.4739,3.1785,0.034324,0.21009,0.92549,2
0.8,1.4,0.98328,1.9693,0.67781,0.75866,2.0775,2.4722,3.1781,0.037843,0.20396,0.92399,2
0.8,1.4,0.983,1.9701,0.6794,0.75953,2.0798,2.4705,3.1776,0.04138,0.19786,0.92238,2
0.8,1.4,0.98259,1.9707,0.68093,0.75642,2.0821,2.4689,3.1773,0.045036,0.19185,0.92139,1.9998
0.8,1.4,0.98226,1.9715,0.68255,0.75739,2.0844,2.4672,3.1769,0.048665,0.18584,0.91999,1.9998
0.8,1.4,0.982,1.9723,0.68425,0.75832,2.0868,2.4655,3.1764,0.052268,0.17982,0.91821,2
0.8,1.4,0.98162,1.973,0.6859,0.75934,2.0891,2.4639,3.1761,0.055996,0.1739,0.91703,1.9999
0.8,1.4,0.98115,1.9735,0.68751,0.76044,2.0916,2.4623,3.1758,0.059829,0.16807,0.91631,1.9997
0.8,1.4,0.98085,1.9743,0.68931,0.76142,2.094,2.4606,3.1754,0.063564,0.16218,0.9147,1.9999
0.8,1.4,0.98046,1.975,0.69107,0.75835,2.0964,2.459,3.175,0.067405,0.15638,0.91355,2
0.8,1.4,0.97992,1.9754,0.69272,0.75952,2.099,2.4574,3.1749,0.071399,0.15071,0.91313,1.9997
0.8,1.4,0.97947,1.976,0.69451,0.76063,2.1015,2.4558,3.1746,0.075353,0.14501,0.91222,1.9997
0.8,1.4,0.97911,1.9767,0.69645,0.76169,2.1041,2.4543,3.1743,0.079294,0.13932,0.91092,1.9999
0.8,1.4,0.97863,1.9773,0.69831,0.76285,2.1067,2.4527,3.174,0.083365,0.13375,0.91019,1.9999
0.8,1.4,0.97813,1.9778,0.70021,0.76402,2.1093,2.4512,3.1739,0.087495,0.12823,0.90954,1.9999
0.8,1.4,0.97764,1.9783,0.70217,0.76521,2.112,2.4497,3.1737,0.091669,0.12276,0.90887,2
0.8,1.4,0.97707,1.9787,0.7041,0.7624,2.1147,2.4482,3.1736,0.095945,0.11738,0.90852,1.9999
0.8,1.4,0.97638,1.9791,0.70592,0.76375,2.1175,2.4467,3.1736,0.10035,0.11212,0.90863,1.9996
0.8,1.4,0.97591,1.9796,0.70814,0.76495,2.1203,2.4452,3.1734,0.10467,0.1068,0.90791,1.9999
0.8,1.4,0.97531,1.98,0.71023,0.76626,2.1232,2.4438,3.1733,0.10914,0.10162,0.90775,1.9999
0.8,1.4,0.97453,1.9802,0.71211,0.76771,2.1261,2.4424,3.1735,0.11377,0.09659,0.90822,1.9995
0.8,1.4,0.974,1.9807,0.71452,0.765,2.1291,2.441,3.1734,0.11834,0.091508,0.90787,1.9999
0.8,1.4,0.9733,1.981,0.71674,0.76642,2.1321,2.4396,3.1734,0.12307,0.086582,0.90811,1.9999
0.8,1.4,0.97258,1.9812,0.71901,0.76787,2.1352,2.4383,3.1735,0.1279,0.081751,0.9085,1.9998
0.8,1.4,0.97182,1.9814,0.72132,0.76937,2.1383,2.4369,3.1737,0.13283,0.077023,0.90904,1.9998
0.8,1.4,0.97085,1.9815,0.72325,0.77105,2.1416,2.4357,3.174,0.13793,0.072461,0.9101,1.9991
0.8,1.4,0.97021,1.9817,0.72615,0.77249,2.1449,2.4344,3.1742,0.14302,0.067896,0.9106,1.9998
0.8,1.4,0.96941,1.9819,0.72882,0.77357,2.1482,2.4332,3.1745,0.14829,0.063503,0.91158,2
0.8,1.4,0.96792,1.9817,0.72955,0.77231,2.1518,2.432,3.175,0.15379,0.059343,0.91342,1.9975
0.8,1.4,0.96725,1.9818,0.733,0.77382,2.1553,2.4309,3.1753,0.15928,0.055166,0.91444,1.9986
0.8,1.4,0.96584,1.9818,0.73415,0.77598,2.1589,2.4298,3.1758,0.16498,0.051191,0.91612,1.9965
0.8,1.4,0.96403,1.9817,0.7339,0.77851,2.1626,2.4287,3.1763,0.17077,0.047311,0.91787,1.9927
0.8,1.4,0.96293,1.9816,0.73641,0.77653,2.1664,2.4276,3.1769,0.17661,0.043479,0.91977,1.9923
0.8,1.4,0.96104,1.9815,0.73615,0.77913,2.1702,2.4266,3.1775,0.18254,0.039744,0.92188,1.9883
0.8,1.4,0.9595,1.9813,0.73726,0.78146,2.174,2.4256,3.1781,0.18856,0.036097,0.92405,1.986
0.8,1.4,0.95757,1.9811,0.73701,0.78414,2.1779,2.4246,3.1788,0.19468,0.032537,0.92629,1.9819
0.8,1.4,0.95593,1.9809,0.73805,0.78281,2.1819,2.4236,3.1795,0.20091,0.029097,0.92877,1.9794
0.8,1.4,0.9539,1.9806,0.73776,0.7855,2.186,2.4227,3.1803,0.20724,0.02575,0.93147,1.9752
0.8,1.4,0.95219,1.9803,0.73882,0.78804,2.1901,2.4218,3.1811,0.21369,0.022519,0.93427,1.9725
0.8,1.4,0.95006,1.9798,0.73854,0.78713,2.1943,2.4209,3.1821,0.22027,0.019431,0.93762,1.9681
