a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.6,0.87761,1.9499,0.6955,0.77631,2.3185,2.7125,3.4506,0,0.20649,0.97793,2
0.7,1.6,0.87742,1.9516,0.6969,0.77748,2.3191,2.7106,3.449,0.00089323,0.19973,0.97265,2
0.7,1.6,0.87722,1.9531,0.6983,0.77858,2.3198,2.7087,3.4477,0.0021816,0.19335,0.96793,2
0.7,1.6,0.87701,1.9545,0.69969,0.77531,2.3209,2.707,3.4465,0.0038484,0.18733,0.9638,2
0.7,1.6,0.87676,1.9555,0.70105,0.77632,2.3222,2.7054,3.4455,0.0059437,0.18168,0.9606,1.9999
0.7,1.6,0.87654,1.9566,0.7024,0.77725,2.3237,2.7038,3.4447,0.0083381,0.17635,0.95759,1.9998
0.7,1.6,0.87629,1.9574,0.7037,0.77812,2.3254,2.7024,3.444,0.011172,0.17143,0.95535,1.9998
0.7,1.6,0.87615,1.9581,0.70505,0.77881,2.3274,2.7011,3.4434,0.014376,0.16688,0.95323,1.9999
0.7,1.6,0.87593,1.9587,0.70635,0.77957,2.3295,2.6998,3.4429,0.017717,0.16244,0.95168,1.9999
0.7,1.6,0.8757,1.9593,0.70768,0.78032,2.3316,2.6986,3.4425,0.021087,0.15803,0.95015,2
0.7,1.6,0.87548,1.9599,0.70904,0.78108,2.3337,2.6973,3.4421,0.02448,0.15364,0.94861,2
0.7,1.6,0.87481,1.9598,0.70996,0.77798,2.336,2.6961,3.4423,0.028289,0.14953,0.94957,1.9989
0.7,1.6,0.87488,1.9609,0.71168,0.77849,2.338,2.6948,3.4414,0.031472,0.14503,0.94634,1.9998
0.7,1.6,0.87461,1.9614,0.71308,0.7793,2.3402,2.6936,3.441,0.034985,0.14075,0.94505,1.9998
0.7,1.6,0.87433,1.9619,0.7145,0.78012,2.3424,2.6924,3.4407,0.038536,0.13651,0.94382,1.9997
0.7,1.6,0.87412,1.9625,0.71604,0.78089,2.3446,2.6911,3.4402,0.042063,0.13226,0.94227,1.9999
0.7,1.6,0.87382,1.9629,0.7175,0.78174,2.3468,2.6899,3.4399,0.045692,0.12809,0.94117,1.9999
0.7,1.6,0.87341,1.9633,0.71884,0.77884,2.3491,2.6888,3.4397,0.049446,0.12401,0.94062,1.9996
0.7,1.6,0.87259,1.963,0.71963,0.77985,2.3517,2.6877,3.4401,0.053539,0.12019,0.94201,1.9982
0.7,1.6,0.87285,1.9642,0.72204,0.78018,2.3537,2.6864,3.439,0.056836,0.11582,0.93826,1.9999
0.7,1.6,0.8724,1.9645,0.72343,0.78119,2.3561,2.6853,3.4389,0.06072,0.11187,0.9379,1.9996
0.7,1.6,0.87204,1.9648,0.72501,0.78212,2.3585,2.6841,3.4387,0.064568,0.10791,0.93713,1.9996
0.7,1.6,0.87178,1.9653,0.72682,0.78295,2.3609,2.683,3.4384,0.068394,0.10395,0.93597,1.9999
0.7,1.6,0.8714,1.9657,0.72847,0.78391,2.3633,2.6819,3.4382,0.07235,0.10008,0.93537,1.9999
0.7,1.6,0.871,1.966,0.73015,0.78488,2.3658,2.6808,3.4381,0.076357,0.096272,0.93484,1.9999
0.7,1.6,0.87061,1.9663,0.73192,0.78584,2.3683,2.6797,3.4379,0.080406,0.092503,0.93431,2
0.7,1.6,0.87016,1.9665,0.73361,0.78276,2.3709,2.6786,3.4378,0.084542,0.08881,0.93404,1.9999
0.7,1.6,0.86971,1.9667,0.73537,0.7838,2.3735,2.6776,3.4378,0.088726,0.085163,0.93381,1.9998
0.7,1.6,0.86906,1.9668,0.73669,0.78506,2.3762,2.6766,3.4378,0.093059,0.081644,0.93414,1.9991
0.7,1.6,0.86857,1.9669,0.73847,0.78615,2.3788,2.6756,3.4378,0.097367,0.078116,0.93407,1.999
0.7,1.6,0.86827,1.9672,0.74087,0.78704,2.3815,2.6746,3.4377,0.10167,0.074601,0.93367,1.9998
0.7,1.6,0.86775,1.9673,0.74278,0.78817,2.3843,2.6736,3.4378,0.10613,0.071216,0.93382,1.9997
0.7,1.6,0.86729,1.9674,0.74496,0.78924,2.3871,2.6726,3.4378,0.11065,0.067892,0.93402,2
0.7,1.6,0.86658,1.9674,0.74644,0.78652,2.3899,2.6717,3.438,0.11528,0.064664,0.93455,1.9993
0.7,1.6,0.86593,1.9674,0.74819,0.78782,2.3929,2.6708,3.4381,0.11998,0.061504,0.93509,1.9989
0.7,1.6,0.86497,1.9673,0.74886,0.78949,2.3958,2.6699,3.4383,0.12476,0.05842,0.93575,1.9971
0.7,1.6,0.86411,1.9673,0.74995,0.79105,2.3988,2.669,3.4385,0.12957,0.055362,0.93646,1.9959
0.7,1.6,0.86312,1.9671,0.75061,0.79276,2.4018,2.6682,3.4387,0.13441,0.052343,0.93724,1.994
0.7,1.6,0.862,1.967,0.75081,0.79463,2.4048,2.6673,3.439,0.13932,0.049387,0.93803,1.9916
0.7,1.6,0.86075,1.9668,0.75058,0.79262,2.4079,2.6665,3.4393,0.14426,0.046445,0.93901,1.9887
0.7,1.6,0.85983,1.9667,0.75167,0.79427,2.411,2.6656,3.4396,0.14925,0.043562,0.94001,1.9873
0.7,1.6,0.85855,1.9664,0.75143,0.79634,2.4141,2.6648,3.4399,0.15429,0.040725,0.94108,1.9842
0.7,1.6,0.85776,1.9663,0.75318,0.79783,2.4173,2.664,3.4402,0.15936,0.037923,0.94221,1.9835
0.7,1.6,0.85662,1.966,0.75358,0.79976,2.4205,2.6632,3.4405,0.16452,0.035196,0.94339,1.9812
0.7,1.6,0.85536,1.9658,0.7536,0.79781,2.4237,2.6624,3.4409,0.1697,0.032493,0.94474,1.9784
0.7,1.6,0.85427,1.9655,0.7544,0.79968,2.4269,2.6617,3.4413,0.17497,0.029872,0.94617,1.9765
0.7,1.6,0.85294,1.9651,0.75433,0.80182,2.4302,2.6609,3.4419,0.18027,0.027271,0.94797,1.9734
0.7,1.6,0.85185,1.9648,0.75519,0.80372,2.4336,2.6602,3.4423,0.18568,0.024792,0.94928,1.9715
0.7,1.6,0.85054,1.9645,0.75531,0.80586,2.437,2.6595,3.4427,0.19113,0.022346,0.95099,1.9687
0.7,1.6,0.84933,1.9641,0.75596,0.80393,2.4404,2.6589,3.4433,0.19669,0.019992,0.95285,1.9664
0.7,1.6,0.84811,1.9637,0.75667,0.80597,2.4439,2.6582,3.4439,0.2023,0.017696,0.95481,1.9641
0.7,1.6,0.8467,1.9632,0.75672,0.80825,2.4474,2.6576,3.4445,0.20802,0.015505,0.95693,1.961
0.7,1.6,0.8455,1.9626,0.75781,0.81024,2.451,2.6569,3.4452,0.2138,0.013364,0.95948,1.959
0.7,1.6,0.84395,1.9621,0.75749,0.80879,2.4547,2.6564,3.4459,0.21972,0.011353,0.9619,1.9554
0.7,1.6,0.84268,1.9615,0.75853,0.81092,2.4584,2.6558,3.4467,0.22573,0.0094373,0.96447,1.9533
0.7,1.6,0.84138,1.961,0.75947,0.81313,2.4622,2.6553,3.4474,0.23186,0.0076321,0.96689,1.951
0.7,1.6,0.83972,1.9602,0.75922,0.8157,2.4661,2.6548,3.4483,0.23813,0.0059554,0.97019,1.9472
0.7,1.6,0.83832,1.9595,0.76022,0.81416,2.4701,2.6544,3.4493,0.24455,0.0044243,0.9734,1.9447
0.7,1.6,0.83687,1.9587,0.76123,0.81652,2.4741,2.654,3.4503,0.25114,0.0030465,0.97685,1.9422
0.7,1.6,0.83521,1.9578,0.76159,0.81916,2.4784,2.6536,3.4514,0.25793,0.001867,0.98063,1.9388
0.7,1.6,0.83347,1.957,0.76182,0.82197,2.4827,2.6534,3.4525,0.265,0.00094148,0.98443,1.9351
0.7,1.6,0.83153,1.9558,0.76188,0.8172,2.4874,2.6532,3.454,0.27245,0.00039067,0.98962,1.9309
0.7,1.6,0.82966,1.9546,0.76252,0.82404,2.4921,2.6531,3.4554,0.28018,8.3932e-05,0.99451,1.9272
0.7,1.6,0.82777,1.9533,0.76343,0.82704,2.4971,2.6531,3.457,0.28814,0,1,1.9237
0.7,1.6,0.8783,1.9581,0.69032,0.77802,2.3192,2.7143,3.4415,0.0011222,0.21267,0.94687,2
0.7,1.6,0.87812,1.9597,0.69171,0.7748,2.3199,2.7124,3.4401,0.002253,0.20613,0.94196,2
0.7,1.6,0.87791,1.961,0.69307,0.77585,2.3208,2.7106,3.4389,0.0037733,0.19994,0.93788,1.9999
0.7,1.6,0.87772,1.9623,0.69444,0.77684,2.3219,2.7089,3.4378,0.0055547,0.19403,0.93392,1.9999
0.7,1.6,0.87752,1.9635,0.6958,0.77779,2.3232,2.7073,3.4368,0.007663,0.18843,0.93047,1.9999
0.7,1.6,0.87737,1.9646,0.69717,0.77864,2.3247,2.7058,3.4358,0.010059,0.18312,0.92719,2
0.7,1.6,0.87716,1.9654,0.69848,0.77943,2.3265,2.7044,3.4352,0.012941,0.17824,0.92493,2
0.7,1.6,0.87697,1.9661,0.69976,0.77591,2.3285,2.7031,3.4347,0.016179,0.1737,0.92322,1.9999
0.7,1.6,0.87629,1.9659,0.70064,0.77705,2.3308,2.7018,3.435,0.019858,0.16943,0.92441,1.9987
0.7,1.6,0.87648,1.9672,0.70231,0.77744,2.3326,2.7005,3.4338,0.022833,0.16478,0.92035,1.9998
0.7,1.6,0.87626,1.9678,0.70364,0.7782,2.3347,2.6992,3.4334,0.026185,0.16035,0.91881,1.9998
0.7,1.6,0.87602,1.9683,0.70499,0.77896,2.3368,2.698,3.433,0.029571,0.15595,0.91733,1.9998
0.7,1.6,0.87578,1.9689,0.70635,0.77974,2.3389,2.6967,3.4325,0.032991,0.15158,0.9159,1.9998
0.7,1.6,0.8756,1.9695,0.70783,0.78046,2.341,2.6954,3.432,0.036389,0.14721,0.91414,2
0.7,1.6,0.87534,1.9701,0.70924,0.78126,2.3432,2.6942,3.4316,0.039879,0.14291,0.91282,1.9999
0.7,1.6,0.87507,1.9706,0.71067,0.78207,2.3454,2.693,3.4313,0.043405,0.13864,0.91155,1.9999
0.7,1.6,0.87479,1.9711,0.71213,0.77872,2.3476,2.6918,3.4309,0.04697,0.13441,0.91035,1.9999
0.7,1.6,0.87449,1.9715,0.7136,0.77956,2.3498,2.6906,3.4306,0.050576,0.13022,0.90922,1.9999
0.7,1.6,0.87409,1.9719,0.71495,0.78051,2.3521,2.6894,3.4304,0.054293,0.12612,0.90861,1.9996
0.7,1.6,0.87388,1.9724,0.71663,0.78129,2.3544,2.6882,3.43,0.057905,0.12195,0.90711,1.9999
0.7,1.6,0.87356,1.9729,0.71819,0.78216,2.3567,2.687,3.4297,0.061633,0.11788,0.90614,1.9999
0.7,1.6,0.87322,1.9733,0.71976,0.78306,2.359,2.6858,3.4294,0.065407,0.11384,0.90526,1.9999
0.7,1.6,0.87287,1.9736,0.72137,0.78397,2.3614,2.6847,3.4292,0.069234,0.10986,0.90445,1.9999
0.7,1.6,0.87253,1.974,0.72303,0.78489,2.3638,2.6836,3.429,0.073095,0.10591,0.90365,2
0.7,1.6,0.87157,1.9737,0.72362,0.78228,2.3665,2.6825,3.4295,0.077375,0.10227,0.90533,1.9981
