a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.4,0.85786,1.5102,0.48108,0.76986,1.8276,2.1637,2.6876,0,0.27946,1,1.9998
0.2,1.4,0.85793,1.5124,0.48168,0.76564,1.8277,2.1617,2.6854,0.0001185,0.26974,0.9897,2
0.2,1.4,0.8579,1.5143,0.48226,0.76674,1.8282,2.1599,2.6835,0.0013375,0.26104,0.98088,2
0.2,1.4,0.85786,1.516,0.48286,0.76775,1.8292,2.1582,2.6817,0.0032667,0.25299,0.97298,2
0.2,1.4,0.85777,1.5173,0.48347,0.76869,1.8306,2.1567,2.6804,0.0061778,0.24582,0.96668,1.9999
0.2,1.4,0.85776,1.5187,0.48407,0.76948,1.8322,2.1554,2.679,0.0095254,0.23914,0.96043,2
0.2,1.4,0.8577,1.5199,0.48471,0.7703,1.8339,2.154,2.6777,0.013013,0.23254,0.95461,2
0.2,1.4,0.85763,1.5212,0.48538,0.77113,1.8356,2.1526,2.6765,0.016547,0.226,0.94881,2
0.2,1.4,0.85756,1.5224,0.48608,0.77179,1.8374,2.1513,2.6752,0.020154,0.21952,0.94313,2
0.2,1.4,0.8574,1.5235,0.4868,0.76774,1.8392,2.15,2.6741,0.023946,0.21316,0.9381,1.9998
0.2,1.4,0.8573,1.5247,0.48756,0.76861,1.841,2.1487,2.6729,0.027689,0.20681,0.93262,1.9998
0.2,1.4,0.85727,1.526,0.48839,0.76943,1.8428,2.1474,2.6717,0.031395,0.20046,0.92672,2
0.2,1.4,0.85707,1.527,0.48921,0.77039,1.8447,2.1461,2.6706,0.0354,0.19431,0.92196,1.9998
0.2,1.4,0.857,1.5282,0.49012,0.77125,1.8466,2.1448,2.6694,0.039281,0.18812,0.91636,2
0.2,1.4,0.85679,1.5293,0.49102,0.77224,1.8486,2.1436,2.6684,0.043428,0.1821,0.91173,1.9998
0.2,1.4,0.85669,1.5304,0.49203,0.77312,1.8506,2.1424,2.6672,0.047478,0.17607,0.90634,2
0.2,1.4,0.85653,1.5315,0.49307,0.77407,1.8526,2.1411,2.6661,0.051681,0.17015,0.9014,2
0.2,1.4,0.85627,1.5325,0.49409,0.77011,1.8548,2.1399,2.6652,0.056081,0.16437,0.89711,1.9998
