a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.7,1.3488,1.0594,0.25272,0.62383,0.82795,1.2321,1.4869,3.4325e-05,0.99672,1,2
0.1,0.7,1.3491,1.0654,0.25174,0.61177,0.82818,1.2286,1.4837,0.00062915,0.97177,0.98368,2
0.1,0.7,1.3494,1.071,0.25102,0.60395,0.82859,1.2251,1.4806,0.001698,0.94744,0.9678,2
0.1,0.7,1.3498,1.0758,0.25085,0.6009,0.8292,1.2218,1.4775,0.0032837,0.92377,0.95243,2
0.1,0.7,1.3502,1.0797,0.25122,0.60175,0.83002,1.2185,1.4746,0.0053915,0.90076,0.93755,2
0.1,0.7,1.3506,1.0829,0.25192,0.60504,0.83102,1.2153,1.4717,0.0079751,0.87837,0.92313,2
0.1,0.7,1.3508,1.0857,0.25291,0.61052,0.83222,1.2122,1.469,0.011102,0.85664,0.90945,1.9999
0.1,0.7,1.3511,1.0882,0.25405,0.61796,0.83343,1.2091,1.4662,0.014235,0.83497,0.89535,2
0.1,0.7,1.3513,1.0905,0.25523,0.62659,0.8348,1.2061,1.4635,0.017761,0.81378,0.88183,2
0.1,0.7,1.3514,1.0933,0.25602,0.63229,0.83623,1.2031,1.4609,0.021487,0.79285,0.86852,2
0.1,0.7,1.3516,1.0964,0.25663,0.63642,0.83773,1.2002,1.4583,0.025364,0.7721,0.85533,2
0.1,0.7,1.3516,1.0987,0.25776,0.64782,0.83928,1.1972,1.4557,0.029376,0.75154,0.84229,2
0.1,0.7,1.3516,1.1011,0.25875,0.66079,0.84087,1.1943,1.4531,0.033495,0.7311,0.82934,2
0.1,0.7,1.3515,1.1038,0.25956,0.67847,0.8425,1.1914,1.4506,0.037705,0.71079,0.81648,2
0.1,0.7,1.3516,1.1071,0.25994,0.69131,0.84416,1.1886,1.448,0.042002,0.69058,0.80371,2
0.1,0.7,1.3516,1.1106,0.26014,0.68062,0.84585,1.1857,1.4455,0.046383,0.67049,0.79102,2
0.1,0.7,1.3516,1.1139,0.26049,0.68925,0.84757,1.1828,1.443,0.050832,0.65048,0.77839,2
0.1,0.7,1.3517,1.1173,0.26076,0.6915,0.84931,1.18,1.4405,0.055356,0.63056,0.76583,2
0.1,0.7,1.3517,1.1208,0.26102,0.69373,0.85108,1.1772,1.438,0.05994,0.61073,0.75333,2
0.1,0.7,1.3517,1.1242,0.26128,0.69597,0.85288,1.1744,1.4356,0.06458,0.59096,0.74089,2
0.1,0.7,1.3517,1.1277,0.26152,0.6982,0.85469,1.1716,1.4331,0.069266,0.57125,0.72848,2
0.1,0.7,1.3516,1.1311,0.26175,0.69424,0.85652,1.1688,1.4307,0.074023,0.55164,0.7162,2
0.1,0.7,1.3516,1.1345,0.26198,0.69649,0.85837,1.166,1.4282,0.078795,0.53205,0.70388,2
0.1,0.7,1.3516,1.138,0.26218,0.69873,0.86022,1.1632,1.4258,0.083588,0.51247,0.69154,2
0.1,0.7,1.3515,1.1416,0.26239,0.701,0.86211,1.1604,1.4234,0.088496,0.49305,0.67935,2
0.1,0.7,1.3515,1.1451,0.2626,0.70328,0.86403,1.1577,1.421,0.093475,0.47372,0.66723,2
0.1,0.7,1.3514,1.1487,0.26281,0.69966,0.86598,1.1549,1.4186,0.098514,0.45446,0.65516,2
0.1,0.7,1.3513,1.1522,0.26304,0.702,0.86796,1.1522,1.4162,0.10363,0.43531,0.64323,2
0.1,0.7,1.3513,1.1558,0.26327,0.70431,0.86993,1.1495,1.4138,0.10874,0.41615,0.63119,2
0.1,0.7,1.3512,1.1593,0.26352,0.70665,0.87194,1.1468,1.4115,0.11394,0.3971,0.61928,2
0.1,0.7,1.3511,1.1629,0.26376,0.70334,0.87396,1.1441,1.4091,0.11918,0.3781,0.60741,2
0.1,0.7,1.3508,1.1664,0.26404,0.70579,0.87606,1.1414,1.4069,0.12462,0.35941,0.596,1.9998
0.1,0.7,1.3507,1.17,0.26452,0.7083,0.87822,1.1388,1.4045,0.13022,0.34082,0.58425,2
0.1,0.7,1.3504,1.1736,0.26512,0.71096,0.88051,1.1362,1.4023,0.13613,0.32267,0.57298,2
0.1,0.7,1.3499,1.1771,0.2658,0.70835,0.88288,1.1336,1.4001,0.14228,0.30486,0.56204,2
0.1,0.7,1.3495,1.1807,0.26657,0.71125,0.88532,1.1311,1.398,0.14859,0.28722,0.55119,2
0.1,0.7,1.349,1.1843,0.26741,0.71421,0.88781,1.1286,1.3959,0.15505,0.26977,0.54043,2
0.1,0.7,1.3483,1.1878,0.26831,0.71728,0.89038,1.1262,1.3938,0.16171,0.25259,0.52992,2
0.1,0.7,1.3475,1.1913,0.26925,0.71537,0.89306,1.1238,1.3918,0.16863,0.23586,0.52,1.9998
0.1,0.7,1.3468,1.1949,0.27028,0.71865,0.89577,1.1214,1.3898,0.17565,0.21915,0.50984,1.9998
0.1,0.7,1.346,1.1985,0.27141,0.722,0.89853,1.1191,1.3877,0.18281,0.20248,0.49948,2
0.1,0.7,1.3449,1.202,0.27254,0.72067,0.90145,1.1168,1.3859,0.19036,0.18659,0.49018,1.9998
0.1,0.7,1.344,1.2056,0.27383,0.72431,0.90441,1.1145,1.3839,0.19803,0.17054,0.48029,2
0.1,0.7,1.3428,1.2092,0.27518,0.72813,0.90752,1.1123,1.3821,0.20608,0.15515,0.47112,2
0.1,0.7,1.3413,1.2127,0.27657,0.72754,0.91079,1.1102,1.3805,0.21456,0.14049,0.46274,1.9997
0.1,0.7,1.3399,1.2163,0.2782,0.73178,0.91421,1.1082,1.3787,0.2234,0.12595,0.45402,1.9999
0.1,0.7,1.338,1.2198,0.27985,0.73188,0.91785,1.1062,1.3773,0.23283,0.11253,0.44654,1.9996
0.1,0.7,1.336,1.2233,0.28172,0.73671,0.92173,1.1044,1.3758,0.24288,0.099744,0.43933,1.9996
0.1,0.7,1.3339,1.2269,0.28398,0.74194,0.92593,1.1027,1.3744,0.25374,0.087609,0.43235,2
0.1,0.7,1.3312,1.2304,0.28624,0.74339,0.93044,1.1012,1.3733,0.26543,0.076957,0.4268,1.9998
0.1,0.7,1.3282,1.2338,0.28872,0.74947,0.93531,1.0998,1.3724,0.27805,0.067396,0.422,1.9997
0.1,0.7,1.3241,1.2371,0.28967,0.75155,0.94054,1.0986,1.3716,0.29158,0.059063,0.41814,1.9955
0.1,0.7,1.3195,1.2403,0.28983,0.75749,0.94595,1.0975,1.3709,0.30559,0.051273,0.41467,1.9893
0.1,0.7,1.3146,1.2426,0.28876,0.75869,0.95083,1.0966,1.3707,0.31822,0.044784,0.41347,1.9805
0.1,0.7,1.3096,1.2463,0.2887,0.7627,0.95695,1.0955,1.3698,0.33407,0.037158,0.40916,1.9734
0.1,0.7,1.3041,1.2494,0.2876,0.76758,0.96292,1.0946,1.3693,0.34954,0.030426,0.40617,1.9641
0.1,0.7,1.2991,1.2523,0.28732,0.77003,0.96861,1.0937,1.3689,0.36426,0.02439,0.40431,1.9566
0.1,0.7,1.2938,1.2556,0.28727,0.77663,0.9748,1.0929,1.3684,0.3803,0.01847,0.40199,1.9493
0.1,0.7,1.2881,1.2585,0.28622,0.77939,0.981,1.0921,1.3681,0.39635,0.01338,0.40057,1.9399
