a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.9,0.77512,1.9836,0.75743,0.80113,2.6957,3.0455,3.8483,0,0.12982,1,2
0.6,1.9,0.77486,1.9851,0.75905,0.79815,2.6963,3.0438,3.8466,0.00086058,0.1246,0.99426,2
0.6,1.9,0.77459,1.9866,0.76067,0.79939,2.697,3.0423,3.845,0.0020948,0.11971,0.98904,2
0.6,1.9,0.77433,1.9879,0.76228,0.80058,2.698,3.0409,3.8436,0.0036904,0.11515,0.98438,2
0.6,1.9,0.77406,1.989,0.76388,0.8017,2.6992,3.0395,3.8424,0.0056098,0.11089,0.98018,2
0.6,1.9,0.77379,1.9901,0.76545,0.80277,2.7006,3.0383,3.8413,0.0078634,0.10691,0.97655,2
0.6,1.9,0.77351,1.9909,0.76697,0.79959,2.7022,3.0371,3.8404,0.010445,0.10322,0.9735,1.9999
0.6,1.9,0.77323,1.9917,0.76848,0.80056,2.7039,3.036,3.8396,0.013309,0.099791,0.97083,1.9999
0.6,1.9,0.77287,1.9921,0.76971,0.80157,2.706,3.035,3.8391,0.016594,0.096706,0.96914,1.9996
0.6,1.9,0.7726,1.9926,0.77102,0.80239,2.7082,3.0342,3.8386,0.020171,0.093919,0.96749,1.9995
0.6,1.9,0.77248,1.9931,0.77272,0.80298,2.7104,3.0333,3.8381,0.023818,0.091213,0.96571,2
0.6,1.9,0.77219,1.9935,0.77402,0.8038,2.7127,3.0325,3.8377,0.027624,0.088616,0.96457,1.9999
0.6,1.9,0.77195,1.9938,0.77548,0.80454,2.7151,3.0317,3.8374,0.031448,0.086045,0.96334,2
0.6,1.9,0.77147,1.994,0.7763,0.80146,2.7175,3.0309,3.8372,0.035417,0.083573,0.9627,1.9991
0.6,1.9,0.77135,1.9944,0.77823,0.80203,2.7199,3.0301,3.8368,0.039258,0.081033,0.96128,1.9998
0.6,1.9,0.77105,1.9947,0.77965,0.80286,2.7223,3.0293,3.8365,0.04322,0.07858,0.96032,1.9997
0.6,1.9,0.77073,1.995,0.7811,0.80371,2.7248,3.0286,3.8362,0.047223,0.076164,0.95942,1.9997
0.6,1.9,0.7704,1.9952,0.78254,0.80457,2.7273,3.0278,3.836,0.051265,0.073783,0.95859,1.9996
0.6,1.9,0.77,1.9954,0.78376,0.80554,2.7298,3.0271,3.8357,0.055358,0.071446,0.95784,1.9992
0.6,1.9,0.76955,1.9956,0.78482,0.80659,2.7324,3.0264,3.8355,0.059487,0.069142,0.95715,1.9986
0.6,1.9,0.76911,1.9957,0.78592,0.80765,2.7349,3.0257,3.8353,0.063647,0.066869,0.95642,1.9981
0.6,1.9,0.7685,1.9958,0.7864,0.80485,2.7375,3.0249,3.8351,0.06783,0.064615,0.95579,1.9968
0.6,1.9,0.76785,1.9958,0.78677,0.80621,2.7401,3.0242,3.835,0.07205,0.062387,0.95531,1.9953
0.6,1.9,0.76736,1.9959,0.78783,0.80732,2.7427,3.0235,3.8348,0.076285,0.060177,0.95477,1.9946
0.6,1.9,0.76654,1.9959,0.78753,0.80895,2.7453,3.0229,3.8347,0.080536,0.057981,0.95426,1.9924
0.6,1.9,0.76595,1.9959,0.78817,0.81023,2.7479,3.0222,3.8345,0.084807,0.055804,0.95378,1.9912
0.6,1.9,0.76521,1.9958,0.78838,0.81171,2.7506,3.0215,3.8345,0.089112,0.053633,0.95368,1.9894
0.6,1.9,0.76451,1.9959,0.78851,0.8132,2.7533,3.0208,3.8343,0.093446,0.05154,0.95291,1.9877
0.6,1.9,0.76388,1.9959,0.78911,0.81047,2.7559,3.0202,3.8342,0.097784,0.049422,0.95253,1.9864
0.6,1.9,0.76337,1.9959,0.79025,0.81162,2.7586,3.0195,3.8341,0.10215,0.047326,0.95227,1.9857
0.6,1.9,0.7625,1.9958,0.78992,0.81333,2.7613,3.0189,3.834,0.10656,0.045271,0.952,1.9833
0.6,1.9,0.76164,1.9957,0.78959,0.81505,2.7641,3.0182,3.8339,0.11098,0.043229,0.95176,1.981
0.6,1.9,0.7611,1.9957,0.79072,0.81624,2.7668,3.0176,3.8339,0.11542,0.041203,0.95154,1.9802
0.6,1.9,0.76055,1.9957,0.79183,0.81746,2.7696,3.017,3.8338,0.11992,0.039229,0.95135,1.9794
0.6,1.9,0.75966,1.9955,0.79149,0.81726,2.7723,3.0163,3.8338,0.12443,0.03726,0.9513,1.977
0.6,1.9,0.75887,1.9954,0.79163,0.81678,2.7751,3.0157,3.8338,0.12896,0.035312,0.95124,1.9751
0.6,1.9,0.75818,1.9953,0.79228,0.81821,2.7779,3.0151,3.8338,0.13354,0.033409,0.95123,1.9737
0.6,1.9,0.75727,1.9951,0.79193,0.82002,2.7808,3.0145,3.8338,0.13815,0.031534,0.95127,1.9712
0.6,1.9,0.75668,1.995,0.79305,0.8213,2.7836,3.0139,3.8338,0.14277,0.029668,0.95134,1.9703
0.6,1.9,0.75607,1.9949,0.79418,0.82261,2.7865,3.0134,3.8338,0.14745,0.027864,0.95143,1.9694
0.6,1.9,0.75512,1.9946,0.79382,0.82447,2.7894,3.0128,3.8339,0.15216,0.026074,0.95171,1.9668
0.6,1.9,0.75435,1.9944,0.79428,0.82204,2.7923,3.0123,3.834,0.1569,0.024312,0.95196,1.9651
0.6,1.9,0.75353,1.9942,0.79458,0.8237,2.7953,3.0117,3.8341,0.1617,0.022606,0.95231,1.9632
0.6,1.9,0.75279,1.994,0.79529,0.82523,2.7983,3.0112,3.8342,0.16653,0.020924,0.95269,1.9617
0.6,1.9,0.75191,1.9936,0.79551,0.82696,2.8013,3.0107,3.8344,0.1714,0.01926,0.95346,1.9596
0.6,1.9,0.7512,1.9934,0.79651,0.82537,2.8043,3.0102,3.8346,0.17632,0.017666,0.95401,1.9584
0.6,1.9,0.75019,1.9931,0.79611,0.82644,2.8073,3.0097,3.8348,0.18128,0.016101,0.9546,1.9557
0.6,1.9,0.74948,1.9928,0.79724,0.8279,2.8104,3.0092,3.835,0.1863,0.014594,0.95529,1.9545
0.6,1.9,0.74845,1.9925,0.79679,0.82993,2.8136,3.0087,3.8351,0.19138,0.013149,0.95574,1.9517
0.6,1.9,0.74789,1.9922,0.79871,0.83117,2.8167,3.0083,3.8354,0.19649,0.011726,0.95659,1.9514
0.6,1.9,0.74696,1.9918,0.79904,0.83299,2.8199,3.0079,3.8356,0.20169,0.010373,0.95755,1.9492
0.6,1.9,0.74598,1.9914,0.79914,0.83492,2.8231,3.0075,3.836,0.20693,0.00906,0.95858,1.9468
0.6,1.9,0.74507,1.9909,0.79977,0.83277,2.8264,3.0071,3.8364,0.21226,0.007817,0.96,1.9449
0.6,1.9,0.74401,1.99,0.80009,0.82692,2.8297,3.0067,3.8373,0.21769,0.0065808,0.96295,1.9424
0.6,1.9,0.74311,1.9898,0.80047,0.83661,2.8331,3.0063,3.8372,0.22314,0.0055333,0.96274,1.9404
0.6,1.9,0.74227,1.9894,0.80153,0.83833,2.8365,3.006,3.8375,0.22868,0.0045055,0.96394,1.9389
0.6,1.9,0.74138,1.9888,0.80264,0.8401,2.84,3.0057,3.8381,0.23434,0.0035698,0.96563,1.9374
0.6,1.9,0.74024,1.9881,0.80263,0.83836,2.8435,3.0055,3.8387,0.24009,0.0026922,0.96768,1.9345
0.6,1.9,0.73921,1.9874,0.80332,0.84034,2.8472,3.0052,3.8393,0.24596,0.0019379,0.96978,1.9324
0.6,1.9,0.73825,1.9868,0.80433,0.83454,2.8508,3.005,3.8399,0.25192,0.0012761,0.97187,1.9306
0.6,1.9,0.73692,1.9859,0.80392,0.84085,2.8546,3.0048,3.8406,0.25803,0.00073244,0.97433,1.9271
0.6,1.9,0.7359,1.9854,0.80477,0.82384,2.8585,3.0047,3.8418,0.26436,0.00033829,0.97819,1.925
0.6,1.9,0.7348,1.9843,0.80598,0.83729,2.8624,3.0046,3.8423,0.27071,6.4204e-05,0.97982,1.923
0.6,1.9,0.73334,1.9832,0.80552,0.84767,2.8665,3.0046,3.8431,0.27734,0,0.98264,1.9192
0.6,1.9,0.77596,1.9914,0.751,0.79805,2.6961,3.0474,3.8387,0.00056098,0.13588,0.96796,2
0.6,1.9,0.77573,1.993,0.7526,0.79929,2.6966,3.0457,3.837,0.0014431,0.13068,0.96219,2
0.6,1.9,0.77549,1.9944,0.75421,0.80049,2.6974,3.0442,3.8355,0.002676,0.1258,0.95697,2
