a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.7,0.84666,1.9859,0.72394,0.78543,2.4552,2.8411,3.6102,0,0.18299,0.99125,2
0.7,1.7,0.84645,1.9876,0.72537,0.78235,2.4557,2.8393,3.6086,0.00074876,0.17667,0.98571,2
0.7,1.7,0.84624,1.9891,0.7268,0.78349,2.4564,2.8375,3.6071,0.001875,0.17071,0.98072,2
0.7,1.7,0.84603,1.9905,0.72822,0.78457,2.4573,2.8358,3.6058,0.0033603,0.16509,0.97629,2
0.7,1.7,0.8458,1.9918,0.72964,0.78559,2.4585,2.8342,3.6047,0.0051844,0.15978,0.97239,2
0.7,1.7,0.84559,1.9929,0.73104,0.78656,2.4598,2.8327,3.6037,0.0073232,0.15477,0.96893,2
0.7,1.7,0.84536,1.9938,0.73243,0.78326,2.4614,2.8313,3.6028,0.0098087,0.15007,0.96607,2
0.7,1.7,0.84504,1.9944,0.73368,0.78418,2.4632,2.8301,3.6023,0.012756,0.14578,0.96435,1.9997
0.7,1.7,0.84489,1.9951,0.73506,0.78486,2.4652,2.8289,3.6017,0.015985,0.1418,0.96229,1.9999
0.7,1.7,0.84459,1.9956,0.73629,0.78567,2.4674,2.8277,3.6014,0.019433,0.13799,0.9612,1.9998
0.7,1.7,0.84443,1.9962,0.73771,0.78635,2.4695,2.8266,3.6009,0.022805,0.13414,0.95944,1.9999
0.7,1.7,0.84418,1.9967,0.73906,0.78711,2.4716,2.8255,3.6005,0.026273,0.13036,0.95811,1.9999
0.7,1.7,0.84393,1.9972,0.74043,0.78788,2.4738,2.8244,3.6001,0.029778,0.12662,0.95684,1.9999
0.7,1.7,0.84321,1.9969,0.74115,0.78497,2.4763,2.8233,3.6004,0.033698,0.12315,0.95792,1.9986
0.7,1.7,0.84293,1.9974,0.74253,0.78577,2.4785,2.8222,3.6001,0.037269,0.11947,0.95675,1.9985
