a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.6,0.80386,1.5362,0.50938,0.76733,1.9909,2.3134,2.8669,0,0.23841,1,1.9998
0.1,1.6,0.80379,1.5379,0.51026,0.76841,1.9913,2.3117,2.865,0.00083046,0.23011,0.99154,1.9999
0.1,1.6,0.80369,1.539,0.511,0.76921,1.9929,2.3105,2.8638,0.0042928,0.22428,0.98616,1.9998
0.1,1.6,0.80365,1.5401,0.51181,0.76992,1.9947,2.3094,2.8626,0.0079734,0.21868,0.98074,2
0.1,1.6,0.80352,1.5411,0.51269,0.77072,1.9965,2.3083,2.8615,0.011941,0.21329,0.9761,2
0.1,1.6,0.80337,1.542,0.51365,0.77152,1.9985,2.3073,2.8605,0.016058,0.20804,0.97162,2
0.1,1.6,0.80322,1.5429,0.51476,0.77233,2.0005,2.3063,2.8596,0.02041,0.20301,0.96738,2
0.1,1.6,0.80304,1.5437,0.51593,0.77317,2.0026,2.3053,2.8587,0.024923,0.19812,0.96342,2
0.1,1.6,0.80285,1.5445,0.5171,0.77385,2.0047,2.3043,2.8578,0.029457,0.19325,0.95947,2
0.1,1.6,0.80263,1.5453,0.51826,0.7701,2.0069,2.3033,2.8569,0.034041,0.18842,0.95567,1.9999
0.1,1.6,0.80234,1.546,0.51935,0.77108,2.0091,2.3024,2.8562,0.038736,0.18366,0.95225,1.9997
0.1,1.6,0.8022,1.5469,0.52063,0.77188,2.0112,2.3014,2.8552,0.043252,0.17881,0.94798,1.9999
0.1,1.6,0.80199,1.5477,0.52184,0.77276,2.0134,2.3005,2.8543,0.047867,0.17402,0.94407,2
0.1,1.6,0.80173,1.5484,0.52301,0.7737,2.0156,2.2995,2.8535,0.052565,0.16929,0.94043,1.9999
0.1,1.6,0.80151,1.5492,0.52422,0.7746,2.0177,2.2986,2.8526,0.057227,0.16454,0.93658,2
0.1,1.6,0.80124,1.55,0.5254,0.77556,2.02,2.2976,2.8518,0.061962,0.15985,0.93297,1.9999
0.1,1.6,0.80099,1.5507,0.52662,0.7765,2.0222,2.2967,2.851,0.066688,0.15516,0.92924,2
0.1,1.6,0.8007,1.5514,0.52781,0.77282,2.0244,2.2957,2.8502,0.071458,0.1505,0.92566,1.9999
0.1,1.6,0.80036,1.552,0.52894,0.77389,2.0267,2.2948,2.8494,0.076338,0.14592,0.92243,1.9997
0.1,1.6,0.80006,1.5527,0.53016,0.77488,2.0289,2.2939,2.8486,0.08115,0.1413,0.91886,1.9997
0.1,1.6,0.79975,1.5534,0.53135,0.77591,2.0312,2.293,2.8478,0.086006,0.13671,0.91542,1.9997
0.1,1.6,0.79952,1.5542,0.53269,0.77683,2.0334,2.2921,2.847,0.090776,0.13209,0.91149,1.9999
0.1,1.6,0.79921,1.5549,0.53392,0.77785,2.0357,2.2911,2.8462,0.095656,0.12753,0.90801,1.9999
0.1,1.6,0.79889,1.5555,0.53516,0.77889,2.038,2.2902,2.8454,0.10057,0.12301,0.90457,1.9999
0.1,1.6,0.79855,1.5562,0.5364,0.77995,2.0403,2.2893,2.8446,0.10551,0.11851,0.90117,1.9999
0.1,1.6,0.79823,1.5568,0.53768,0.77649,2.0427,2.2884,2.8438,0.11045,0.11401,0.89771,2
0.1,1.6,0.79786,1.5574,0.53891,0.7776,2.045,2.2875,2.8431,0.11546,0.10957,0.89447,1.9999
0.1,1.6,0.79751,1.5581,0.54021,0.77868,2.0474,2.2867,2.8424,0.12047,0.10514,0.89109,2
0.1,1.6,0.79712,1.5587,0.54146,0.77982,2.0497,2.2858,2.8416,0.12554,0.10075,0.88793,1.9999
0.1,1.6,0.79665,1.5591,0.5426,0.78106,2.0522,2.2849,2.841,0.13073,0.09644,0.88516,1.9996
0.1,1.6,0.79636,1.5598,0.54404,0.78208,2.0545,2.284,2.8402,0.13574,0.09204,0.88154,1.9999
0.1,1.6,0.79595,1.5604,0.54534,0.78324,2.0569,2.2832,2.8395,0.1409,0.087737,0.87844,1.9999
0.1,1.6,0.79556,1.561,0.54669,0.78438,2.0593,2.2823,2.8388,0.14606,0.083439,0.87526,2
0.1,1.6,0.79514,1.5615,0.54804,0.78334,2.0618,2.2815,2.8381,0.15133,0.079235,0.87229,2
0.1,1.6,0.79466,1.562,0.54938,0.78249,2.0643,2.2806,2.8375,0.15672,0.07514,0.86957,1.9999
0.1,1.6,0.79419,1.5625,0.55081,0.78374,2.0669,2.2798,2.8369,0.16219,0.071119,0.86687,1.9999
0.1,1.6,0.79373,1.5629,0.55234,0.78499,2.0695,2.2791,2.8363,0.16775,0.067186,0.86421,2
0.1,1.6,0.79318,1.5633,0.55382,0.78636,2.0722,2.2783,2.8358,0.17351,0.063427,0.86197,1.9999
0.1,1.6,0.79267,1.5637,0.55546,0.78766,2.0749,2.2776,2.8352,0.1793,0.0597,0.85962,2
0.1,1.6,0.79208,1.564,0.55697,0.78909,2.0777,2.2768,2.8348,0.1852,0.056067,0.85757,1.9998
0.1,1.6,0.79155,1.5643,0.55866,0.79043,2.0804,2.2761,2.8343,0.19112,0.052456,0.85539,2
0.1,1.6,0.79096,1.5647,0.5603,0.79185,2.0833,2.2754,2.8338,0.19713,0.048933,0.85341,2
0.1,1.6,0.79036,1.5649,0.56196,0.7891,2.0861,2.2747,2.8334,0.20322,0.045469,0.85153,2
0.1,1.6,0.78969,1.5652,0.56355,0.79065,2.089,2.274,2.833,0.2094,0.042096,0.84985,1.9998
0.1,1.6,0.78886,1.5653,0.56475,0.79245,2.092,2.2734,2.8328,0.21575,0.038857,0.84862,1.9988
0.1,1.6,0.78842,1.5656,0.56709,0.79366,2.0949,2.2727,2.8323,0.22197,0.035541,0.84655,1.9999
0.1,1.6,0.78769,1.5658,0.56873,0.79531,2.0979,2.2721,2.832,0.22845,0.032431,0.84524,1.9997
0.1,1.6,0.78697,1.566,0.57051,0.79695,2.101,2.2715,2.8317,0.23503,0.029421,0.84402,1.9996
0.1,1.6,0.78589,1.566,0.57127,0.79916,2.1042,2.2709,2.8316,0.24183,0.026599,0.84339,1.9976
0.1,1.6,0.7854,1.5663,0.57396,0.80045,2.1073,2.2703,2.8313,0.24856,0.023735,0.84205,1.9991
0.1,1.6,0.78412,1.5662,0.57421,0.803,2.1106,2.2698,2.8312,0.25558,0.021112,0.84164,1.9961
0.1,1.6,0.78334,1.5664,0.57617,0.80477,2.1139,2.2693,2.831,0.26262,0.018528,0.84079,1.9961
0.1,1.6,0.78222,1.5663,0.57718,0.80707,2.1173,2.2688,2.8309,0.26986,0.016116,0.84043,1.9943
0.1,1.6,0.78094,1.5663,0.57769,0.80966,2.1208,2.2684,2.8309,0.27725,0.013842,0.84021,1.9916
0.1,1.6,0.77937,1.5662,0.57721,0.81257,2.1243,2.2679,2.8308,0.28469,0.011618,0.84013,1.9872
0.1,1.6,0.77809,1.566,0.57804,0.81125,2.1278,2.2675,2.8309,0.29235,0.0095805,0.84038,1.9848
0.1,1.6,0.77633,1.5658,0.57711,0.81464,2.1315,2.2671,2.831,0.30013,0.0076653,0.84069,1.9794
0.1,1.6,0.77538,1.5657,0.57941,0.81669,2.1352,2.2668,2.8311,0.30805,0.0058729,0.84124,1.9794
0.1,1.6,0.7735,1.5654,0.57842,0.82026,2.139,2.2665,2.8313,0.31622,0.0042982,0.84218,1.9736
0.1,1.6,0.77196,1.565,0.57886,0.82158,2.1429,2.2662,2.8316,0.32451,0.0028455,0.84346,1.9702
0.1,1.6,0.76998,1.5646,0.57788,0.82706,2.147,2.2659,2.8319,0.33316,0.0017176,0.84467,1.9643
0.1,1.6,0.76844,1.5642,0.57878,0.82818,2.1511,2.2657,2.8323,0.34198,0.00073451,0.8464,1.9614
0.1,1.6,0.7665,1.5638,0.57844,0.81464,2.1554,2.2656,2.8332,0.35129,0.00022998,0.85037,1.9562
0.1,1.6,0.76464,1.5631,0.57896,0.82572,2.16,2.2656,2.8335,0.36096,0,0.85172,1.9521
0.1,1.6,0.8044,1.543,0.50562,0.76971,1.9912,2.313,2.8588,0.00054601,0.23671,0.96403,2
0.1,1.6,0.80431,1.5443,0.50647,0.77058,1.9926,2.3117,2.8574,0.0034599,0.23037,0.95793,2
0.1,1.6,0.80421,1.5453,0.50734,0.77133,1.9944,2.3107,2.8564,0.0073572,0.22492,0.95317,2
0.1,1.6,0.80411,1.5463,0.50833,0.77208,1.9963,2.3096,2.8553,0.011432,0.21965,0.94855,2
0.1,1.6,0.80394,1.5471,0.50946,0.77289,1.9984,2.3086,2.8544,0.015842,0.21465,0.94452,1.9999
0.1,1.6,0.8038,1.548,0.51065,0.77367,2.0004,2.3076,2.8535,0.020275,0.2097,0.94038,2
0.1,1.6,0.80355,1.5487,0.51172,0.76978,2.0026,2.3066,2.8527,0.02486,0.20483,0.93689,1.9997
0.1,1.6,0.80345,1.5497,0.51299,0.77052,2.0046,2.3056,2.8517,0.029277,0.19989,0.93248,1.9999
0.1,1.6,0.80318,1.5504,0.51409,0.77146,2.0068,2.3047,2.8509,0.033913,0.19508,0.929,1.9997
0.1,1.6,0.80307,1.5513,0.51537,0.77222,2.0089,2.3037,2.8499,0.03838,0.19018,0.92465,1.9999
0.1,1.6,0.80279,1.552,0.51648,0.77318,2.0111,2.3027,2.8492,0.043066,0.18542,0.92123,1.9997
0.1,1.6,0.80267,1.5529,0.51778,0.77395,2.0132,2.3018,2.8482,0.047574,0.18056,0.91687,2
0.1,1.6,0.80237,1.5536,0.51889,0.77493,2.0154,2.3008,2.8474,0.0523,0.17584,0.91349,1.9998
0.1,1.6,0.8022,1.5545,0.52017,0.77576,2.0176,2.2999,2.8465,0.056896,0.17105,0.9094,1.9999
0.1,1.6,0.80199,1.5552,0.52141,0.776,2.0198,2.2989,2.8456,0.061563,0.16631,0.90556,2
0.1,1.6,0.80166,1.5559,0.52251,0.77303,2.022,2.298,2.8449,0.066361,0.16164,0.90229,1.9997
0.1,1.6,0.8014,1.5566,0.52373,0.77397,2.0242,2.297,2.8441,0.071097,0.15696,0.89861,1.9997
0.1,1.6,0.80111,1.5573,0.52492,0.77496,2.0265,2.2961,2.8433,0.075876,0.1523,0.89508,1.9997
0.1,1.6,0.80094,1.5582,0.52628,0.7758,2.0287,2.2952,2.8423,0.080533,0.14758,0.89093,2
0.1,1.6,0.80066,1.5589,0.52751,0.77678,2.0309,2.2942,2.8415,0.085338,0.14296,0.88733,2
0.1,1.6,0.80035,1.5595,0.52872,0.7778,2.0332,2.2933,2.8407,0.090185,0.13836,0.88388,1.9999
0.1,1.6,0.80007,1.5603,0.52998,0.77877,2.0354,2.2924,2.8399,0.095005,0.13376,0.88025,2
0.1,1.6,0.79977,1.5609,0.53123,0.77979,2.0377,2.2915,2.8391,0.099883,0.1292,0.87677,2
0.1,1.6,0.79943,1.5616,0.53245,0.77635,2.04,2.2906,2.8384,0.1048,0.12467,0.87339,1.9999
0.1,1.6,0.79912,1.5623,0.53373,0.77738,2.0423,2.2897,2.8376,0.1097,0.12014,0.86989,2
0.1,1.6,0.79869,1.5628,0.53486,0.77855,2.0447,2.2888,2.8369,0.11474,0.11571,0.86693,1.9997
0.1,1.6,0.79842,1.5635,0.53623,0.77954,2.047,2.2879,2.8361,0.11965,0.1112,0.86325,1.9999
0.1,1.6,0.79808,1.5642,0.53754,0.7806,2.0493,2.287,2.8353,0.12463,0.10674,0.85984,2
0.1,1.6,0.79772,1.5648,0.53883,0.78171,2.0517,2.2861,2.8346,0.12967,0.10233,0.85656,2
0.1,1.6,0.79734,1.5654,0.54013,0.78282,2.054,2.2852,2.8338,0.13475,0.097951,0.85334,2
0.1,1.6,0.7964,1.5654,0.54056,0.78031,2.0567,2.2844,2.8337,0.14043,0.093938,0.85287,1.9979
0.1,1.6,0.79645,1.5664,0.54257,0.7809,2.0589,2.2835,2.8325,0.1451,0.089342,0.84755,1.9996
0.1,1.6,0.79613,1.5671,0.54405,0.78196,2.0613,2.2826,2.8317,0.15019,0.085006,0.84404,1.9999
0.1,1.6,0.79571,1.5676,0.5454,0.78315,2.0637,2.2818,2.8311,0.15543,0.080778,0.84104,1.9999
0.1,1.6,0.79527,1.5681,0.54679,0.78437,2.0662,2.2809,2.8304,0.16077,0.07664,0.83816,1.9999
0.1,1.6,0.7947,1.5685,0.54804,0.78575,2.0688,2.2801,2.8299,0.1663,0.072648,0.83586,1.9995
0.1,1.6,0.79432,1.569,0.5497,0.78689,2.0714,2.2793,2.8292,0.17175,0.068639,0.83282,1.9999
0.1,1.6,0.7938,1.5694,0.55124,0.78821,2.074,2.2786,2.8287,0.17746,0.064831,0.83043,1.9999
0.1,1.6,0.7933,1.5698,0.55288,0.7895,2.0767,2.2778,2.8281,0.18321,0.061076,0.82804,2
0.1,1.6,0.79276,1.5702,0.55449,0.7908,2.0795,2.2771,2.8276,0.18906,0.057398,0.82583,2
0.1,1.6,0.79216,1.5705,0.55602,0.78811,2.0822,2.2764,2.8272,0.19499,0.05379,0.82382,1.9998
0.1,1.6,0.79157,1.5708,0.55766,0.78954,2.085,2.2757,2.8267,0.20096,0.050232,0.8218,1.9998
0.1,1.6,0.79084,1.571,0.55899,0.79117,2.0879,2.275,2.8263,0.20709,0.04679,0.82019,1.9992
0.1,1.6,0.7904,1.5714,0.5611,0.79241,2.0907,2.2743,2.8258,0.21312,0.043305,0.81794,2
0.1,1.6,0.78954,1.5716,0.56224,0.79424,2.0937,2.2736,2.8256,0.21948,0.040066,0.8168,1.9989
0.1,1.6,0.78908,1.5719,0.56446,0.79552,2.0966,2.273,2.8251,0.22571,0.036758,0.81479,1.9998
0.1,1.6,0.78838,1.5722,0.56619,0.79713,2.0997,2.2723,2.8248,0.23217,0.033633,0.81339,1.9997
0.1,1.6,0.78767,1.5724,0.56796,0.79877,2.1027,2.2717,2.8245,0.23872,0.030601,0.81213,1.9996
0.1,1.6,0.78657,1.5724,0.56862,0.80102,2.1059,2.2712,2.8244,0.24549,0.02774,0.81148,1.9975
0.1,1.6,0.78612,1.5727,0.57145,0.80225,2.109,2.2706,2.8241,0.2522,0.024862,0.81011,1.9992
0.1,1.6,0.78518,1.5728,0.57275,0.80428,2.1123,2.27,2.8239,0.25913,0.022174,0.80929,1.9981
0.1,1.6,0.78429,1.5729,0.57444,0.8062,2.1156,2.2695,2.8237,0.2662,0.019606,0.80869,1.9976
0.1,1.6,0.78297,1.5728,0.57469,0.80884,2.119,2.269,2.8237,0.27343,0.017189,0.80833,1.9945
0.1,1.6,0.78132,1.5727,0.57382,0.80817,2.1224,2.2686,2.8236,0.28075,0.014848,0.8081,1.9894
0.1,1.6,0.7801,1.5727,0.57466,0.81048,2.1259,2.2681,2.8236,0.2882,0.012625,0.8081,1.9872
0.1,1.6,0.77852,1.5725,0.57427,0.81357,2.1295,2.2677,2.8236,0.29583,0.010571,0.80818,1.9828
0.1,1.6,0.77718,1.5724,0.57491,0.81625,2.1331,2.2673,2.8237,0.30353,0.0085751,0.80844,1.9801
0.1,1.6,0.77567,1.5722,0.57508,0.81923,2.1368,2.267,2.8238,0.31147,0.0067983,0.80908,1.9765
0.1,1.6,0.77408,1.5719,0.57509,0.82234,2.1406,2.2666,2.824,0.31955,0.0051486,0.80977,1.9725
0.1,1.6,0.77268,1.5717,0.57606,0.82513,2.1445,2.2663,2.8242,0.32784,0.0036968,0.81086,1.97
0.1,1.6,0.77069,1.5712,0.575,0.82494,2.1485,2.2661,2.8246,0.33635,0.0024349,0.81244,1.964
0.1,1.6,0.76901,1.5708,0.57526,0.82825,2.1526,2.2659,2.8249,0.34516,0.0014496,0.81391,1.9601
0.1,1.6,0.76721,1.5703,0.57544,0.83172,2.1568,2.2657,2.8254,0.35428,0.00074315,0.81606,1.9558
0.1,1.6,0.76525,1.5696,0.57553,0.83544,2.1613,2.2657,2.8261,0.36388,0.00048051,0.81908,1.9511
0.1,1.6,0.80481,1.5494,0.50208,0.77203,1.9926,2.3131,2.8514,0.0035699,0.2373,0.93122,2
0.1,1.6,0.80471,1.5504,0.50307,0.77279,1.9944,2.312,2.8503,0.0074465,0.23182,0.92645,2
0.1,1.6,0.8046,1.5513,0.50424,0.77352,1.9964,2.311,2.8494,0.011764,0.22676,0.92217,2
0.1,1.6,0.80438,1.5521,0.50531,0.76957,1.9986,2.31,2.8486,0.016257,0.22181,0.91857,1.9997
0.1,1.6,0.80432,1.5531,0.50657,0.77026,2.0006,2.309,2.8475,0.020583,0.21678,0.91404,1.9999
0.1,1.6,0.80417,1.5539,0.50776,0.77105,2.0027,2.308,2.8466,0.025036,0.21184,0.90999,1.9999
0.1,1.6,0.80394,1.5547,0.50886,0.77195,2.0048,2.3071,2.8458,0.029605,0.20696,0.90642,1.9997
0.1,1.6,0.80377,1.5555,0.51005,0.77277,2.0069,2.3061,2.8449,0.034109,0.20207,0.90244,1.9997
