a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.2,6.4273,1.1946,0.33121,0.57807,0.18632,0.66187,0.83515,0.001582,0.98038,0.4269,1.9989
0.9,0.2,6.4207,1.201,0.33267,0.58271,0.18751,0.65798,0.83463,0.0065216,0.95566,0.4252,1.9997
0.9,0.2,6.4067,1.2078,0.33468,0.58372,0.18901,0.65351,0.83488,0.012779,0.92724,0.42601,1.9997
0.9,0.2,6.3937,1.2149,0.33668,0.58951,0.19052,0.64922,0.83504,0.019077,0.90002,0.42653,1.9999
0.9,0.2,6.3689,1.2225,0.3394,0.59233,0.19253,0.6443,0.8364,0.027418,0.86875,0.43095,1.9986
0.9,0.2,6.3599,1.2301,0.34132,0.59375,0.19399,0.64052,0.83615,0.033526,0.84476,0.43014,1.9997
0.9,0.2,6.3435,1.2382,0.34374,0.60057,0.19581,0.63643,0.83666,0.041085,0.81877,0.4318,1.9999
0.9,0.2,6.3228,1.2469,0.34642,0.60397,0.19786,0.63233,0.83759,0.049603,0.79277,0.43484,1.9997
0.9,0.2,6.302,1.256,0.34921,0.60785,0.19999,0.62842,0.83855,0.058507,0.76791,0.43794,1.9997
0.9,0.2,6.2795,1.2657,0.35216,0.61237,0.20229,0.62464,0.83967,0.068059,0.74389,0.44161,1.9997
0.9,0.2,6.2509,1.2759,0.35535,0.61774,0.20489,0.62103,0.8414,0.078901,0.72098,0.44722,1.9987
0.9,0.2,6.2342,1.2879,0.35809,0.64281,0.20735,0.6175,0.84238,0.089115,0.69854,0.45042,1.9999
0.9,0.2,6.2194,1.3027,0.35984,0.67011,0.21011,0.61409,0.8441,0.10061,0.67692,0.456,1.9997
0.9,0.2,6.2041,1.3171,0.36177,0.68684,0.21285,0.61069,0.84571,0.11204,0.65534,0.46125,1.9997
0.9,0.2,6.1875,1.331,0.3639,0.69938,0.2156,0.60731,0.8473,0.12351,0.63384,0.46642,1.9999
0.9,0.2,6.1679,1.3444,0.36625,0.70928,0.21841,0.60396,0.849,0.13521,0.61258,0.47195,1.9999
0.9,0.2,6.1464,1.3576,0.36866,0.71817,0.22129,0.60066,0.85085,0.14719,0.59164,0.47796,1.9997
0.9,0.2,6.1239,1.3706,0.37128,0.72551,0.22419,0.59741,0.85265,0.15927,0.57097,0.48384,1.9997
0.9,0.2,6.0987,1.3832,0.3743,0.73108,0.22719,0.59422,0.85449,0.17173,0.55074,0.48981,1.9999
0.9,0.2,6.0704,1.3953,0.37753,0.73532,0.23025,0.5911,0.85646,0.18447,0.53089,0.49624,1.9999
0.9,0.2,6.0389,1.4068,0.381,0.73801,0.23337,0.58803,0.85856,0.19746,0.5114,0.50307,1.9997
0.9,0.2,6.0051,1.4175,0.38479,0.73845,0.2365,0.58497,0.86063,0.21052,0.49199,0.50979,1.9997
0.9,0.2,5.9729,1.4286,0.38851,0.7389,0.23966,0.58193,0.86265,0.22367,0.47264,0.51636,2
0.9,0.2,5.934,1.438,0.39283,0.66288,0.2429,0.57896,0.86483,0.23716,0.45379,0.52345,2
0.9,0.2,5.9008,1.4493,0.39649,0.67564,0.2462,0.57604,0.86707,0.25091,0.43528,0.53075,2
0.9,0.2,5.866,1.4603,0.40031,0.69276,0.24958,0.5732,0.8694,0.26497,0.41721,0.53834,2
0.9,0.2,5.8352,1.4728,0.4037,0.71075,0.25304,0.57042,0.87182,0.27937,0.39959,0.54621,2
0.9,0.2,5.8081,1.4868,0.40665,0.72169,0.2566,0.56774,0.87435,0.29419,0.38251,0.55444,2
0.9,0.2,5.7813,1.5013,0.40957,0.72861,0.26024,0.56512,0.87698,0.30936,0.36593,0.56298,2
0.9,0.2,5.7545,1.516,0.41248,0.73551,0.26397,0.56259,0.8797,0.32489,0.34982,0.57183,2
0.9,0.2,5.7272,1.5308,0.41539,0.74071,0.26778,0.56013,0.88253,0.34075,0.33423,0.58104,1.9998
0.9,0.2,5.7006,1.5461,0.41833,0.74759,0.27167,0.55773,0.88541,0.35696,0.31897,0.59041,2
0.9,0.2,5.6737,1.5616,0.42126,0.75116,0.27565,0.55541,0.8884,0.37351,0.30425,0.60015,2
0.9,0.2,5.6473,1.5775,0.42415,0.75354,0.2797,0.55315,0.89147,0.39037,0.28991,0.61014,2
0.9,0.2,5.6257,1.595,0.42649,0.74589,0.28382,0.55097,0.89463,0.40754,0.27601,0.62041,2
0.9,0.2,5.5921,1.6089,0.42995,0.77226,0.28801,0.54885,0.89788,0.42498,0.2626,0.631,1.9993
0.9,0.2,5.6006,1.636,0.42905,0.72772,0.29224,0.54675,0.90114,0.44262,0.24923,0.64161,1.9998
0.9,0.2,5.5908,1.6574,0.43012,0.7219,0.29654,0.54471,0.90449,0.46052,0.23629,0.65249,2
0.9,0.2,5.5677,1.6748,0.43199,0.72201,0.30087,0.54272,0.90789,0.47852,0.22365,0.66357,1.9982
0.9,0.2,5.5347,1.6892,0.43275,0.72037,0.30525,0.54074,0.91131,0.49677,0.21105,0.67468,1.9903
0.9,0.2,5.5117,1.7063,0.43441,0.72014,0.30961,0.53878,0.91476,0.51493,0.19865,0.6859,1.9879
0.9,0.2,5.5218,1.7339,0.43345,0.70945,0.31402,0.53685,0.91823,0.5333,0.18637,0.69721,1.9887
0.9,0.2,5.5034,1.7526,0.43425,0.70758,0.31846,0.53494,0.92174,0.5518,0.17425,0.70863,1.9854
0.9,0.2,5.4562,1.762,0.43371,0.70572,0.32294,0.53306,0.92529,0.57042,0.16231,0.72016,1.9697
0.9,0.2,5.4145,1.7727,0.43521,0.70772,0.32739,0.53117,0.92881,0.58898,0.15027,0.73163,1.9611
0.9,0.2,5.4191,1.7983,0.43544,0.70385,0.33185,0.52927,0.93234,0.60754,0.13824,0.7431,1.9634
0.9,0.2,5.3797,1.8091,0.4392,0.70967,0.33628,0.52745,0.93593,0.62597,0.12665,0.7548,1.9613
0.9,0.2,5.3245,1.8149,0.43935,0.71004,0.34085,0.5257,0.93963,0.64502,0.11552,0.76682,1.9451
0.9,0.2,5.2702,1.8212,0.44179,0.71471,0.34556,0.52389,0.94329,0.66463,0.10408,0.77875,1.9351
0.9,0.2,5.2228,1.8293,0.44625,0.72285,0.35026,0.52222,0.94709,0.68418,0.093443,0.7911,1.9321
0.9,0.2,5.1658,1.8333,0.44641,0.72324,0.35488,0.52064,0.95096,0.70345,0.083415,0.80371,1.9156
0.9,0.2,5.1171,1.8404,0.44972,0.72954,0.35965,0.51906,0.95486,0.72328,0.073394,0.81639,1.9093
0.9,0.2,5.0614,1.8452,0.45089,0.73197,0.36456,0.51758,0.9589,0.74373,0.063981,0.82952,1.8957
0.9,0.2,5.0087,1.8505,0.45315,0.73665,0.36945,0.51613,0.96295,0.76409,0.054774,0.8427,1.8857
0.9,0.2,4.954,1.8552,0.45551,0.74189,0.37449,0.51481,0.96716,0.78508,0.046387,0.85641,1.8752
0.9,0.2,4.899,1.8595,0.45787,0.74751,0.37957,0.51351,0.97141,0.80622,0.038139,0.87023,1.8647
0.9,0.2,4.8457,1.8638,0.46008,0.75269,0.38463,0.51239,0.97578,0.82732,0.031045,0.88446,1.8543
0.9,0.2,4.7909,1.8696,0.46327,0.7611,0.39025,0.51123,0.98034,0.8507,0.023648,0.89929,1.8456
