a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.8,0.8688,2.1788,0.78969,0.77798,2.6246,3.0588,3.8962,0,0.20275,0.97242,2
0.9,1.8,0.86861,2.181,0.79136,0.77924,2.6247,3.0565,3.8942,0.00023305,0.19567,0.96651,2
0.9,1.8,0.8684,2.1828,0.79299,0.78044,2.6252,3.0544,3.8925,0.00096206,0.18907,0.96131,2
0.9,1.8,0.86819,2.1846,0.79462,0.78157,2.626,3.0523,3.891,0.0020783,0.18283,0.95665,2
0.9,1.8,0.86796,2.1861,0.79623,0.77877,2.627,3.0504,3.8896,0.0035731,0.17694,0.95262,2
0.9,1.8,0.86769,2.1872,0.79781,0.77982,2.6284,3.0486,3.8886,0.0054929,0.17143,0.94958,1.9999
0.9,1.8,0.86745,2.1884,0.79938,0.78079,2.6299,3.0469,3.8876,0.0076678,0.16618,0.9466,1.9999
0.9,1.8,0.86726,2.1895,0.80098,0.78167,2.6315,3.0453,3.8867,0.010126,0.16122,0.94378,2
0.9,1.8,0.86702,2.1902,0.8025,0.78248,2.6336,3.0439,3.8861,0.01308,0.15671,0.942,2
0.9,1.8,0.8668,2.1908,0.804,0.78321,2.6359,3.0425,3.8857,0.016375,0.15252,0.94069,2
0.9,1.8,0.86647,2.1912,0.8054,0.78021,2.6382,3.0412,3.8855,0.019807,0.14843,0.93999,1.9998
0.9,1.8,0.86622,2.1917,0.80691,0.78097,2.6406,3.0398,3.8851,0.023199,0.14432,0.93888,1.9998
0.9,1.8,0.86596,2.1922,0.80845,0.78174,2.6429,3.0385,3.8847,0.026625,0.14025,0.93783,1.9997
0.9,1.8,0.86569,2.1927,0.81001,0.78252,2.6453,3.0372,3.8844,0.030089,0.13621,0.93683,1.9997
0.9,1.8,0.8655,2.1933,0.81172,0.78323,2.6477,3.0359,3.884,0.033515,0.13216,0.93544,2
0.9,1.8,0.8652,2.1938,0.81331,0.78404,2.6501,3.0346,3.8837,0.037062,0.1282,0.93463,1.9999
0.9,1.8,0.86492,2.1942,0.81497,0.78485,2.6526,3.0333,3.8834,0.040626,0.12426,0.93374,2
0.9,1.8,0.86411,2.1939,0.81579,0.78238,2.6553,3.0322,3.8839,0.044622,0.12062,0.93531,1.9985
0.9,1.8,0.86416,2.1948,0.8181,0.78287,2.6577,3.0308,3.8831,0.047989,0.11657,0.93284,1.9996
0.9,1.8,0.86383,2.1952,0.81979,0.78373,2.6602,3.0296,3.8829,0.051687,0.11275,0.93221,1.9996
0.9,1.8,0.86349,2.1956,0.82152,0.78461,2.6628,3.0284,3.8827,0.055426,0.10897,0.93163,1.9996
0.9,1.8,0.86313,2.1959,0.82326,0.7855,2.6654,3.0272,3.8825,0.059217,0.10524,0.93114,1.9995
0.9,1.8,0.86288,2.1963,0.8253,0.78629,2.668,3.026,3.8822,0.062976,0.1015,0.93025,1.9999
0.9,1.8,0.86176,2.1957,0.82549,0.78422,2.671,3.0249,3.883,0.067314,0.098179,0.9327,1.9974
0.9,1.8,0.86215,2.1969,0.82906,0.7881,2.6734,3.0236,3.882,0.07078,0.094255,0.92953,2
0.9,1.8,0.86171,2.1971,0.83087,0.78537,2.6762,3.0225,3.882,0.074788,0.090725,0.92945,1.9999
0.9,1.8,0.86129,2.1973,0.83279,0.78634,2.6789,3.0213,3.8819,0.078835,0.087236,0.92936,1.9998
0.9,1.8,0.86085,2.1975,0.83474,0.78734,2.6818,3.0202,3.8819,0.08294,0.0838,0.92935,1.9998
0.9,1.8,0.86039,2.1976,0.83671,0.78836,2.6846,3.0191,3.882,0.087104,0.08042,0.92943,1.9998
0.9,1.8,0.85994,2.1977,0.83878,0.78937,2.6876,3.018,3.882,0.091325,0.077095,0.92958,1.9998
0.9,1.8,0.85943,2.1978,0.84076,0.79046,2.6905,3.017,3.8821,0.095627,0.073844,0.9299,1.9997
0.9,1.8,0.859,2.1979,0.84309,0.78778,2.6935,3.0159,3.8822,0.099973,0.070638,0.93019,1.9999
0.9,1.8,0.85832,2.1978,0.84463,0.78906,2.6966,3.0149,3.8824,0.10443,0.067527,0.93079,1.9992
0.9,1.8,0.85769,2.1978,0.8464,0.79031,2.6997,3.0139,3.8826,0.10893,0.064465,0.93139,1.9987
0.9,1.8,0.85703,2.1977,0.84816,0.79158,2.7028,3.013,3.8828,0.1135,0.061463,0.9321,1.9982
0.9,1.8,0.8562,2.1976,0.84928,0.79307,2.706,3.012,3.8831,0.11812,0.05852,0.9329,1.9969
0.9,1.8,0.85506,2.1974,0.84907,0.79495,2.7093,3.0111,3.8834,0.12279,0.055609,0.93368,1.9941
