a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.6,1.7435,1.3614,0.41349,0.65116,0.83176,1.3283,1.7324,0,0.63458,1,1.9999
0.6,0.6,1.7436,1.3672,0.41437,0.63503,0.8318,1.3243,1.7294,7.5062e-05,0.6171,0.98836,2
0.6,0.6,1.7435,1.3729,0.41523,0.62892,0.83206,1.3204,1.7264,0.00054734,0.60008,0.97721,2
0.6,0.6,1.7433,1.3772,0.4166,0.64728,0.83251,1.3166,1.7235,0.0013734,0.58347,0.96649,2
0.6,0.6,1.7431,1.3821,0.4177,0.65068,0.83317,1.3129,1.7208,0.0025839,0.56729,0.95625,2
0.6,0.6,1.7429,1.3869,0.4188,0.65351,0.83405,1.3092,1.7182,0.0041898,0.55157,0.94649,2
0.6,0.6,1.7426,1.3915,0.41992,0.65627,0.83516,1.3057,1.7158,0.0062092,0.53633,0.93723,2
0.6,0.6,1.7422,1.396,0.42104,0.65319,0.83649,1.3024,1.7134,0.0086357,0.52155,0.92847,2
0.6,0.6,1.7417,1.4002,0.42219,0.65586,0.83803,1.2991,1.7113,0.01146,0.50723,0.92025,2
0.6,0.6,1.7413,1.4043,0.42333,0.65848,0.83974,1.2958,1.7092,0.014586,0.49326,0.91235,2
0.6,0.6,1.7408,1.4083,0.42449,0.65545,0.84159,1.2927,1.7071,0.017953,0.47957,0.90469,2
0.6,0.6,1.7402,1.4122,0.42567,0.65806,0.84357,1.2896,1.7052,0.021574,0.46617,0.89745,2
0.6,0.6,1.7396,1.416,0.42685,0.66066,0.84563,1.2866,1.7033,0.025337,0.45293,0.89031,2
0.6,0.6,1.739,1.4198,0.42805,0.66325,0.84776,1.2836,1.7015,0.029228,0.43984,0.8833,2
0.6,0.6,1.7383,1.4236,0.42926,0.66044,0.84997,1.2806,1.6997,0.033271,0.42693,0.87658,1.9999
0.6,0.6,1.7373,1.4272,0.43047,0.66314,0.85228,1.2777,1.698,0.037498,0.41421,0.87031,1.9997
0.6,0.6,1.7367,1.4311,0.43172,0.66575,0.85453,1.2747,1.6961,0.041609,0.40139,0.86333,1.9999
0.6,0.6,1.7357,1.4347,0.43295,0.66323,0.85694,1.2719,1.6945,0.046008,0.38887,0.85728,1.9997
0.6,0.6,1.7348,1.4384,0.43421,0.66596,0.85933,1.269,1.6928,0.05038,0.37633,0.8509,1.9997
0.6,0.6,1.734,1.4422,0.43551,0.66868,0.86171,1.2661,1.6911,0.054726,0.36377,0.8442,1.9999
0.6,0.6,1.7331,1.446,0.43681,0.67146,0.86417,1.2632,1.6894,0.059222,0.35138,0.8379,2
0.6,0.6,1.7318,1.4496,0.4381,0.66927,0.86675,1.2604,1.6879,0.063934,0.33923,0.83231,1.9997
0.6,0.6,1.7309,1.4534,0.43946,0.67211,0.86925,1.2576,1.6862,0.068498,0.32692,0.82587,1.9999
0.6,0.6,1.7297,1.4572,0.44081,0.67504,0.87184,1.2548,1.6846,0.073241,0.31481,0.81995,1.9999
0.6,0.6,1.7273,1.4604,0.442,0.67341,0.87481,1.2522,1.6837,0.078662,0.30348,0.81665,1.9984
0.6,0.6,1.727,1.4647,0.4436,0.67623,0.87725,1.2494,1.6817,0.083114,0.29104,0.80888,1.9997
0.6,0.6,1.7258,1.4686,0.44509,0.6793,0.87995,1.2466,1.6801,0.088053,0.27915,0.80289,1.9999
0.6,0.6,1.7244,1.4725,0.44659,0.67814,0.88275,1.2439,1.6786,0.093169,0.26747,0.79735,2
0.6,0.6,1.7226,1.4763,0.44805,0.68106,0.88568,1.2413,1.6774,0.09853,0.25608,0.79257,1.9996
0.6,0.6,1.7212,1.4804,0.44967,0.68436,0.88857,1.2387,1.6759,0.1038,0.24456,0.78698,1.9999
0.6,0.6,1.7196,1.4844,0.45128,0.68778,0.89156,1.2361,1.6745,0.10926,0.23328,0.78187,2
