a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.3,0.89472,1.4709,0.45131,0.76192,1.6985,2.0393,2.5293,0,0.31758,1,2
0.2,1.3,0.89471,1.4727,0.45191,0.76298,1.6993,2.0374,2.5275,0.0016716,0.30828,0.99133,2
0.2,1.3,0.8947,1.4744,0.45252,0.75855,1.7006,2.0357,2.5259,0.0042254,0.29982,0.98381,2
0.2,1.3,0.89462,1.4756,0.45314,0.75944,1.7022,2.0342,2.5247,0.0076901,0.2922,0.97779,1.9999
0.2,1.3,0.89437,1.4767,0.45379,0.76047,1.704,2.0328,2.5237,0.011492,0.28478,0.97315,1.9994
0.2,1.3,0.89459,1.4784,0.45441,0.76112,1.7054,2.0312,2.522,0.014521,0.27699,0.96482,2
0.2,1.3,0.89449,1.4797,0.45507,0.76204,1.7072,2.0298,2.5208,0.018137,0.26951,0.95903,1.9998
0.2,1.3,0.89449,1.4811,0.45575,0.76287,1.7088,2.0283,2.5194,0.021614,0.26199,0.95243,2
0.2,1.3,0.89443,1.4824,0.45645,0.76375,1.7105,2.0268,2.5182,0.025232,0.25456,0.94632,2
0.2,1.3,0.89436,1.4837,0.45716,0.76464,1.7123,2.0253,2.5169,0.028897,0.24717,0.94028,2
0.2,1.3,0.8943,1.485,0.45791,0.76523,1.714,2.0239,2.5156,0.032588,0.23982,0.93421,2
0.2,1.3,0.89413,1.4862,0.45867,0.76128,1.7159,2.0225,2.5145,0.036459,0.23258,0.92883,1.9998
0.2,1.3,0.89409,1.4875,0.45947,0.76224,1.7176,2.021,2.5132,0.04018,0.22529,0.92255,2
0.2,1.3,0.89392,1.4887,0.46028,0.76315,1.7195,2.0196,2.5121,0.044135,0.21814,0.91721,1.9998
0.2,1.3,0.89388,1.49,0.46115,0.76405,1.7213,2.0182,2.5108,0.047951,0.21095,0.91098,2
0.2,1.3,0.89367,1.4911,0.46201,0.76509,1.7233,2.0168,2.5098,0.052047,0.20393,0.9059,1.9998
0.2,1.3,0.8936,1.4925,0.46295,0.76601,1.7252,2.0154,2.5085,0.055991,0.19686,0.89984,2
0.2,1.3,0.89342,1.4936,0.46391,0.76703,1.7271,2.014,2.5074,0.060136,0.18993,0.89451,2
0.2,1.3,0.89326,1.4948,0.46491,0.76295,1.7291,2.0127,2.5063,0.064316,0.18305,0.88908,2
0.2,1.3,0.89305,1.4959,0.46594,0.76402,1.7312,2.0113,2.5052,0.068614,0.17626,0.88395,2
0.2,1.3,0.89277,1.4969,0.46699,0.76517,1.7333,2.01,2.5042,0.073063,0.1696,0.87927,1.9998
0.2,1.3,0.89254,1.498,0.46812,0.76628,1.7354,2.0087,2.5032,0.077513,0.16297,0.87427,1.9998
0.2,1.3,0.8923,1.4991,0.4693,0.7674,1.7375,2.0074,2.5022,0.082034,0.15641,0.86929,1.9998
0.2,1.3,0.89208,1.5002,0.47057,0.7685,1.7397,2.0061,2.5011,0.086609,0.14992,0.86422,1.9999
0.2,1.3,0.89179,1.5013,0.47185,0.76969,1.742,2.0049,2.5002,0.091349,0.14357,0.85961,1.9999
0.2,1.3,0.89149,1.5023,0.47319,0.77089,1.7443,2.0036,2.4992,0.096168,0.1373,0.85502,2
0.2,1.3,0.89106,1.5031,0.47449,0.76729,1.7467,2.0024,2.4984,0.1012,0.13121,0.85111,1.9998
0.2,1.3,0.89066,1.5041,0.47589,0.76861,1.7491,2.0012,2.4976,0.10627,0.12517,0.84702,1.9997
0.2,1.3,0.89028,1.505,0.47739,0.76993,1.7515,2.0001,2.4967,0.11141,0.11921,0.84286,1.9997
0.2,1.3,0.88995,1.5059,0.47903,0.77121,1.754,1.9989,2.4958,0.11661,0.11331,0.83853,2
0.2,1.3,0.88949,1.5068,0.48062,0.77262,1.7566,1.9978,2.495,0.122,0.10758,0.83478,2
0.2,1.3,0.889,1.5076,0.48225,0.77407,1.7592,1.9967,2.4943,0.12751,0.10197,0.8312,2
0.2,1.3,0.88849,1.5084,0.48394,0.77557,1.7618,1.9956,2.4936,0.13313,0.096468,0.82776,2
0.2,1.3,0.88791,1.5091,0.48563,0.77233,1.7646,1.9945,2.4929,0.1389,0.091102,0.82458,1.9999
0.2,1.3,0.88719,1.5097,0.48718,0.77406,1.7674,1.9935,2.4923,0.14485,0.085901,0.82189,1.9994
0.2,1.3,0.88655,1.5104,0.48895,0.77573,1.7703,1.9925,2.4917,0.15086,0.080773,0.81897,1.9993
0.2,1.3,0.88604,1.5111,0.49111,0.77727,1.7731,1.9915,2.4911,0.15691,0.075682,0.81576,1.9998
0.2,1.3,0.88534,1.5117,0.49304,0.77902,1.7761,1.9905,2.4905,0.16318,0.070804,0.81319,1.9998
0.2,1.3,0.88466,1.5124,0.49513,0.78077,1.7792,1.9896,2.49,0.16958,0.066047,0.8107,2
0.2,1.3,0.88381,1.5129,0.49695,0.78273,1.7823,1.9887,2.4896,0.17618,0.06148,0.80863,1.9996
0.2,1.3,0.88309,1.5134,0.49926,0.78455,1.7855,1.9878,2.4892,0.18288,0.057009,0.80653,2
0.2,1.3,0.88221,1.5139,0.50134,0.78478,1.7888,1.9869,2.4888,0.18979,0.052744,0.8048,1.9999
0.2,1.3,0.88077,1.5144,0.50177,0.78461,1.7921,1.9861,2.4885,0.19682,0.048595,0.80331,1.9971
0.2,1.3,0.87959,1.5148,0.50317,0.78703,1.7956,1.9853,2.4882,0.20403,0.044615,0.8019,1.9957
0.2,1.3,0.87771,1.5152,0.50243,0.79026,1.799,1.9846,2.4879,0.21133,0.040724,0.80068,1.9909
0.2,1.3,0.87609,1.5156,0.5026,0.7932,1.8025,1.9838,2.4877,0.2187,0.036904,0.79964,1.9874
0.2,1.3,0.87447,1.5159,0.50294,0.79617,1.8061,1.9831,2.4875,0.22627,0.033263,0.79876,1.9842
0.2,1.3,0.87291,1.5163,0.5036,0.79657,1.8098,1.9824,2.4874,0.23397,0.029754,0.79803,1.9813
0.2,1.3,0.87103,1.5165,0.50336,0.79782,1.8135,1.9817,2.4873,0.24182,0.026393,0.79759,1.977
0.2,1.3,0.86885,1.5167,0.50256,0.80148,1.8174,1.9811,2.4874,0.25003,0.023396,0.79786,1.9715
0.2,1.3,0.86715,1.5169,0.50339,0.80464,1.8214,1.9806,2.4873,0.25841,0.020534,0.79779,1.9685
0.2,1.3,0.86496,1.517,0.5028,0.80839,1.8255,1.9801,2.4874,0.26699,0.017866,0.79829,1.9633
0.2,1.3,0.86294,1.5171,0.50286,0.81192,1.8296,1.9795,2.4876,0.27561,0.015256,0.7991,1.959
0.2,1.3,0.86133,1.5174,0.50438,0.8151,1.8338,1.9791,2.4877,0.2845,0.012868,0.79967,1.9568
0.2,1.3,0.85906,1.5175,0.50379,0.8145,1.8381,1.9786,2.4879,0.29344,0.01056,0.80064,1.9514
0.2,1.3,0.85716,1.5176,0.50475,0.818,1.8424,1.9782,2.4882,0.30263,0.0084857,0.802,1.9482
0.2,1.3,0.85466,1.5175,0.50368,0.82208,1.8469,1.9778,2.4885,0.31192,0.0065087,0.80343,1.9419
0.2,1.3,0.8526,1.5176,0.50446,0.82152,1.8514,1.9775,2.4889,0.32153,0.0048251,0.8052,1.9382
0.2,1.3,0.85042,1.5173,0.50502,0.81521,1.856,1.9772,2.4896,0.33111,0.0032816,0.80874,1.934
0.2,1.3,0.84773,1.5173,0.50397,0.82993,1.8608,1.9769,2.4898,0.34131,0.0020164,0.80963,1.9275
0.2,1.3,0.8454,1.5171,0.50454,0.82533,1.8657,1.9767,2.4904,0.35161,0.0010434,0.81275,1.9231
0.2,1.3,0.84297,1.5168,0.50499,0.82536,1.8708,1.9766,2.4911,0.36221,0.00033807,0.81601,1.9184
0.2,1.3,0.84013,1.5164,0.50443,0.83008,1.876,1.9765,2.4918,0.37325,0,0.81938,1.912
0.2,1.3,0.89504,1.4755,0.44754,0.76341,1.6989,2.0407,2.5242,0.0008431,0.32477,0.9755,2
0.2,1.3,0.89501,1.4773,0.44819,0.75907,1.6998,2.0389,2.5225,0.0027117,0.3156,0.96736,1.9999
0.2,1.3,0.895,1.4789,0.44882,0.76002,1.701,2.0372,2.521,0.0052339,0.30713,0.95981,1.9999
0.2,1.3,0.89499,1.4803,0.44946,0.76085,1.7026,2.0357,2.5196,0.0086193,0.29948,0.95341,1.9999
0.2,1.3,0.89497,1.4816,0.4501,0.76168,1.7043,2.0342,2.5183,0.012096,0.29191,0.94712,1.9999
0.2,1.3,0.89499,1.4831,0.45076,0.76248,1.7059,2.0327,2.517,0.015549,0.28436,0.94056,2
0.2,1.3,0.89496,1.4844,0.45144,0.76332,1.7076,2.0312,2.5157,0.019109,0.27687,0.93438,2
0.2,1.3,0.89486,1.4856,0.45214,0.76422,1.7094,2.0297,2.5145,0.022794,0.26946,0.92869,1.9998
0.2,1.3,0.89488,1.4871,0.45285,0.76502,1.7111,2.0283,2.5131,0.026328,0.262,0.92208,2
0.2,1.3,0.89447,1.4878,0.45357,0.76095,1.7131,2.0269,2.5124,0.03053,0.25487,0.91874,1.9992
0.2,1.3,0.89469,1.4896,0.45434,0.76183,1.7146,2.0254,2.5107,0.033831,0.24735,0.91062,1.9998
0.2,1.3,0.89462,1.4908,0.45512,0.76249,1.7164,2.0239,2.5095,0.037594,0.24005,0.90471,1.9998
0.2,1.3,0.89453,1.4921,0.45593,0.7634,1.7182,2.0225,2.5083,0.041403,0.23281,0.89886,1.9998
0.2,1.3,0.89444,1.4934,0.45675,0.76432,1.7201,2.0211,2.5071,0.045263,0.22561,0.89308,1.9998
0.2,1.3,0.89434,1.4946,0.45761,0.76525,1.7219,2.0197,2.5059,0.049177,0.21846,0.88737,1.9998
0.2,1.3,0.89422,1.4958,0.4585,0.7662,1.7238,2.0183,2.5048,0.053145,0.21137,0.88173,1.9998
0.2,1.3,0.89417,1.4971,0.45944,0.7671,1.7257,2.0169,2.5035,0.05707,0.20428,0.87564,2
0.2,1.3,0.89401,1.4983,0.4604,0.763,1.7276,2.0155,2.5024,0.061181,0.19732,0.87027,2
0.2,1.3,0.89379,1.4994,0.46137,0.76407,1.7296,2.0141,2.5013,0.06542,0.19045,0.86531,1.9998
0.2,1.3,0.89361,1.5006,0.4624,0.7651,1.7317,2.0128,2.5003,0.069647,0.1836,0.86002,1.9998
0.2,1.3,0.89342,1.5017,0.46348,0.76615,1.7337,2.0115,2.4992,0.073954,0.17684,0.85483,1.9998
0.2,1.3,0.89323,1.5028,0.4646,0.76721,1.7358,2.0101,2.4981,0.078317,0.17013,0.84964,1.9998
0.2,1.3,0.89306,1.504,0.4658,0.76826,1.7379,2.0088,2.497,0.08273,0.16349,0.84435,2
0.2,1.3,0.89281,1.5051,0.46701,0.76939,1.74,2.0075,2.496,0.08729,0.15696,0.83949,2
0.2,1.3,0.89256,1.5061,0.46829,0.77052,1.7423,2.0063,2.495,0.091924,0.15051,0.83466,2
0.2,1.3,0.89225,1.5071,0.46959,0.76678,1.7445,2.005,2.4941,0.09669,0.14418,0.83016,1.9999
0.2,1.3,0.89195,1.5081,0.47096,0.76799,1.7468,2.0038,2.4931,0.10152,0.13792,0.8256,2
0.2,1.3,0.89153,1.509,0.4723,0.76933,1.7492,2.0026,2.4923,0.10654,0.13182,0.82167,1.9998
0.2,1.3,0.89113,1.5099,0.47372,0.77065,1.7516,2.0014,2.4914,0.11162,0.12578,0.81759,1.9997
