a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.1,0.98738,1.3813,0.3906,0.74125,1.4376,1.7946,2.2171,0,0.44985,1,1.9988
0.2,1.1,0.98803,1.3836,0.39159,0.7418,1.4376,1.7922,2.215,4.5956e-05,0.43651,0.9891,1.9999
0.2,1.1,0.98809,1.3852,0.39227,0.74272,1.4391,1.7904,2.2135,0.0031983,0.42647,0.98191,1.9999
0.2,1.1,0.98814,1.3867,0.39296,0.74362,1.4406,1.7886,2.2122,0.0065031,0.41658,0.9749,1.9999
0.2,1.1,0.98822,1.3883,0.39365,0.7445,1.4421,1.7868,2.2108,0.0098042,0.40672,0.96764,2
0.2,1.1,0.98826,1.3899,0.39436,0.74541,1.4436,1.7851,2.2094,0.013231,0.39695,0.96078,2
0.2,1.1,0.98829,1.3914,0.39508,0.74632,1.4452,1.7833,2.2081,0.016684,0.38723,0.95394,2
0.2,1.1,0.98829,1.3929,0.39581,0.74162,1.4468,1.7816,2.2068,0.020226,0.37758,0.94726,2
0.2,1.1,0.98823,1.3943,0.39656,0.74261,1.4485,1.7799,2.2056,0.023863,0.36801,0.94098,1.9999
0.2,1.1,0.98822,1.3958,0.39731,0.74357,1.4501,1.7781,2.2043,0.02746,0.35842,0.93434,1.9999
0.2,1.1,0.9882,1.3972,0.39808,0.74454,1.4518,1.7764,2.203,0.031092,0.34888,0.92775,1.9998
0.2,1.1,0.98817,1.3987,0.39886,0.74552,1.4534,1.7747,2.2017,0.034764,0.33937,0.92121,1.9998
0.2,1.1,0.98819,1.4002,0.39966,0.74647,1.4551,1.773,2.2004,0.03839,0.32985,0.9143,2
0.2,1.1,0.98814,1.4017,0.40047,0.74748,1.4568,1.7713,2.1991,0.042136,0.32042,0.90785,2
0.2,1.1,0.98809,1.4032,0.4013,0.74849,1.4585,1.7696,2.1979,0.045901,0.31102,0.90135,2
0.2,1.1,0.988,1.4046,0.40214,0.74406,1.4603,1.7679,2.1966,0.049739,0.30168,0.8951,2
0.2,1.1,0.98784,1.4059,0.40299,0.74516,1.4621,1.7663,2.1955,0.053677,0.29243,0.88921,1.9998
0.2,1.1,0.98774,1.4073,0.40386,0.74624,1.4638,1.7646,2.1943,0.057576,0.28317,0.88295,1.9998
0.2,1.1,0.98762,1.4087,0.40476,0.74733,1.4656,1.763,2.1931,0.061514,0.27394,0.87675,1.9998
0.2,1.1,0.98756,1.4102,0.40568,0.74838,1.4674,1.7613,2.1918,0.065416,0.2647,0.87019,2
0.2,1.1,0.98742,1.4115,0.40662,0.74951,1.4693,1.7597,2.1906,0.069445,0.25557,0.86411,2
0.2,1.1,0.98726,1.4129,0.40757,0.75065,1.4711,1.758,2.1894,0.073524,0.24649,0.85808,2
0.2,1.1,0.9871,1.4143,0.40855,0.75084,1.473,1.7564,2.1883,0.077633,0.23745,0.85202,2
0.2,1.1,0.98681,1.4155,0.40954,0.74775,1.4749,1.7548,2.1872,0.081912,0.22855,0.84665,1.9998
0.2,1.1,0.98625,1.4165,0.41046,0.74924,1.4771,1.7533,2.1865,0.086546,0.21996,0.84291,1.9991
0.2,1.1,0.98637,1.4182,0.41163,0.75022,1.4788,1.7516,2.185,0.090445,0.21079,0.83509,1.9998
0.2,1.1,0.98612,1.4195,0.41271,0.75149,1.4808,1.75,2.1839,0.094809,0.20201,0.82943,1.9998
0.2,1.1,0.98592,1.4208,0.41387,0.75273,1.4828,1.7485,2.1827,0.099163,0.19323,0.82345,2
0.2,1.1,0.98562,1.4221,0.41503,0.75406,1.4849,1.7469,2.1816,0.10368,0.18461,0.81798,2
0.2,1.1,0.98532,1.4234,0.41623,0.7554,1.4869,1.7454,2.1806,0.10825,0.17605,0.81252,2
0.2,1.1,0.98495,1.4246,0.41747,0.75168,1.4891,1.7439,2.1796,0.11295,0.16762,0.80737,2
0.2,1.1,0.98449,1.4257,0.4187,0.75318,1.4913,1.7424,2.1786,0.11781,0.15935,0.80266,1.9998
0.2,1.1,0.98408,1.4269,0.42003,0.75467,1.4935,1.7409,2.1777,0.1227,0.15111,0.79767,1.9998
