a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.1,9.858,0.59131,0.17903,0.66382,0.06229,0.39978,0.48015,0.0010645,0.96423,0.58968,1.9908
0.4,0.1,9.9361,0.61741,0.17983,0.39986,0.063068,0.38777,0.47683,0.0059969,0.87873,0.57311,1.9987
0.4,0.1,9.9468,0.6267,0.18013,0.39746,0.063661,0.38409,0.47632,0.0097597,0.85248,0.5706,1.9995
0.4,0.1,9.9378,0.6342,0.18092,0.39968,0.064369,0.38049,0.47598,0.014251,0.82684,0.56891,2
0.4,0.1,9.8534,0.63147,0.18426,0.42151,0.065097,0.37689,0.47575,0.018863,0.80124,0.56775,2
0.4,0.1,9.7935,0.63108,0.18712,0.44092,0.065803,0.37327,0.47551,0.023346,0.77546,0.56657,1.9999
0.4,0.1,9.7597,0.63484,0.18903,0.45183,0.06651,0.36967,0.47525,0.027828,0.74982,0.56526,2
0.4,0.1,9.7304,0.64009,0.19069,0.45999,0.067263,0.36609,0.47504,0.032604,0.72436,0.56421,2
0.4,0.1,9.7172,0.64881,0.19158,0.46024,0.068075,0.36256,0.47489,0.037751,0.69916,0.56346,1.9999
0.4,0.1,9.7109,0.65915,0.19214,0.45859,0.06895,0.35907,0.47479,0.043304,0.67434,0.56296,1.9999
0.4,0.1,9.7339,0.67439,0.19143,0.45048,0.069938,0.35568,0.47477,0.049571,0.65018,0.56285,2
0.4,0.1,9.7525,0.69179,0.19095,0.4483,0.071267,0.35253,0.47506,0.057999,0.62776,0.56431,2
0.4,0.1,9.7636,0.71008,0.19082,0.45273,0.072865,0.34958,0.47558,0.068137,0.60677,0.56692,2
0.4,0.1,9.7706,0.72901,0.19085,0.46122,0.074653,0.34678,0.47627,0.079471,0.58678,0.57033,2
0.4,0.1,9.7726,0.74816,0.19107,0.47166,0.076563,0.34406,0.47706,0.091589,0.56744,0.57429,2
0.4,0.1,9.7684,0.7674,0.19147,0.48298,0.07856,0.34141,0.47795,0.10425,0.54855,0.57868,1.9999
0.4,0.1,9.6995,0.78215,0.19447,0.49554,0.080638,0.33882,0.47887,0.11744,0.5301,0.5833,2
0.4,0.1,9.6063,0.79604,0.19836,0.50901,0.082867,0.33634,0.47995,0.13157,0.51245,0.58865,2
0.4,0.1,9.5391,0.81215,0.20116,0.52126,0.08514,0.33389,0.48105,0.14599,0.49502,0.59416,2
0.4,0.1,9.4667,0.82792,0.2041,0.5333,0.087456,0.33148,0.4822,0.16068,0.47783,0.59987,2
0.4,0.1,9.3986,0.84419,0.2068,0.54468,0.089822,0.3291,0.4834,0.17568,0.46091,0.60587,1.9999
0.4,0.1,9.3463,0.86178,0.20889,0.55487,0.092206,0.32674,0.48459,0.1908,0.44406,0.61181,2
0.4,0.1,9.3133,0.88121,0.21018,0.56375,0.094619,0.32439,0.48582,0.20611,0.42738,0.61794,2
0.4,0.1,9.3293,0.90529,0.20957,0.57175,0.097037,0.32205,0.48706,0.22145,0.41072,0.62409,2
0.4,0.1,9.3505,0.92994,0.20876,0.58202,0.099453,0.31971,0.48829,0.23677,0.39406,0.63023,2
0.4,0.1,9.3717,0.95466,0.20796,0.59393,0.10187,0.31737,0.48952,0.25207,0.37737,0.63636,2
0.4,0.1,9.3053,0.97041,0.2105,0.60174,0.10429,0.31503,0.49076,0.26742,0.36073,0.64253,2
0.4,0.1,9.2189,0.98399,0.21376,0.60843,0.10674,0.31272,0.49204,0.28296,0.34426,0.64889,1.9999
0.4,0.1,9.117,0.9957,0.21766,0.61465,0.10921,0.31043,0.49331,0.29868,0.32791,0.65525,2
0.4,0.1,9.0139,1.0073,0.22157,0.62183,0.11175,0.30818,0.49466,0.31476,0.31189,0.66195,1.9999
0.4,0.1,8.9125,1.0191,0.22547,0.62993,0.11435,0.30597,0.49604,0.33123,0.29616,0.66885,2
0.4,0.1,8.8331,1.0338,0.22849,0.63804,0.11703,0.30383,0.4975,0.34826,0.28093,0.67614,2
0.4,0.1,8.7487,1.0482,0.23174,0.64653,0.11981,0.30176,0.49905,0.36588,0.26616,0.68383,2
0.4,0.1,8.7411,1.0724,0.23189,0.65204,0.12268,0.29976,0.50068,0.38409,0.25198,0.69199,1.9995
0.4,0.1,8.6658,1.0884,0.23488,0.65979,0.1256,0.29779,0.50235,0.40262,0.23791,0.70028,2
0.4,0.1,8.6392,1.111,0.23588,0.66591,0.1286,0.29588,0.50408,0.4216,0.2243,0.70892,2
0.4,0.1,8.6244,1.1353,0.23641,0.67209,0.13164,0.294,0.50586,0.44089,0.21095,0.71777,2
0.4,0.1,8.6206,1.1613,0.23651,0.67904,0.13471,0.29215,0.50767,0.46041,0.19778,0.72677,2
0.4,0.1,8.5649,1.1804,0.23866,0.68531,0.13782,0.29033,0.5095,0.48013,0.18477,0.73591,2
0.4,0.1,8.574,1.2086,0.23825,0.69353,0.14096,0.28852,0.51136,0.50004,0.17194,0.74519,2
0.4,0.1,8.5918,1.2381,0.23744,0.70187,0.14411,0.28673,0.51323,0.51999,0.15914,0.7545,1.9997
0.4,0.1,8.5913,1.2653,0.23748,0.7093,0.14728,0.28495,0.51512,0.54013,0.14648,0.76392,2
0.4,0.1,8.5757,1.2902,0.23795,0.71589,0.15045,0.28318,0.51702,0.56024,0.13387,0.7734,1.9995
0.4,0.1,8.5105,1.3078,0.24058,0.72069,0.15366,0.28142,0.51893,0.5806,0.12134,0.7829,2
0.4,0.1,8.399,1.3186,0.24453,0.72397,0.15699,0.27977,0.52097,0.60173,0.10959,0.79309,1.9976
0.4,0.1,8.2871,1.3296,0.24827,0.72726,0.16045,0.27819,0.52309,0.62362,0.098344,0.80364,1.9938
0.4,0.1,8.1436,1.3349,0.24855,0.72931,0.16392,0.27664,0.52525,0.64563,0.087324,0.81442,1.9663
0.4,0.1,8.02,1.3428,0.25103,0.7319,0.16743,0.27511,0.52742,0.6679,0.076382,0.82522,1.9536
0.4,0.1,7.9219,1.3547,0.25525,0.73517,0.171,0.2737,0.52977,0.69058,0.066403,0.8369,1.9539
0.4,0.1,7.7614,1.3569,0.25628,0.73669,0.17483,0.27233,0.53212,0.71484,0.056627,0.84861,1.9266
0.4,0.1,7.6088,1.3584,0.25704,0.73803,0.17853,0.27103,0.53457,0.7383,0.047326,0.86083,1.9001
0.4,0.1,7.4979,1.3675,0.26173,0.74292,0.18239,0.26979,0.53708,0.76279,0.038549,0.87335,1.8987
0.4,0.1,7.3421,1.3691,0.26249,0.74524,0.18647,0.26868,0.53975,0.78865,0.030654,0.88667,1.8717
0.4,0.1,7.2137,1.3743,0.26568,0.75068,0.19051,0.26758,0.54242,0.81429,0.022813,0.89996,1.86
0.4,0.1,7.0835,1.3811,0.27017,0.75988,0.19497,0.26666,0.54532,0.84257,0.016229,0.91438,1.8528
0.4,0.1,6.927,1.381,0.27084,0.7638,0.19937,0.26579,0.54827,0.8705,0.010067,0.92912,1.8254
0.4,0.1,6.7993,1.3844,0.2733,0.77127,0.20361,0.26521,0.55144,0.89735,0.0059389,0.94488,1.8105
0.4,0.1,6.662,1.3852,0.27515,0.77942,0.20793,0.2647,0.55464,0.92478,0.002241,0.96087,1.7915
0.4,0.1,6.6471,1.3864,0.27623,0.7775,0.20856,0.26464,0.55719,0.9288,0.0018131,0.97353,1.7925
0.4,0.1,6.2962,1.3838,0.27812,0.82657,0.21979,0.26438,0.5625,1,0,1,1.7349
0.4,0.1,9.8363,0.58163,0.1786,0.46492,0.062122,0.4048,0.47587,0,1,0.56836,1.9892
0.4,0.1,9.8765,0.59815,0.17928,0.43069,0.062437,0.39644,0.47496,0.001997,0.94048,0.56382,1.9924
0.4,0.1,9.9342,0.61447,0.17972,0.68116,0.062888,0.38896,0.473,0.0048543,0.88721,0.55402,1.9987
0.4,0.1,9.9433,0.62381,0.18004,0.41235,0.063469,0.38521,0.47253,0.0085373,0.86052,0.5517,1.9992
0.4,0.1,9.953,0.63317,0.18033,0.4097,0.064129,0.38162,0.47199,0.012724,0.83494,0.54901,2
0.4,0.1,9.8845,0.63324,0.18298,0.42745,0.064871,0.37804,0.47177,0.017431,0.80942,0.54792,2
0.4,0.1,9.8158,0.6317,0.18606,0.45108,0.065573,0.37443,0.47152,0.021883,0.78369,0.54665,2
0.4,0.1,9.7617,0.63291,0.18867,0.47132,0.066325,0.37079,0.47138,0.026655,0.75782,0.54597,1.9994
0.4,0.1,9.7411,0.63857,0.19011,0.47756,0.067018,0.36723,0.47104,0.031048,0.73243,0.54429,2
0.4,0.1,9.724,0.64632,0.1912,0.4784,0.067806,0.36368,0.47086,0.036045,0.70716,0.5434,2
0.4,0.1,9.7111,0.65549,0.19205,0.477,0.068662,0.36017,0.47075,0.041476,0.6822,0.54284,1.9999
0.4,0.1,9.722,0.66862,0.19186,0.46781,0.069589,0.35674,0.47068,0.047355,0.65771,0.54249,2
0.4,0.1,9.7472,0.68608,0.19107,0.45889,0.07081,0.35351,0.47088,0.055098,0.63472,0.54346,2
0.4,0.1,9.7609,0.70418,0.19083,0.45916,0.072331,0.3505,0.47133,0.064744,0.61332,0.54573,2
0.4,0.1,9.7692,0.72305,0.19079,0.46538,0.074075,0.34766,0.472,0.075808,0.59308,0.54904,1.9999
0.4,0.1,9.7729,0.74208,0.19096,0.47482,0.075945,0.34492,0.47274,0.087667,0.57354,0.55276,2
