a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.1,7.0548,0.41337,0.08845,0.39441,0.061724,0.31064,0.36156,0.0084877,0.92402,0.97376,2
0.1,0.1,7.0496,0.42202,0.089022,0.39764,0.062487,0.30805,0.36004,0.014259,0.90045,0.95699,2
0.1,0.1,7.0415,0.43027,0.089914,0.40466,0.063373,0.30553,0.35858,0.020964,0.87751,0.94093,2
0.1,0.1,7.0299,0.43851,0.090933,0.41401,0.064362,0.30307,0.35718,0.028447,0.85509,0.92545,2
0.1,0.1,7.0154,0.44699,0.091968,0.4248,0.065443,0.30066,0.35583,0.036634,0.83315,0.91051,2
0.1,0.1,6.9976,0.45576,0.093048,0.43711,0.066626,0.2983,0.35453,0.045584,0.81173,0.89615,2
0.1,0.1,6.9756,0.46474,0.09424,0.45133,0.067922,0.29601,0.35329,0.055392,0.79088,0.88243,2
0.1,0.1,6.9494,0.47389,0.095525,0.46702,0.069327,0.29378,0.3521,0.066028,0.7706,0.86934,2
0.1,0.1,6.922,0.48346,0.096732,0.4828,0.070819,0.2916,0.35096,0.077321,0.75075,0.85675,2
0.1,0.1,6.8923,0.49307,0.097958,0.49907,0.07238,0.28946,0.34986,0.089132,0.73126,0.84455,2
0.1,0.1,6.8591,0.50249,0.099268,0.51612,0.073999,0.28735,0.34878,0.10139,0.71206,0.83269,2
0.1,0.1,6.8247,0.51205,0.10055,0.53322,0.075672,0.28527,0.34774,0.11405,0.69314,0.82113,2
0.1,0.1,6.79,0.52177,0.1018,0.55019,0.077396,0.28322,0.34672,0.1271,0.67448,0.80987,2
0.1,0.1,6.7522,0.5313,0.10312,0.568,0.079166,0.28119,0.34572,0.14049,0.65605,0.79887,2
0.1,0.1,6.7161,0.5411,0.10434,0.5853,0.080974,0.27919,0.34475,0.15418,0.63782,0.78809,2
0.1,0.1,6.6784,0.55076,0.10559,0.60338,0.082815,0.2772,0.34379,0.16811,0.61976,0.7775,2
0.1,0.1,6.6419,0.56055,0.10677,0.6215,0.084685,0.27523,0.34284,0.18226,0.60184,0.76707,2
0.1,0.1,6.6044,0.57023,0.10797,0.64083,0.086581,0.27328,0.34191,0.19661,0.58406,0.7568,2
0.1,0.1,6.5674,0.57991,0.10914,0.66154,0.088498,0.27134,0.34099,0.21112,0.56638,0.74663,2
0.1,0.1,6.5314,0.58965,0.11026,0.68466,0.090436,0.26941,0.34008,0.22578,0.54881,0.73659,2
0.1,0.1,6.4957,0.59933,0.11137,0.71782,0.09239,0.26748,0.33918,0.24058,0.53133,0.72665,2
0.1,0.1,6.4805,0.6111,0.11176,0.73655,0.094365,0.26557,0.3383,0.25553,0.51395,0.71683,2
0.1,0.1,6.4691,0.62321,0.11202,0.74496,0.096365,0.26368,0.33742,0.27066,0.4967,0.70715,2
0.1,0.1,6.4589,0.63538,0.11225,0.75585,0.098382,0.26179,0.33655,0.28593,0.47953,0.69756,2
0.1,0.1,6.4498,0.6476,0.11244,0.76051,0.10041,0.25991,0.33569,0.30127,0.46242,0.68803,2
0.1,0.1,6.4417,0.65988,0.11261,0.77064,0.10244,0.25803,0.33483,0.31664,0.44532,0.67852,2
0.1,0.1,6.4345,0.6722,0.11274,0.77735,0.10447,0.25615,0.33397,0.33199,0.42822,0.66901,2
0.1,0.1,6.4285,0.6846,0.11284,0.78669,0.1065,0.25427,0.3331,0.34733,0.4111,0.65948,2
0.1,0.1,6.4232,0.69714,0.11286,0.79827,0.10853,0.25242,0.33229,0.36276,0.39424,0.65045,1.9995
0.1,0.1,6.4175,0.70939,0.11302,0.79472,0.11054,0.2505,0.33137,0.37793,0.37682,0.64037,2
0.1,0.1,6.4132,0.72185,0.11307,0.7996,0.11256,0.24862,0.33051,0.39321,0.35966,0.63078,2
0.1,0.1,6.4125,0.73509,0.113,0.78814,0.11463,0.24676,0.32967,0.40892,0.34279,0.62154,2
0.1,0.1,6.5067,0.77569,0.10955,0.73881,0.11921,0.2433,0.32822,0.44359,0.31126,0.6055,2
0.1,0.1,6.5077,0.79141,0.10942,0.74476,0.12161,0.24164,0.32756,0.46174,0.29619,0.59826,2
0.1,0.1,6.5207,0.80926,0.10887,0.75079,0.12411,0.24001,0.32693,0.48061,0.28131,0.59125,2
0.1,0.1,6.549,0.82924,0.10776,0.75917,0.12662,0.23841,0.32633,0.49965,0.26679,0.58466,1.9997
0.1,0.1,6.5562,0.84712,0.10745,0.768,0.12921,0.23683,0.32575,0.51924,0.25244,0.57821,2
0.1,0.1,6.5561,0.8641,0.10736,0.77621,0.1318,0.23527,0.32518,0.53885,0.23822,0.57193,1.9999
0.1,0.1,6.5861,0.88544,0.10622,0.7852,0.13444,0.23373,0.32463,0.55883,0.22422,0.56589,2
0.1,0.1,6.5965,0.90442,0.10577,0.79325,0.13711,0.23221,0.3241,0.57901,0.21036,0.56003,2
0.1,0.1,6.5607,0.91671,0.10665,0.7994,0.13973,0.23074,0.32362,0.59884,0.19695,0.55473,1.9974
0.1,0.1,6.6017,0.94038,0.10534,0.80794,0.14244,0.22918,0.32306,0.61941,0.18283,0.5485,1.9992
0.1,0.1,6.5925,0.95685,0.1056,0.8146,0.14514,0.22768,0.32254,0.63982,0.16913,0.54281,1.9992
0.1,0.1,6.57,0.97125,0.10634,0.82065,0.14783,0.22617,0.32202,0.66018,0.1554,0.53708,1.9993
0.1,0.1,6.5978,0.99317,0.10535,0.82786,0.15053,0.22465,0.3215,0.68061,0.14161,0.53126,1.9998
0.1,0.1,6.5963,1.0108,0.10531,0.83404,0.15324,0.22317,0.321,0.70112,0.12811,0.5258,1.9996
0.1,0.1,6.5921,1.0282,0.10545,0.84,0.15597,0.22167,0.32049,0.72181,0.11445,0.52014,2
0.1,0.1,6.5769,1.0435,0.10592,0.84542,0.15867,0.22016,0.31997,0.74218,0.10075,0.51445,1.9999
0.1,0.1,6.5954,1.0643,0.10522,0.85146,0.16137,0.21866,0.31946,0.76264,0.087069,0.50877,1.9999
0.1,0.1,6.5732,1.0787,0.10589,0.85642,0.1641,0.21719,0.31898,0.78332,0.073721,0.50348,1.9995
0.1,0.1,6.5196,1.0889,0.10729,0.86083,0.16702,0.2158,0.31857,0.80543,0.061066,0.49894,1.9961
0.1,0.1,6.4445,1.0964,0.10748,0.86489,0.17013,0.21452,0.31826,0.82892,0.049401,0.49553,1.9767
0.1,0.1,6.363,1.1011,0.10773,0.8683,0.17305,0.21337,0.31806,0.85102,0.038916,0.49333,1.9564
0.1,0.1,6.3042,1.1128,0.10813,0.87304,0.17651,0.21211,0.31778,0.87722,0.027452,0.49021,1.9437
0.1,0.1,6.2657,1.1157,0.1097,0.87453,0.17806,0.21162,0.31804,0.88896,0.023028,0.49313,1.9454
0.1,0.1,6.2653,1.1157,0.10972,0.87403,0.17808,0.21162,0.31862,0.88908,0.022984,0.49952,1.9455
0.1,0.1,6.2742,1.1151,0.10936,0.87305,0.17772,0.21172,0.31928,0.8864,0.023971,0.50681,1.945
0.1,0.1,5.8441,1.1263,0.11236,0.89698,0.19273,0.20909,0.3185,1,0,0.49816,1.8537
0.1,0.1,7.0597,0.40313,0.088238,0.40293,0.061024,0.3137,0.36231,0.0031888,0.95187,0.98205,2
0.1,0.1,7.0554,0.41209,0.088397,0.40047,0.061625,0.31102,0.3607,0.0077374,0.92747,0.96435,2
0.1,0.1,7.0505,0.4208,0.088915,0.40253,0.062368,0.30842,0.35918,0.01336,0.90381,0.94747,2
0.1,0.1,7.0431,0.4292,0.089732,0.40838,0.063238,0.30589,0.35771,0.019946,0.88079,0.93132,2
0.1,0.1,7.0325,0.43753,0.090694,0.41676,0.064212,0.30342,0.3563,0.027319,0.8583,0.91576,2
0.1,0.1,7.0184,0.44591,0.091754,0.42727,0.065281,0.301,0.35495,0.035406,0.8363,0.90074,2
0.1,0.1,7.0009,0.45457,0.092853,0.4393,0.066448,0.29864,0.35364,0.04424,0.81479,0.88629,2
0.1,0.1,6.9784,0.46331,0.094108,0.4536,0.067727,0.29634,0.35239,0.053919,0.79386,0.87247,2
0.1,0.1,6.9534,0.47255,0.095338,0.46866,0.069118,0.2941,0.35119,0.064444,0.7735,0.8593,2
0.1,0.1,6.9261,0.48207,0.096557,0.48434,0.070599,0.29191,0.35005,0.075654,0.7536,0.84665,2
0.1,0.1,6.8968,0.49168,0.097778,0.50052,0.07215,0.28977,0.34894,0.087396,0.73406,0.8344,2
0.1,0.1,6.8646,0.50121,0.09905,0.51732,0.073761,0.28765,0.34786,0.099588,0.71482,0.82249,2
0.1,0.1,6.8293,0.51061,0.10039,0.53482,0.075427,0.28557,0.34681,0.11219,0.69586,0.81089,2
0.1,0.1,6.7939,0.52023,0.10167,0.55217,0.077144,0.28351,0.34579,0.12519,0.67716,0.79958,2
0.1,0.1,6.7576,0.52991,0.10293,0.56972,0.078908,0.28148,0.34479,0.13854,0.65871,0.78855,2
0.1,0.1,6.7218,0.53973,0.10414,0.58712,0.080711,0.27948,0.34381,0.15218,0.64045,0.77774,2
0.1,0.1,6.6848,0.54946,0.10537,0.60519,0.082547,0.27749,0.34285,0.16608,0.62236,0.76712,2
0.1,0.1,6.6474,0.55917,0.10659,0.62394,0.084413,0.27552,0.3419,0.1802,0.60442,0.75667,2
0.1,0.1,6.6104,0.56889,0.10778,0.6436,0.086305,0.27356,0.34097,0.19452,0.58662,0.74637,2
0.1,0.1,6.5732,0.57857,0.10895,0.66517,0.088219,0.27162,0.34005,0.20901,0.56893,0.7362,2
0.1,0.1,6.5381,0.5884,0.11005,0.68922,0.090154,0.26968,0.33914,0.22366,0.55135,0.72614,2
0.1,0.1,6.5094,0.59884,0.11091,0.71641,0.092108,0.26776,0.33824,0.23844,0.53386,0.71626,2
0.1,0.1,6.4942,0.61063,0.1113,0.73747,0.094086,0.26585,0.33735,0.25341,0.51649,0.70639,2
0.1,0.1,6.4825,0.62273,0.11158,0.74319,0.096088,0.26396,0.33647,0.26856,0.49925,0.69671,2
0.1,0.1,6.472,0.6349,0.11181,0.75134,0.098106,0.26207,0.33561,0.28384,0.4821,0.68714,2
0.1,0.1,6.4627,0.64713,0.11201,0.76188,0.10013,0.26019,0.33475,0.29919,0.46498,0.67761,2
0.1,0.1,6.4544,0.65941,0.11218,0.76919,0.10216,0.25831,0.33388,0.31456,0.44789,0.66811,2
0.1,0.1,6.447,0.67174,0.11232,0.77604,0.10419,0.25643,0.33302,0.32991,0.43078,0.65859,2
0.1,0.1,6.439,0.68402,0.11244,0.78233,0.10623,0.25458,0.33222,0.34533,0.41393,0.6497,1.9995
0.1,0.1,6.4348,0.69652,0.11253,0.78833,0.10824,0.25267,0.33129,0.36055,0.39653,0.63951,2
0.1,0.1,6.4298,0.70896,0.11261,0.79378,0.11026,0.25079,0.33043,0.37585,0.37938,0.62994,2
0.1,0.1,6.4253,0.72144,0.11267,0.79878,0.11228,0.2489,0.32956,0.39112,0.36222,0.62036,2
0.1,0.1,6.4213,0.73407,0.11271,0.79964,0.11432,0.24703,0.32871,0.40653,0.34517,0.61091,2
0.1,0.1,6.434,0.74986,0.11218,0.83683,0.11655,0.24526,0.32796,0.4234,0.32914,0.60271,2
0.1,0.1,6.5557,0.81124,0.10766,0.75077,0.12375,0.24024,0.32594,0.47789,0.28344,0.58035,2
0.1,0.1,6.5347,0.82508,0.10831,0.75877,0.12626,0.23863,0.32533,0.49692,0.26881,0.57361,2
0.1,0.1,6.5549,0.84449,0.10751,0.76801,0.12883,0.23706,0.32475,0.51639,0.25448,0.5672,2
0.1,0.1,6.563,0.86257,0.10714,0.77654,0.13143,0.2355,0.32418,0.53603,0.24027,0.56093,2
0.1,0.1,6.5754,0.88125,0.10638,0.78478,0.13402,0.234,0.32368,0.55566,0.22665,0.55542,1.9981
0.1,0.1,6.595,0.9017,0.10584,0.7933,0.13672,0.23243,0.3231,0.57611,0.21238,0.54899,2
0.1,0.1,6.5975,0.9372,0.1055,0.80794,0.14205,0.2294,0.32205,0.61645,0.1848,0.53742,1.9992
0.1,0.1,6.5663,0.96815,0.10648,0.82071,0.14744,0.22639,0.32102,0.65724,0.15739,0.52601,1.9993
0.1,0.1,6.59,0.98937,0.10554,0.8278,0.15013,0.22488,0.3205,0.67758,0.14366,0.52027,1.999
0.1,0.1,6.6029,1.0092,0.10509,0.83438,0.15285,0.22338,0.32,0.69813,0.13006,0.51469,1.9996
0.1,0.1,6.5907,1.0254,0.10551,0.84016,0.15558,0.22188,0.31948,0.71885,0.11642,0.50905,2
0.1,0.1,6.5825,1.0418,0.1057,0.84574,0.15827,0.22039,0.31898,0.73919,0.10282,0.50348,1.9996
0.1,0.1,6.5927,1.0613,0.10532,0.85162,0.16098,0.21888,0.31846,0.75969,0.089053,0.4977,2
0.1,0.1,6.5868,1.0783,0.10548,0.85695,0.16371,0.21739,0.31796,0.78035,0.075514,0.49218,2
0.1,0.1,6.5134,1.0843,0.10746,0.86064,0.16648,0.21605,0.3176,0.8013,0.063321,0.48819,1.9956
0.1,0.1,6.4578,1.0957,0.10743,0.86534,0.16967,0.2147,0.31722,0.82548,0.051051,0.48409,1.98
0.1,0.1,6.3738,1.1001,0.10771,0.86871,0.17259,0.21354,0.31702,0.84759,0.040527,0.48185,1.9592
0.1,0.1,6.3161,1.1109,0.10764,0.87319,0.17588,0.21231,0.31675,0.87248,0.029293,0.47887,1.9432
0.1,0.1,6.2578,1.1183,0.11005,0.87656,0.17871,0.21142,0.31675,0.89387,0.021223,0.47888,1.946
0.1,0.1,6.2601,1.1161,0.10994,0.87535,0.17829,0.21155,0.31742,0.8907,0.022393,0.48622,1.9457
0.1,0.1,6.258,1.1184,0.11004,0.87554,0.17872,0.21142,0.31791,0.89394,0.0212,0.49169,1.946
0.1,0.1,6.2734,1.1151,0.10939,0.87361,0.17775,0.21171,0.31869,0.88663,0.023886,0.50023,1.9451
