a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.6,0.8249,1.4934,0.47166,0.76213,1.877,2.2111,2.7151,0,0.28889,1,2
0,1.6,0.82485,1.4948,0.47246,0.763,1.8779,2.2095,2.7136,0.0018624,0.28092,0.9931,2
0,1.6,0.82479,1.496,0.47327,0.7638,1.879,2.208,2.7123,0.0042964,0.27351,0.987,2
0,1.6,0.82473,1.4971,0.47408,0.7645,1.8805,2.2067,2.7112,0.0074419,0.26679,0.98185,2
0,1.6,0.82465,1.498,0.47491,0.76518,1.8821,2.2054,2.7102,0.010854,0.26031,0.97713,2
0,1.6,0.82457,1.499,0.47575,0.76587,1.8838,2.2041,2.7092,0.014328,0.2539,0.97252,2
0,1.6,0.82446,1.4999,0.47662,0.76228,1.8855,2.2028,2.7082,0.017867,0.24754,0.96803,2
0,1.6,0.82437,1.5008,0.47751,0.76299,1.8871,2.2015,2.7072,0.02142,0.24121,0.96347,2
0,1.6,0.82426,1.5017,0.47842,0.76371,1.8888,2.2003,2.7063,0.025031,0.23493,0.95902,2
0,1.6,0.82407,1.5025,0.47934,0.76451,1.8906,2.1991,2.7055,0.028828,0.2288,0.95524,1.9998
0,1.6,0.824,1.5034,0.4803,0.76521,1.8923,2.1978,2.7045,0.032442,0.22254,0.9505,2
0,1.6,0.82386,1.5043,0.48127,0.76596,1.8941,2.1966,2.7036,0.036221,0.21642,0.9463,2
0,1.6,0.82372,1.5051,0.48227,0.76672,1.8959,2.1953,2.7027,0.040021,0.21033,0.94206,2
0,1.6,0.82356,1.5059,0.48329,0.7675,1.8978,2.1941,2.7018,0.043907,0.20431,0.93802,2
0,1.6,0.82339,1.5067,0.48433,0.76829,1.8996,2.1929,2.7009,0.047841,0.19834,0.93404,2
0,1.6,0.8232,1.5075,0.48541,0.7691,1.9015,2.1917,2.7001,0.051845,0.19244,0.93016,2
0,1.6,0.82299,1.5082,0.48649,0.76579,1.9034,2.1906,2.6993,0.055918,0.1866,0.92646,2
0,1.6,0.82278,1.509,0.48762,0.76664,1.9054,2.1894,2.6985,0.060045,0.18081,0.92276,2
0,1.6,0.82256,1.5097,0.48877,0.7675,1.9074,2.1883,2.6977,0.064227,0.17508,0.91913,2
0,1.6,0.82232,1.5104,0.48995,0.76838,1.9094,2.1871,2.697,0.068487,0.16943,0.91561,2
0,1.6,0.822,1.511,0.49111,0.76935,1.9115,2.186,2.6963,0.072907,0.16391,0.91264,1.9998
0,1.6,0.82179,1.5117,0.49242,0.77019,1.9135,2.1849,2.6955,0.077234,0.15833,0.9089,1.9999
0,1.6,0.82143,1.5122,0.49365,0.77121,1.9157,2.1838,2.695,0.081843,0.153,0.9062,1.9997
0,1.6,0.82111,1.5128,0.49498,0.77218,1.9179,2.1828,2.6943,0.08647,0.1477,0.90321,1.9997
0,1.6,0.82076,1.5133,0.4964,0.76919,1.9202,2.1817,2.6937,0.091297,0.14259,0.9005,1.9997
0,1.6,0.81997,1.5134,0.49726,0.77074,1.9227,2.1808,2.6937,0.096602,0.13788,0.90012,1.9982
0,1.6,0.8196,1.5139,0.49875,0.77178,1.925,2.1798,2.6931,0.10151,0.13284,0.89751,1.9982
0,1.6,0.81973,1.5149,0.50093,0.77224,1.9271,2.1787,2.692,0.10596,0.12745,0.89228,1.9999
0,1.6,0.81924,1.5153,0.50228,0.77343,1.9295,2.1777,2.6915,0.11103,0.12257,0.89025,1.9996
0,1.6,0.81892,1.5158,0.50391,0.77443,1.9318,2.1767,2.6909,0.11597,0.11757,0.88736,1.9999
0,1.6,0.8184,1.5162,0.50528,0.77566,1.9343,2.1757,2.6905,0.12113,0.11277,0.88544,1.9996
0,1.6,0.81805,1.5167,0.50692,0.77669,1.9366,2.1748,2.6899,0.12616,0.10787,0.88268,1.9999
0,1.6,0.81762,1.5171,0.50847,0.77783,1.9391,2.1738,2.6894,0.13129,0.10306,0.88033,2
0,1.6,0.81715,1.5175,0.51,0.77901,1.9415,2.1728,2.689,0.13649,0.098303,0.87814,2
0,1.6,0.81665,1.5179,0.51152,0.77639,1.944,2.1719,2.6885,0.14176,0.093617,0.87611,1.9999
0,1.6,0.81615,1.5182,0.51309,0.77762,1.9465,2.171,2.6881,0.14705,0.088956,0.87404,1.9999
0,1.6,0.81564,1.5186,0.51465,0.77888,1.949,2.17,2.6876,0.15239,0.084341,0.87205,1.9999
0,1.6,0.81503,1.5188,0.51609,0.78026,1.9516,2.1691,2.6873,0.15785,0.079835,0.87049,1.9996
0,1.6,0.81459,1.5192,0.51787,0.78143,1.9542,2.1682,2.6868,0.16323,0.07526,0.86822,2
0,1.6,0.81389,1.5194,0.51923,0.78294,1.9568,2.1673,2.6866,0.16885,0.070908,0.86704,1.9994
0,1.6,0.81342,1.5198,0.52108,0.78415,1.9594,2.1664,2.6861,0.17434,0.066444,0.86493,1.9999
0,1.6,0.81284,1.52,0.52277,0.7855,1.9621,2.1656,2.6858,0.17996,0.062098,0.86327,2
0,1.6,0.81223,1.5203,0.52447,0.7869,1.9648,2.1647,2.6854,0.18568,0.057849,0.8618,2
0,1.6,0.81159,1.5205,0.52618,0.78562,1.9675,2.1639,2.6852,0.19148,0.053684,0.86047,2
0,1.6,0.8109,1.5206,0.52785,0.78616,1.9703,2.1631,2.6849,0.19741,0.049627,0.85938,1.9999
0,1.6,0.81021,1.5208,0.52961,0.78768,1.9732,2.1623,2.6847,0.20341,0.045658,0.85833,1.9998
0,1.6,0.8095,1.5209,0.5314,0.78926,1.9761,2.1615,2.6845,0.20955,0.041805,0.85746,1.9998
0,1.6,0.80859,1.5209,0.53284,0.7911,1.9791,2.1608,2.6845,0.21592,0.038185,0.85726,1.999
0,1.6,0.80798,1.5211,0.53509,0.79254,1.9821,2.16,2.6843,0.22221,0.034488,0.85628,1.9997
0,1.6,0.80724,1.5212,0.53713,0.79416,1.9851,2.1593,2.6842,0.22866,0.03094,0.85578,2
0,1.6,0.80636,1.5212,0.53888,0.79598,1.9882,2.1586,2.6841,0.23526,0.027536,0.85564,1.9996
0,1.6,0.80558,1.5213,0.54099,0.79768,1.9914,2.1579,2.6841,0.24192,0.0242,0.85546,1.9999
0,1.6,0.80445,1.5212,0.5422,0.79989,1.9946,2.1573,2.6842,0.24881,0.021079,0.85597,1.9984
0,1.6,0.80383,1.5213,0.54506,0.80136,1.9979,2.1567,2.6842,0.25571,0.017962,0.85585,2
0,1.6,0.80264,1.5212,0.5463,0.80369,2.0013,2.1561,2.6843,0.26286,0.015096,0.8565,1.9984
0,1.6,0.80156,1.5211,0.54799,0.80587,2.0047,2.1556,2.6844,0.27013,0.01233,0.85715,1.9975
0,1.6,0.79999,1.5209,0.54808,0.80882,2.0082,2.155,2.6846,0.27749,0.0096677,0.85803,1.9937
0,1.6,0.79865,1.5207,0.54917,0.81142,2.0118,2.1545,2.6849,0.28506,0.0071998,0.85919,1.9916
0,1.6,0.79683,1.5204,0.54871,0.81477,2.0154,2.1541,2.6852,0.29276,0.0048548,0.86053,1.9866
0,1.6,0.79561,1.5203,0.55043,0.8172,2.0191,2.1536,2.6855,0.30056,0.0026218,0.86209,1.9855
0,1.6,0.79268,1.5196,0.54657,0.81878,2.023,2.1533,2.686,0.30886,0.00085458,0.86427,1.974
0,1.6,0.78986,1.5187,0.54396,0.8237,2.0274,2.1531,2.6867,0.31811,0,0.86772,1.9644
0,1.6,0.82531,1.4986,0.46709,0.76387,1.8771,2.2123,2.709,0.00012414,0.29468,0.97181,2
0,1.6,0.82528,1.5,0.46791,0.76472,1.8779,2.2107,2.7075,0.0018373,0.28657,0.9647,2
0,1.6,0.82524,1.5013,0.46874,0.76549,1.879,2.2092,2.7062,0.0042195,0.27911,0.95851,2
0,1.6,0.82519,1.5023,0.46957,0.76618,1.8805,2.2078,2.7051,0.007322,0.27233,0.95337,2
0,1.6,0.82513,1.5033,0.47042,0.76252,1.8821,2.2065,2.7041,0.01073,0.26586,0.94866,2
0,1.6,0.82507,1.5042,0.47128,0.76319,1.8837,2.2052,2.7031,0.014187,0.25943,0.94401,2
0,1.6,0.82494,1.5051,0.47217,0.76391,1.8854,2.2039,2.7022,0.017793,0.25311,0.93987,1.9999
0,1.6,0.8249,1.5061,0.47307,0.76457,1.8871,2.2027,2.7011,0.021277,0.24673,0.93502,2
0,1.6,0.82481,1.507,0.474,0.76526,1.8888,2.2014,2.7002,0.024886,0.24045,0.93057,2
0,1.6,0.82471,1.5079,0.47495,0.76596,1.8905,2.2001,2.6992,0.028528,0.2342,0.92613,2
0,1.6,0.82459,1.5087,0.47593,0.76669,1.8923,2.1989,2.6983,0.032267,0.22804,0.92194,2
0,1.6,0.82441,1.5095,0.4769,0.76747,1.8941,2.1977,2.6975,0.036117,0.22196,0.91817,1.9998
0,1.6,0.82435,1.5105,0.47795,0.76815,1.8958,2.1964,2.6965,0.039835,0.21581,0.91349,2
0,1.6,0.8242,1.5113,0.47899,0.7689,1.8977,2.1952,2.6957,0.043703,0.20978,0.90942,2
0,1.6,0.82397,1.512,0.48004,0.76558,1.8996,2.194,2.6949,0.04776,0.2039,0.90602,1.9998
0,1.6,0.82386,1.5129,0.48116,0.76631,1.9014,2.1928,2.694,0.051661,0.19792,0.90167,2
0,1.6,0.82368,1.5136,0.48229,0.76711,1.9034,2.1917,2.6932,0.055724,0.19207,0.89788,2
0,1.6,0.82348,1.5144,0.48345,0.76793,1.9053,2.1905,2.6924,0.059846,0.18628,0.89417,2
