a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.2,0.96318,1.5638,0.49622,0.75544,1.6804,2.0498,2.5827,0,0.3329,1,1.9999
0.4,1.2,0.96315,1.5659,0.49723,0.75133,1.6806,2.0476,2.5809,0.00048498,0.32294,0.99197,2
0.4,1.2,0.96304,1.5676,0.4982,0.75248,1.6814,2.0457,2.5795,0.0019216,0.31391,0.98547,1.9999
0.4,1.2,0.96296,1.5691,0.49916,0.7535,1.6824,2.0439,2.5782,0.004014,0.30557,0.97967,1.9999
0.4,1.2,0.96286,1.5704,0.5001,0.75439,1.684,2.0423,2.5771,0.0069862,0.29811,0.97514,1.9999
0.4,1.2,0.96282,1.5715,0.50104,0.75519,1.6856,2.0407,2.5761,0.010231,0.29093,0.97072,2
0.4,1.2,0.96272,1.5727,0.50199,0.75603,1.6873,2.0392,2.5752,0.013564,0.28383,0.96664,2
0.4,1.2,0.96261,1.5738,0.50296,0.75688,1.6891,2.0377,2.5743,0.016939,0.27677,0.96266,2
0.4,1.2,0.96246,1.5748,0.50393,0.75254,1.6908,2.0362,2.5735,0.020364,0.26975,0.95884,2
0.4,1.2,0.96232,1.5759,0.50493,0.75342,1.6926,2.0347,2.5726,0.023811,0.26275,0.955,2
0.4,1.2,0.96218,1.5769,0.50593,0.75431,1.6944,2.0332,2.5717,0.027287,0.25579,0.95118,2
0.4,1.2,0.96196,1.5779,0.50694,0.75526,1.6962,2.0317,2.571,0.030857,0.2489,0.94776,1.9998
0.4,1.2,0.96177,1.5789,0.50797,0.75619,1.6981,2.0302,2.5702,0.034423,0.24202,0.94416,1.9998
0.4,1.2,0.96159,1.5799,0.50902,0.75712,1.6999,2.0287,2.5693,0.038009,0.23517,0.9405,1.9998
0.4,1.2,0.96147,1.581,0.51011,0.75801,1.7017,2.0272,2.5684,0.041553,0.22829,0.93643,2
0.4,1.2,0.96128,1.5821,0.51121,0.75896,1.7036,2.0258,2.5676,0.045194,0.2215,0.93277,2
0.4,1.2,0.96106,1.583,0.51231,0.75491,1.7055,2.0243,2.5668,0.048893,0.21475,0.92928,2
0.4,1.2,0.96074,1.5839,0.5134,0.7559,1.7074,2.0229,2.5662,0.052722,0.20812,0.92639,1.9998
0.4,1.2,0.9605,1.5849,0.51454,0.75691,1.7094,2.0214,2.5654,0.056497,0.20145,0.923,1.9998
0.4,1.2,0.96024,1.5858,0.5157,0.75794,1.7113,2.02,2.5646,0.060318,0.19483,0.91968,1.9998
0.4,1.2,0.96005,1.5868,0.51692,0.75892,1.7133,2.0186,2.5638,0.064104,0.18819,0.91596,2
0.4,1.2,0.95968,1.5876,0.51808,0.76004,1.7153,2.0172,2.5632,0.068096,0.18173,0.91323,1.9998
0.4,1.2,0.95946,1.5886,0.51936,0.76106,1.7173,2.0158,2.5624,0.071977,0.17519,0.90965,2
0.4,1.2,0.95916,1.5896,0.52062,0.76214,1.7194,2.0144,2.5617,0.075969,0.16874,0.90648,2
0.4,1.2,0.9583,1.5898,0.52155,0.75868,1.7217,2.0131,2.5616,0.080511,0.16275,0.90636,1.9987
0.4,1.2,0.95837,1.5912,0.52313,0.75951,1.7236,2.0117,2.5605,0.084242,0.15611,0.90118,1.9997
