a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.6,1.8284,1.4371,0.43827,0.64368,0.83282,1.3563,1.7764,4.4788e-06,0.62327,1,2
0.7,0.6,1.8284,1.4427,0.43944,0.64663,0.8331,1.3521,1.7734,0.00049035,0.60598,0.989,2
0.7,0.6,1.8284,1.4482,0.44064,0.64955,0.83356,1.3479,1.7705,0.0013086,0.58908,0.97837,2
0.7,0.6,1.8282,1.4535,0.44187,0.64676,0.83425,1.3439,1.7677,0.0025311,0.57262,0.96828,2
0.7,0.6,1.828,1.4586,0.44314,0.64963,0.83518,1.3399,1.7651,0.0041689,0.55663,0.95872,2
0.7,0.6,1.8277,1.4636,0.44442,0.65245,0.83635,1.3361,1.7626,0.0062208,0.54111,0.94967,2
0.7,0.6,1.8273,1.4683,0.44572,0.64971,0.83776,1.3324,1.7603,0.0087058,0.52607,0.94122,2
0.7,0.6,1.8267,1.4728,0.44704,0.65248,0.83942,1.3288,1.7581,0.011635,0.51151,0.93346,1.9998
0.7,0.6,1.8264,1.4773,0.44837,0.65514,0.84116,1.3253,1.7559,0.014702,0.49718,0.92541,2
0.7,0.6,1.8257,1.4815,0.44972,0.65253,0.84318,1.3219,1.754,0.018254,0.48333,0.91849,1.9998
0.7,0.6,1.8252,1.4857,0.45109,0.65518,0.84521,1.3185,1.752,0.021837,0.46956,0.91113,2
0.7,0.6,1.8246,1.4899,0.45247,0.65787,0.84738,1.3152,1.7501,0.025662,0.45605,0.90422,2
0.7,0.6,1.8236,1.4938,0.45385,0.65545,0.84972,1.312,1.7484,0.029779,0.44284,0.89809,1.9997
0.7,0.6,1.8228,1.4979,0.45526,0.65819,0.85206,1.3087,1.7466,0.033894,0.42966,0.89161,1.9997
0.7,0.6,1.8219,1.5019,0.45668,0.66096,0.85446,1.3055,1.7449,0.038119,0.4166,0.88526,1.9997
0.7,0.6,1.8212,1.5061,0.45814,0.65867,0.85685,1.3023,1.7431,0.042338,0.40354,0.8786,1.9999
0.7,0.6,1.8202,1.5101,0.4596,0.66151,0.85936,1.2991,1.7414,0.046751,0.3907,0.87248,1.9999
0.7,0.6,1.8192,1.5141,0.46107,0.66439,0.86191,1.296,1.7397,0.051248,0.37794,0.86647,1.9999
0.7,0.6,1.8179,1.518,0.46253,0.66247,0.86457,1.2929,1.7382,0.055927,0.36538,0.86099,1.9997
