a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.4,0.86317,1.5739,0.51897,0.77248,1.8974,2.2388,2.8021,0,0.25493,1,2
0.3,1.4,0.86312,1.5759,0.51977,0.77369,1.8976,2.2368,2.8,0.00033015,0.24625,0.99102,2
0.3,1.4,0.86304,1.5777,0.52057,0.76962,1.8981,2.2351,2.7982,0.0014267,0.23827,0.98317,2
0.3,1.4,0.86295,1.5794,0.52138,0.77069,1.899,2.2334,2.7966,0.0030938,0.23085,0.97605,2
0.3,1.4,0.86286,1.5808,0.52219,0.77169,1.9001,2.2319,2.7951,0.0053341,0.22395,0.96973,2
0.3,1.4,0.86276,1.5821,0.52299,0.77258,1.9016,2.2305,2.7939,0.0082686,0.21771,0.96439,2
0.3,1.4,0.86265,1.5832,0.52378,0.77339,1.9034,2.2292,2.7929,0.011748,0.21197,0.9598,2
0.3,1.4,0.86254,1.5843,0.52459,0.77421,1.9052,2.2279,2.7918,0.015275,0.20628,0.95528,2
0.3,1.4,0.86243,1.5853,0.52543,0.77502,1.907,2.2267,2.7908,0.018831,0.20062,0.95075,2
0.3,1.4,0.86229,1.5864,0.52628,0.77078,1.9088,2.2254,2.7898,0.022464,0.19502,0.94644,2
0.3,1.4,0.86215,1.5874,0.52716,0.77163,1.9107,2.2242,2.7888,0.026123,0.18945,0.94211,2
0.3,1.4,0.86201,1.5884,0.52806,0.7725,1.9125,2.2229,2.7878,0.029827,0.18393,0.93784,2
0.3,1.4,0.8618,1.5893,0.52896,0.77342,1.9145,2.2217,2.7869,0.033647,0.17848,0.93397,1.9998
0.3,1.4,0.86169,1.5904,0.52994,0.77426,1.9164,2.2205,2.7859,0.037379,0.17301,0.92947,2
0.3,1.4,0.86152,1.5914,0.53092,0.77515,1.9183,2.2193,2.7849,0.041217,0.16761,0.92533,2
0.3,1.4,0.86132,1.5923,0.53192,0.77607,1.9203,2.2181,2.784,0.045144,0.16229,0.92142,2
0.3,1.4,0.86113,1.5932,0.53296,0.77699,1.9223,2.2169,2.7831,0.049093,0.157,0.91744,2
0.3,1.4,0.86092,1.5942,0.53402,0.77296,1.9243,2.2158,2.7822,0.053111,0.15176,0.91361,2
0.3,1.4,0.86069,1.5951,0.53512,0.77392,1.9264,2.2146,2.7814,0.057185,0.14658,0.90985,2
0.3,1.4,0.86045,1.5959,0.53624,0.77491,1.9285,2.2135,2.7805,0.061318,0.14146,0.90618,2
