a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.8,0.7562,1.6168,0.57083,0.77862,2.2433,2.5608,3.1744,0,0.18634,1,1.9998
0.1,1.8,0.75612,1.6183,0.57189,0.77956,2.2441,2.5594,3.1727,0.0014988,0.18039,0.9928,2
0.1,1.8,0.75597,1.6196,0.57287,0.77551,2.2453,2.5581,3.1711,0.003757,0.17513,0.98665,2
0.1,1.8,0.7558,1.6208,0.57386,0.77648,2.2466,2.5568,3.1697,0.0063286,0.17015,0.981,2
0.1,1.8,0.75563,1.6219,0.5749,0.77741,2.248,2.5557,3.1684,0.0091269,0.16539,0.97555,2
0.1,1.8,0.75544,1.6229,0.57601,0.77835,2.2497,2.5546,3.1672,0.012274,0.16093,0.97069,2
0.1,1.8,0.75517,1.6237,0.57705,0.77934,2.2514,2.5535,3.1661,0.015724,0.15671,0.96654,1.9998
0.1,1.8,0.75504,1.6247,0.57821,0.78015,2.2532,2.5525,3.1649,0.019174,0.15257,0.96175,1.9999
0.1,1.8,0.75486,1.6256,0.57927,0.78098,2.2551,2.5515,3.1639,0.022919,0.14866,0.95763,2
0.1,1.8,0.75467,1.6263,0.58027,0.77691,2.2572,2.5506,3.163,0.026948,0.145,0.95397,2
0.1,1.8,0.75446,1.627,0.58126,0.77773,2.2593,2.5497,3.1621,0.031042,0.1414,0.95044,2
0.1,1.8,0.75426,1.6278,0.58225,0.77853,2.2614,2.5489,3.1613,0.035132,0.1378,0.94688,1.9999
0.1,1.8,0.75405,1.6285,0.58327,0.77934,2.2636,2.548,3.1604,0.039251,0.13422,0.94334,1.9999
0.1,1.8,0.75386,1.6292,0.5843,0.78014,2.2657,2.5471,3.1595,0.043353,0.13064,0.9397,2
0.1,1.8,0.75363,1.6299,0.5853,0.78099,2.2678,2.5462,3.1586,0.047519,0.1271,0.9363,1.9999
0.1,1.8,0.75342,1.6306,0.58633,0.7818,2.27,2.5453,3.1577,0.051657,0.12355,0.93273,2
0.1,1.8,0.7532,1.6313,0.58735,0.78264,2.2721,2.5445,3.1569,0.055823,0.12001,0.92926,2
0.1,1.8,0.75297,1.6319,0.58839,0.78348,2.2743,2.5436,3.156,0.060008,0.1165,0.9258,2
0.1,1.8,0.75272,1.6326,0.58939,0.77966,2.2765,2.5427,3.1552,0.064223,0.113,0.92247,1.9999
0.1,1.8,0.75242,1.6332,0.59036,0.78061,2.2787,2.5419,3.1544,0.068507,0.10956,0.9194,1.9997
0.1,1.8,0.75223,1.6339,0.59147,0.78141,2.2808,2.541,3.1535,0.072666,0.10604,0.91568,1.9999
0.1,1.8,0.75199,1.6346,0.59253,0.78227,2.283,2.5401,3.1526,0.076886,0.10256,0.91222,2
0.1,1.8,0.75172,1.6352,0.59357,0.78317,2.2852,2.5393,3.1518,0.081165,0.099124,0.90896,1.9999
0.1,1.8,0.75147,1.6358,0.59465,0.78406,2.2874,2.5385,3.151,0.08545,0.095702,0.9056,2
0.1,1.8,0.75118,1.6364,0.59572,0.78498,2.2897,2.5376,3.1502,0.089804,0.092336,0.90244,1.9999
0.1,1.8,0.75092,1.637,0.59685,0.78588,2.2919,2.5368,3.1494,0.094165,0.088984,0.89919,2
0.1,1.8,0.75063,1.6376,0.59797,0.78681,2.2942,2.536,3.1486,0.098567,0.085664,0.89604,2
0.1,1.8,0.75031,1.6381,0.59907,0.78325,2.2965,2.5352,3.1479,0.10303,0.082396,0.89307,1.9999
0.1,1.8,0.75,1.6387,0.60022,0.78421,2.2988,2.5344,3.1471,0.10751,0.079142,0.89003,1.9999
0.1,1.8,0.74969,1.6392,0.60138,0.78518,2.3011,2.5336,3.1464,0.11202,0.075925,0.88705,1.9999
0.1,1.8,0.74928,1.6396,0.60243,0.78628,2.3035,2.5328,3.1458,0.11667,0.072804,0.88456,1.9996
0.1,1.8,0.74903,1.6402,0.60376,0.78716,2.3058,2.532,3.145,0.12117,0.069601,0.88125,1.9999
0.1,1.8,0.74869,1.6407,0.60499,0.78817,2.3082,2.5312,3.1443,0.12581,0.066492,0.87842,1.9999
0.1,1.8,0.74833,1.6412,0.60622,0.78919,2.3106,2.5305,3.1436,0.13048,0.063422,0.87567,1.9999
0.1,1.8,0.74798,1.6416,0.60752,0.79021,2.3131,2.5297,3.1429,0.13521,0.060398,0.87293,2
0.1,1.8,0.74711,1.6415,0.60786,0.78761,2.3158,2.5291,3.1428,0.14049,0.057771,0.87256,1.9979
0.1,1.8,0.74719,1.6424,0.6101,0.78799,2.3181,2.5283,3.1417,0.14491,0.054563,0.86797,1.9999
0.1,1.8,0.74681,1.6429,0.61148,0.78905,2.3206,2.5276,3.141,0.14978,0.051675,0.86543,2
0.1,1.8,0.74641,1.6432,0.61284,0.79015,2.3231,2.5269,3.1404,0.15471,0.048831,0.86301,2
0.1,1.8,0.74599,1.6436,0.6142,0.79127,2.3257,2.5262,3.1399,0.15968,0.046025,0.86067,2
0.1,1.8,0.74553,1.6439,0.61553,0.79244,2.3283,2.5255,3.1393,0.16471,0.043273,0.85849,1.9999
0.1,1.8,0.7451,1.6442,0.61695,0.79359,2.3309,2.5248,3.1388,0.16978,0.040556,0.85626,1.9999
0.1,1.8,0.74466,1.6445,0.61843,0.79472,2.3335,2.5242,3.1382,0.17489,0.037877,0.85405,2
0.1,1.8,0.74419,1.6448,0.61987,0.79168,2.3362,2.5235,3.1377,0.18007,0.035261,0.85202,2
0.1,1.8,0.74369,1.645,0.62128,0.79293,2.3389,2.5229,3.1372,0.18532,0.032704,0.85013,1.9998
0.1,1.8,0.74323,1.6453,0.62285,0.79411,2.3416,2.5223,3.1367,0.19058,0.030168,0.84812,2
0.1,1.8,0.74273,1.6456,0.62436,0.79537,2.3444,2.5217,3.1363,0.19593,0.027707,0.84631,2
0.1,1.8,0.74202,1.6456,0.6254,0.79695,2.3473,2.5211,3.136,0.20147,0.025398,0.84515,1.999
0.1,1.8,0.74163,1.6459,0.62734,0.79802,2.35,2.5205,3.1355,0.20688,0.023005,0.84311,1.9997
0.1,1.8,0.74112,1.6461,0.62906,0.79928,2.3529,2.5199,3.1351,0.21244,0.020735,0.84156,1.9999
0.1,1.8,0.74052,1.6462,0.63057,0.8007,2.3558,2.5194,3.1348,0.21812,0.018567,0.84025,1.9997
0.1,1.8,0.73997,1.6463,0.63237,0.80202,2.3588,2.5189,3.1345,0.22387,0.016475,0.83895,1.9999
0.1,1.8,0.73937,1.6464,0.63414,0.8034,2.3618,2.5184,3.1342,0.22975,0.01449,0.83786,2
0.1,1.8,0.73874,1.6464,0.63588,0.80486,2.3649,2.5179,3.134,0.23573,0.012602,0.83695,1.9999
0.1,1.8,0.73779,1.6463,0.6366,0.80281,2.3681,2.5175,3.1338,0.24186,0.010842,0.83629,1.9981
0.1,1.8,0.73685,1.6462,0.63738,0.80484,2.3713,2.5171,3.1336,0.24806,0.0091444,0.83566,1.9962
0.1,1.8,0.73585,1.646,0.63809,0.80696,2.3745,2.5167,3.1335,0.25438,0.0075615,0.83523,1.9942
0.1,1.8,0.73481,1.6459,0.63873,0.80916,2.3779,2.5163,3.1334,0.26081,0.0060747,0.83487,1.992
0.1,1.8,0.73348,1.6456,0.63826,0.80794,2.3812,2.516,3.1334,0.26729,0.0046354,0.8347,1.988
0.1,1.8,0.73226,1.6452,0.63843,0.81442,2.3846,2.5156,3.1334,0.27394,0.0033492,0.83473,1.9848
0.1,1.8,0.73106,1.6449,0.63871,0.81297,2.3881,2.5153,3.1334,0.28067,0.002141,0.8348,1.9818
0.1,1.8,0.72961,1.6445,0.63817,0.81592,2.3917,2.5151,3.1335,0.28755,0.0010618,0.83513,1.9774
