a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.2,3.8374,0.65124,0.16685,0.54717,0.18717,0.56613,0.68113,0,0.99319,1,2
0.2,0.2,3.8364,0.6587,0.16737,0.51713,0.18758,0.56218,0.67872,0.0014126,0.96742,0.98439,2
0.2,0.2,3.835,0.66894,0.16672,0.48777,0.18814,0.55831,0.67638,0.0033413,0.9422,0.96925,2
0.2,0.2,3.8339,0.6795,0.16612,0.47059,0.18887,0.55453,0.67413,0.0058251,0.91758,0.95463,2
0.2,0.2,3.8331,0.68984,0.16585,0.46007,0.18978,0.55086,0.67197,0.0089696,0.89365,0.94061,2
0.2,0.2,3.8326,0.69934,0.16614,0.45504,0.19091,0.5473,0.66991,0.012835,0.8705,0.92725,2
0.2,0.2,3.8319,0.7082,0.16679,0.45338,0.19223,0.54386,0.66794,0.017377,0.84807,0.91452,2
0.2,0.2,3.8305,0.71606,0.16791,0.45528,0.19371,0.54051,0.66605,0.02245,0.82621,0.90227,2
0.2,0.2,3.8283,0.72365,0.16911,0.45854,0.1953,0.53722,0.66422,0.027913,0.80476,0.89038,2
0.2,0.2,3.8252,0.73093,0.17042,0.46315,0.19697,0.53397,0.66242,0.033658,0.78361,0.87874,2
0.2,0.2,3.8213,0.73819,0.17171,0.46839,0.19871,0.53076,0.66066,0.039623,0.76269,0.86731,2
0.2,0.2,3.8173,0.74583,0.17281,0.47316,0.2005,0.52758,0.65893,0.045772,0.74198,0.85605,2
0.2,0.2,3.8123,0.75306,0.17409,0.47952,0.20234,0.52443,0.65721,0.05209,0.72144,0.84495,2
0.2,0.2,3.8068,0.76036,0.17534,0.4862,0.20423,0.52131,0.65552,0.058585,0.70109,0.834,2
0.2,0.2,3.8012,0.768,0.17648,0.49271,0.20618,0.51822,0.65387,0.06529,0.68097,0.82326,2
0.2,0.2,3.7945,0.77542,0.17778,0.50049,0.20821,0.51518,0.65224,0.07225,0.66112,0.81273,2
0.2,0.2,3.787,0.78286,0.17915,0.50899,0.21032,0.51218,0.65066,0.079514,0.64159,0.80249,2
0.2,0.2,3.779,0.79041,0.1805,0.51781,0.2125,0.50922,0.64912,0.087012,0.62231,0.79247,2
0.2,0.2,3.7712,0.79819,0.18176,0.52653,0.21474,0.5063,0.6476,0.094687,0.60322,0.7826,2
0.2,0.2,3.763,0.80593,0.18301,0.53565,0.21702,0.50339,0.6461,0.10251,0.5843,0.77289,2
0.2,0.2,3.7539,0.81337,0.18436,0.54556,0.21933,0.50051,0.64462,0.11047,0.56551,0.76328,2
0.2,0.2,3.745,0.82092,0.18563,0.55538,0.22169,0.49765,0.64316,0.11856,0.54686,0.75381,2
0.2,0.2,3.7364,0.82863,0.18681,0.56498,0.22407,0.4948,0.6417,0.12673,0.5283,0.74439,2
0.2,0.2,3.7269,0.83604,0.1881,0.57526,0.22648,0.49197,0.64027,0.13501,0.50986,0.73509,2
0.2,0.2,3.7178,0.84363,0.18928,0.58523,0.22891,0.48915,0.63884,0.14338,0.4915,0.72585,2
0.2,0.2,3.7085,0.85122,0.19046,0.59529,0.23138,0.48635,0.63743,0.15183,0.47324,0.71671,2
0.2,0.2,3.6986,0.85861,0.19171,0.60583,0.23386,0.48357,0.63604,0.16037,0.45508,0.70764,2
0.2,0.2,3.6883,0.86586,0.193,0.61676,0.23638,0.48079,0.63465,0.169,0.43701,0.69866,2
0.2,0.2,3.6789,0.87348,0.19413,0.62701,0.23891,0.47803,0.63327,0.17771,0.41902,0.68974,2
0.2,0.2,3.6686,0.8808,0.19536,0.63804,0.24146,0.47528,0.63191,0.18647,0.4011,0.68088,2
0.2,0.2,3.6591,0.88836,0.19648,0.64864,0.24403,0.47254,0.63055,0.1953,0.38324,0.67207,2
0.2,0.2,3.6488,0.89563,0.19769,0.6601,0.24662,0.46981,0.6292,0.20419,0.36544,0.66332,2
0.2,0.2,3.6388,0.90301,0.19883,0.67156,0.24922,0.46709,0.62786,0.21312,0.34769,0.65461,2
0.2,0.2,3.6283,0.91016,0.20005,0.68418,0.25184,0.46437,0.62652,0.2221,0.32999,0.64595,2
0.2,0.2,3.6184,0.9175,0.20116,0.69702,0.25446,0.46167,0.62519,0.23113,0.31235,0.63733,2
0.2,0.2,3.6086,0.92485,0.20226,0.71194,0.2571,0.45896,0.62387,0.2402,0.29475,0.62875,2
0.2,0.2,3.6009,0.93293,0.20307,0.72903,0.25978,0.45629,0.62257,0.2494,0.27732,0.62032,2
0.2,0.2,3.5945,0.94265,0.2037,0.73856,0.26281,0.4538,0.62142,0.25978,0.26109,0.61291,2
0.2,0.2,3.5873,0.95307,0.20441,0.74854,0.26611,0.45147,0.62042,0.27112,0.24591,0.60641,2
0.2,0.2,3.5793,0.96389,0.20523,0.75365,0.26962,0.44926,0.61952,0.2832,0.23151,0.60058,2
0.2,0.2,3.573,0.97594,0.20554,0.75072,0.27335,0.44721,0.61881,0.296,0.21814,0.59593,1.9988
0.2,0.2,3.5649,0.98777,0.20632,0.75881,0.27722,0.4452,0.61808,0.30929,0.20503,0.59124,1.9987
0.2,0.2,3.5651,1.0024,0.20627,0.75762,0.28124,0.44324,0.61736,0.32308,0.19229,0.58656,1.9995
0.2,0.2,3.5564,1.0149,0.20659,0.81058,0.28539,0.44144,0.61684,0.33735,0.1805,0.58317,1.9971
0.2,0.2,3.5633,1.0321,0.20612,0.75991,0.28965,0.4396,0.61622,0.35198,0.16852,0.57918,1.9997
0.2,0.2,3.5604,1.0467,0.20632,0.76346,0.294,0.43785,0.61573,0.36691,0.15716,0.57596,1.9999
0.2,0.2,3.565,1.0638,0.20445,0.75715,0.2984,0.43615,0.61526,0.38205,0.14603,0.57294,1.9951
0.2,0.2,3.5449,1.0735,0.20548,0.76824,0.30284,0.43446,0.61481,0.39729,0.13501,0.57003,1.9896
0.2,0.2,3.5564,1.0929,0.2036,0.76136,0.3073,0.43278,0.61437,0.41261,0.12407,0.56717,1.9885
0.2,0.2,3.5569,1.1091,0.20399,0.76524,0.31182,0.43115,0.61398,0.42814,0.11344,0.56463,1.9912
0.2,0.2,3.5423,1.1208,0.20318,0.76812,0.31639,0.42953,0.61359,0.44384,0.10292,0.56213,1.9808
0.2,0.2,3.5178,1.1289,0.20285,0.77419,0.32091,0.42794,0.61326,0.45936,0.092546,0.55997,1.9673
0.2,0.2,3.5133,1.1438,0.20155,0.77399,0.32557,0.42632,0.61284,0.47535,0.081989,0.55724,1.9605
0.2,0.2,3.5121,1.1597,0.20218,0.77878,0.3302,0.42474,0.61248,0.49125,0.071674,0.55493,1.9631
0.2,0.2,3.5099,1.1755,0.20295,0.78397,0.3349,0.42318,0.61214,0.5074,0.06154,0.55272,1.9657
0.2,0.2,3.5209,1.1958,0.20194,0.78274,0.33962,0.42165,0.61183,0.52362,0.051554,0.55068,1.968
