a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.1,0.99826,1.3201,0.35001,0.74083,1.3541,1.7121,2.0875,0,0.57358,1,1.9998
0.1,1.1,0.99854,1.3223,0.35059,0.73604,1.355,1.7099,2.0855,0.0020538,0.55908,0.9894,2
0.1,1.1,0.99864,1.3241,0.35115,0.73706,1.3564,1.708,2.0839,0.0054598,0.54605,0.98049,1.9999
0.1,1.1,0.99877,1.326,0.3517,0.73804,1.3579,1.706,2.0822,0.0089543,0.53316,0.97147,1.9999
0.1,1.1,0.9989,1.3278,0.35227,0.73902,1.3594,1.7041,2.0805,0.012561,0.5204,0.96257,1.9999
0.1,1.1,0.99906,1.3297,0.35283,0.73997,1.3609,1.7022,2.0789,0.01616,0.50767,0.95341,2
0.1,1.1,0.99916,1.3315,0.35343,0.74097,1.3625,1.7002,2.0773,0.019939,0.49509,0.94476,2
0.1,1.1,0.99925,1.3333,0.35403,0.74196,1.3641,1.6983,2.0757,0.023758,0.48255,0.9361,2
0.1,1.1,0.99935,1.3351,0.35464,0.74047,1.3657,1.6965,2.0741,0.027604,0.47006,0.9274,2
0.1,1.1,0.99941,1.3369,0.35527,0.73844,1.3673,1.6946,2.0725,0.031535,0.45765,0.91894,2
0.1,1.1,0.99948,1.3386,0.35592,0.73948,1.369,1.6927,2.0709,0.035487,0.44526,0.91043,2
0.1,1.1,0.99949,1.3403,0.35657,0.74056,1.3707,1.6908,2.0694,0.039548,0.43297,0.90225,1.9999
0.1,1.1,0.99958,1.3421,0.35723,0.74158,1.3723,1.689,2.0678,0.04351,0.42063,0.89354,2
0.1,1.1,0.99961,1.3439,0.35791,0.74265,1.374,1.6871,2.0663,0.047577,0.40837,0.88516,2
0.1,1.1,0.99957,1.3456,0.3586,0.74378,1.3758,1.6853,2.0648,0.051783,0.39623,0.87722,1.9998
0.1,1.1,0.99966,1.3474,0.35929,0.74481,1.3775,1.6834,2.0632,0.055799,0.38397,0.86843,2
0.1,1.1,0.99958,1.349,0.36001,0.74062,1.3793,1.6816,2.0617,0.060083,0.3719,0.86064,1.9999
0.1,1.1,0.99957,1.3507,0.36074,0.74176,1.381,1.6797,2.0602,0.064287,0.35979,0.85242,1.9999
0.1,1.1,0.99955,1.3524,0.36148,0.7429,1.3828,1.6779,2.0587,0.068526,0.34773,0.84423,1.9999
0.1,1.1,0.99951,1.3541,0.36224,0.74406,1.3846,1.6761,2.0572,0.072802,0.3357,0.83609,1.9998
0.1,1.1,0.99946,1.3558,0.36301,0.74524,1.3864,1.6743,2.0557,0.077116,0.32372,0.82798,1.9998
0.1,1.1,0.9994,1.3575,0.36379,0.74643,1.3882,1.6725,2.0542,0.081468,0.31178,0.81993,1.9998
0.1,1.1,0.99938,1.3593,0.3646,0.74759,1.39,1.6707,2.0527,0.085774,0.29983,0.81153,2
0.1,1.1,0.9993,1.361,0.36542,0.74365,1.3919,1.6689,2.0512,0.090193,0.28797,0.80349,2
0.1,1.1,0.99912,1.3626,0.36626,0.74497,1.3938,1.6671,2.0498,0.094777,0.27625,0.79603,1.9998
0.1,1.1,0.999,1.3642,0.36713,0.74626,1.3957,1.6653,2.0483,0.099309,0.2645,0.78818,1.9998
0.1,1.1,0.99885,1.3659,0.36803,0.74756,1.3976,1.6635,2.0469,0.1039,0.25283,0.78038,1.9998
0.1,1.1,0.99869,1.3675,0.36895,0.7489,1.3996,1.6618,2.0455,0.10855,0.24122,0.77266,1.9998
0.1,1.1,0.99858,1.3692,0.36991,0.75021,1.4015,1.66,2.044,0.11319,0.22963,0.76464,2
0.1,1.1,0.99839,1.3709,0.37092,0.75159,1.4035,1.6583,2.0426,0.118,0.2182,0.75702,2
0.1,1.1,0.99808,1.3724,0.37194,0.7531,1.4056,1.6566,2.0413,0.12304,0.207,0.75011,1.9998
0.1,1.1,0.9979,1.3741,0.37309,0.75154,1.4077,1.6549,2.0399,0.12802,0.19579,0.74239,2
0.1,1.1,0.99749,1.3756,0.37429,0.75121,1.41,1.6533,2.0387,0.13342,0.18499,0.73588,1.9998
0.1,1.1,0.99712,1.3771,0.37566,0.75288,1.4123,1.6517,2.0375,0.139,0.17441,0.7292,1.9998
0.1,1.1,0.99667,1.3786,0.37719,0.75467,1.4148,1.6501,2.0363,0.1449,0.1642,0.72289,1.9998
0.1,1.1,0.99615,1.3801,0.37886,0.75656,1.4174,1.6486,2.0352,0.15111,0.15433,0.71693,1.9997
0.1,1.1,0.99556,1.3815,0.38065,0.75856,1.4201,1.6472,2.0342,0.15763,0.14479,0.71131,1.9997
0.1,1.1,0.99499,1.3829,0.38265,0.7606,1.4229,1.6458,2.0331,0.16434,0.13546,0.7056,1.9999
0.1,1.1,0.99429,1.3844,0.38466,0.7628,1.4259,1.6444,2.0322,0.17141,0.12652,0.70054,2
0.1,1.1,0.9934,1.3857,0.38656,0.7652,1.429,1.6431,2.0314,0.17882,0.11799,0.69622,1.9997
0.1,1.1,0.99262,1.3872,0.38879,0.76758,1.4321,1.6418,2.0305,0.18634,0.10955,0.69147,1.9999
0.1,1.1,0.99168,1.3885,0.39097,0.76544,1.4354,1.6406,2.0297,0.19415,0.10144,0.68731,1.9999
0.1,1.1,0.99056,1.3898,0.39303,0.76818,1.4388,1.6394,2.0291,0.20225,0.093677,0.68372,1.9995
0.1,1.1,0.98958,1.3912,0.39552,0.77089,1.4422,1.6383,2.0283,0.21048,0.086009,0.67978,1.9999
0.1,1.1,0.9884,1.3925,0.3979,0.77379,1.4458,1.6372,2.0277,0.21904,0.078733,0.67646,1.9999
0.1,1.1,0.9871,1.3937,0.40037,0.77235,1.4496,1.6361,2.0272,0.22798,0.071878,0.67356,1.9998
0.1,1.1,0.98567,1.3949,0.40294,0.77562,1.4535,1.6351,2.0267,0.23734,0.065482,0.67115,1.9997
0.1,1.1,0.98407,1.396,0.40535,0.77908,1.4575,1.6342,2.0264,0.24698,0.059407,0.66905,1.9991
0.1,1.1,0.98194,1.397,0.40646,0.77858,1.4617,1.6334,2.026,0.25692,0.053663,0.66729,1.9961
0.1,1.1,0.98055,1.3982,0.41013,0.78208,1.4659,1.6325,2.0257,0.26712,0.048175,0.66572,1.9976
0.1,1.1,0.97751,1.3991,0.40901,0.78663,1.4703,1.6317,2.0255,0.27755,0.042981,0.66452,1.9903
0.1,1.1,0.97492,1.4,0.40934,0.78665,1.4747,1.631,2.0253,0.28809,0.037885,0.66341,1.9856
0.1,1.1,0.97202,1.4009,0.40896,0.79121,1.4792,1.6302,2.0252,0.29888,0.033099,0.66269,1.9795
0.1,1.1,0.96917,1.4017,0.40882,0.79574,1.4838,1.6295,2.0251,0.30971,0.02845,0.66235,1.9738
0.1,1.1,0.96623,1.4026,0.40865,0.79624,1.4885,1.6289,2.025,0.32102,0.024116,0.6617,1.9679
0.1,1.1,0.96332,1.4034,0.40871,0.80093,1.4932,1.6283,2.025,0.3323,0.019962,0.66183,1.9623
0.1,1.1,0.9601,1.4041,0.40809,0.80194,1.4981,1.6277,2.0251,0.34403,0.0162,0.66211,1.9555
0.1,1.1,0.95721,1.4048,0.40873,0.80659,1.5031,1.6271,2.0252,0.35591,0.012609,0.66259,1.9507
0.1,1.1,0.95357,1.4055,0.40716,0.80782,1.5083,1.6267,2.0253,0.36823,0.009511,0.66345,1.9421
0.1,1.1,0.9504,1.4061,0.40754,0.81299,1.5135,1.6262,2.0255,0.38081,0.0066978,0.66466,1.9365
0.1,1.1,0.94669,1.4066,0.40627,0.81443,1.519,1.6259,2.0258,0.39373,0.0042658,0.66627,1.9283
0.1,1.1,0.9431,1.4071,0.40596,0.81932,1.5246,1.6256,2.0262,0.40716,0.0023973,0.66845,1.9213
0.1,1.1,0.94031,1.409,0.40683,0.79494,1.5304,1.6254,2.0268,0.42103,0.0010582,0.6713,1.9171
0.1,1.1,0.93599,1.4089,0.40515,0.80261,1.5364,1.6252,2.0273,0.43533,0.00011644,0.67429,1.9075
0.1,1.1,0.93107,1.4081,0.40337,0.83026,1.5427,1.6252,2.028,0.45057,0,0.67786,1.8968
0.1,1.1,0.99844,1.3259,0.34742,0.73766,1.3554,1.7111,2.0819,0.0030788,0.56686,0.96971,2
0.1,1.1,0.99857,1.3277,0.34802,0.73862,1.3569,1.7092,2.0803,0.0066981,0.55406,0.96103,1.9999
0.1,1.1,0.99851,1.3293,0.34866,0.73971,1.3586,1.7073,2.0789,0.010708,0.54153,0.95369,1.9995
0.1,1.1,0.99887,1.3314,0.34922,0.7405,1.36,1.7053,2.077,0.014064,0.5287,0.94341,1.9999
0.1,1.1,0.99905,1.3333,0.34982,0.74141,1.3616,1.7034,2.0753,0.017775,0.51609,0.93442,2
0.1,1.1,0.99918,1.3351,0.35045,0.74236,1.3632,1.7015,2.0738,0.021603,0.50357,0.92577,2
0.1,1.1,0.99925,1.3368,0.35109,0.73781,1.3648,1.6996,2.0722,0.025557,0.49113,0.91754,1.9999
0.1,1.1,0.99935,1.3386,0.35173,0.73879,1.3665,1.6978,2.0707,0.029461,0.4787,0.90898,1.9999
0.1,1.1,0.99945,1.3403,0.35239,0.73978,1.3681,1.6959,2.0691,0.033401,0.4663,0.90046,1.9999
0.1,1.1,0.99954,1.3421,0.35305,0.74079,1.3698,1.694,2.0675,0.037377,0.45395,0.89198,1.9999
0.1,1.1,0.99962,1.3439,0.35372,0.7418,1.3715,1.6921,2.066,0.041388,0.44163,0.88353,1.9999
0.1,1.1,0.99976,1.3457,0.3544,0.74277,1.3731,1.6903,2.0643,0.045326,0.42929,0.87465,2
0.1,1.1,0.99982,1.3475,0.3551,0.74381,1.3748,1.6884,2.0628,0.049404,0.41704,0.86629,2
0.1,1.1,0.99986,1.3492,0.3558,0.74486,1.3765,1.6866,2.0612,0.053511,0.40483,0.85795,2
