a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.9,0.84139,2.2148,0.81815,0.78638,2.7619,3.1873,4.0555,0,0.17948,0.98011,1.9998
0.9,1.9,0.84123,2.2171,0.81997,0.78762,2.7619,3.185,4.0533,5.0162e-05,0.17273,0.9738,2
0.9,1.9,0.841,2.2189,0.82165,0.78499,2.7625,3.183,4.0516,0.00078564,0.16661,0.96864,2
0.9,1.9,0.84077,2.2206,0.82333,0.78615,2.7632,3.181,4.05,0.0018767,0.16083,0.96393,2
0.9,1.9,0.84049,2.2219,0.82497,0.78728,2.7643,3.1792,4.0488,0.0033943,0.15541,0.96017,1.9999
0.9,1.9,0.8403,2.2234,0.82666,0.7883,2.7655,3.1774,4.0474,0.0050827,0.15021,0.95607,2
0.9,1.9,0.84005,2.2246,0.82831,0.78551,2.7669,3.1758,4.0463,0.0071795,0.14536,0.95295,2
0.9,1.9,0.83974,2.2254,0.82986,0.7865,2.7686,3.1743,4.0456,0.0096669,0.14084,0.95076,1.9998
0.9,1.9,0.83955,2.2264,0.83153,0.78733,2.7705,3.1728,4.0447,0.012328,0.13653,0.94817,2
0.9,1.9,0.83929,2.227,0.83304,0.78813,2.7727,3.1715,4.0443,0.015518,0.13268,0.94679,1.9999
0.9,1.9,0.83905,2.2275,0.83455,0.78887,2.7751,3.1703,4.0439,0.018912,0.12903,0.94567,1.9999
0.9,1.9,0.83872,2.2278,0.83595,0.7897,2.7775,3.1691,4.0437,0.022424,0.12546,0.94502,1.9997
0.9,1.9,0.83856,2.2284,0.83767,0.79036,2.7799,3.1679,4.0432,0.025827,0.12184,0.94357,2
0.9,1.9,0.83828,2.2289,0.83924,0.78738,2.7824,3.1667,4.0429,0.029351,0.1183,0.94266,2
0.9,1.9,0.8379,2.2291,0.84064,0.78827,2.7849,3.1655,4.0428,0.032985,0.11485,0.94225,1.9997
0.9,1.9,0.83761,2.2295,0.84226,0.78907,2.7874,3.1643,4.0425,0.036579,0.11137,0.94144,1.9996
0.9,1.9,0.83731,2.2299,0.8439,0.78988,2.79,3.1632,4.0422,0.040212,0.10794,0.94069,1.9996
0.9,1.9,0.83709,2.2304,0.84577,0.7906,2.7925,3.162,4.0419,0.043828,0.10451,0.93964,1.9999
0.9,1.9,0.83678,2.2307,0.84747,0.79143,2.7951,3.1609,4.0417,0.047546,0.10115,0.93902,1.9999
0.9,1.9,0.83647,2.231,0.84925,0.79226,2.7977,3.1597,4.0415,0.051299,0.097828,0.93841,2
0.9,1.9,0.83613,2.2313,0.85103,0.79311,2.8003,3.1586,4.0413,0.055107,0.094556,0.93792,2
0.9,1.9,0.83576,2.2315,0.85275,0.79032,2.803,3.1576,4.0412,0.058979,0.091339,0.93761,1.9999
0.9,1.9,0.83522,2.2316,0.85411,0.7914,2.8058,3.1565,4.0413,0.062972,0.088215,0.93778,1.9993
0.9,1.9,0.83501,2.232,0.8564,0.79213,2.8085,3.1554,4.041,0.066847,0.085024,0.93706,1.9998
0.9,1.9,0.83448,2.232,0.85785,0.79322,2.8114,3.1544,4.0411,0.070913,0.081974,0.93724,1.9993
0.9,1.9,0.83422,2.2323,0.86019,0.79399,2.8142,3.1534,4.0409,0.074917,0.078898,0.93679,1.9998
0.9,1.9,0.83384,2.2325,0.86228,0.7949,2.817,3.1523,4.0409,0.079024,0.075904,0.93673,2
0.9,1.9,0.83343,2.2326,0.86432,0.7944,2.8199,3.1514,4.0409,0.083204,0.072975,0.93681,2
0.9,1.9,0.83285,2.2326,0.86581,0.79338,2.8229,3.1504,4.041,0.087467,0.070118,0.93713,1.9994
0.9,1.9,0.8319,2.2323,0.8659,0.79501,2.826,3.1494,4.0413,0.091825,0.067336,0.93785,1.9972
0.9,1.9,0.83172,2.2325,0.86908,0.79569,2.829,3.1485,4.0413,0.096125,0.064534,0.93779,1.9984
0.9,1.9,0.83092,2.2324,0.8698,0.79715,2.832,3.1476,4.0414,0.10052,0.061808,0.93823,1.9969
0.9,1.9,0.83032,2.2324,0.87145,0.79835,2.8351,3.1467,4.0416,0.10497,0.059124,0.93867,1.9963
0.9,1.9,0.82929,2.2322,0.87122,0.79889,2.8383,3.1458,4.0417,0.10944,0.056467,0.93923,1.9938
0.9,1.9,0.82848,2.232,0.87201,0.798,2.8414,3.1449,4.042,0.11393,0.053823,0.93988,1.9922
0.9,1.9,0.82749,2.2318,0.8721,0.79971,2.8446,3.144,4.0422,0.11848,0.051231,0.94055,1.99
0.9,1.9,0.82646,2.2316,0.87199,0.8015,2.8477,3.1431,4.0424,0.12305,0.048659,0.94125,1.9875
0.9,1.9,0.82595,2.2315,0.87429,0.8026,2.851,3.1423,4.0427,0.12765,0.04612,0.94201,1.9875
0.9,1.9,0.82486,2.2312,0.87403,0.80446,2.8542,3.1414,4.0429,0.1323,0.043628,0.94277,1.9848
0.9,1.9,0.824,2.231,0.87484,0.80243,2.8575,3.1406,4.0432,0.13697,0.041148,0.9437,1.9832
0.9,1.9,0.82295,2.2307,0.87489,0.80424,2.8608,3.1398,4.0436,0.1417,0.038728,0.94465,1.9807
0.9,1.9,0.82196,2.2303,0.87535,0.80595,2.8641,3.139,4.044,0.14644,0.036305,0.94596,1.9787
0.9,1.9,0.82099,2.2301,0.87572,0.8077,2.8674,3.1382,4.0443,0.15127,0.033988,0.94673,1.9766
0.9,1.9,0.82007,2.2298,0.87652,0.80934,2.8708,3.1374,4.0446,0.15612,0.031678,0.9478,1.9749
0.9,1.9,0.81925,2.2294,0.87787,0.80729,2.8742,3.1366,4.045,0.16102,0.029414,0.94909,1.9737
0.9,1.9,0.81808,2.229,0.8776,0.80928,2.8777,3.1359,4.0455,0.16597,0.027192,0.95038,1.9708
0.9,1.9,0.81717,2.2286,0.87868,0.81093,2.8812,3.1352,4.0459,0.17097,0.025028,0.95177,1.9692
0.9,1.9,0.81596,2.2282,0.8784,0.81296,2.8847,3.1344,4.0464,0.17603,0.022908,0.95323,1.9663
