a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.7,1.3571,1.2408,0.32681,0.67623,0.94196,1.3434,1.6796,0,0.71946,1,2
0.3,0.7,1.3574,1.2438,0.32761,0.68442,0.94238,1.3406,1.6774,0.00095561,0.70115,0.98861,2
0.3,0.7,1.3577,1.2468,0.32835,0.68608,0.94315,1.3379,1.6753,0.0027373,0.68387,0.97824,2
0.3,0.7,1.3579,1.2495,0.32909,0.68763,0.94427,1.3353,1.6735,0.0052956,0.66755,0.96875,2
0.3,0.7,1.3581,1.252,0.32984,0.68912,0.94558,1.3328,1.6717,0.008297,0.65179,0.95972,2
0.3,0.7,1.3583,1.2545,0.3306,0.6906,0.94701,1.3304,1.67,0.011571,0.63635,0.95107,2
0.3,0.7,1.3584,1.257,0.33136,0.68575,0.94851,1.328,1.6684,0.015006,0.62112,0.94262,2
0.3,0.7,1.3584,1.2593,0.33215,0.6873,0.9501,1.3257,1.6668,0.018656,0.60615,0.93476,1.9998
0.3,0.7,1.3585,1.2617,0.33293,0.68882,0.95168,1.3234,1.6652,0.022284,0.59116,0.92653,1.9998
0.3,0.7,1.3585,1.264,0.33372,0.69035,0.9533,1.321,1.6636,0.025987,0.57626,0.9184,1.9998
0.3,0.7,1.3586,1.2664,0.33452,0.69189,0.95494,1.3187,1.6621,0.029756,0.56144,0.91034,1.9998
0.3,0.7,1.3587,1.2688,0.33532,0.6934,0.95657,1.3164,1.6604,0.033497,0.54659,0.90196,2
0.3,0.7,1.3587,1.2712,0.33614,0.68887,0.95827,1.3141,1.6589,0.037378,0.53191,0.89403,2
0.3,0.7,1.3585,1.2735,0.33698,0.69053,0.96002,1.3118,1.6574,0.041396,0.5174,0.88656,1.9998
0.3,0.7,1.3584,1.2758,0.33783,0.69217,0.96176,1.3095,1.6559,0.045382,0.50285,0.87876,1.9998
