a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.9,0.81731,2.1376,0.80156,0.79125,2.7467,3.1425,3.9917,0,0.16106,0.98076,2
0.8,1.9,0.81707,2.1393,0.80322,0.79249,2.7471,3.1405,3.99,0.00070562,0.15505,0.97536,2
0.8,1.9,0.81684,2.1409,0.80487,0.79367,2.7478,3.1387,3.9884,0.0017821,0.1494,0.97041,2
0.8,1.9,0.81658,2.1423,0.80652,0.79085,2.7488,3.137,3.987,0.003251,0.14409,0.96622,2
0.8,1.9,0.81633,2.1436,0.80815,0.79193,2.75,3.1354,3.9858,0.0050322,0.13907,0.96243,2
0.8,1.9,0.81607,2.1447,0.80978,0.79296,2.7513,3.1339,3.9847,0.0071391,0.13435,0.95916,2
0.8,1.9,0.81575,2.1455,0.81131,0.79399,2.753,3.1325,3.984,0.0096432,0.12996,0.95682,1.9998
0.8,1.9,0.81555,2.1465,0.81297,0.79486,2.7547,3.1312,3.9831,0.012285,0.12576,0.954,1.9999
0.8,1.9,0.81529,2.1471,0.8145,0.79181,2.7567,3.1299,3.9825,0.015364,0.12194,0.9522,1.9999
0.8,1.9,0.81496,2.1475,0.81583,0.79265,2.759,3.1288,3.9822,0.018934,0.11854,0.95139,1.9997
0.8,1.9,0.8147,2.1479,0.81729,0.7934,2.7614,3.1278,3.9819,0.022533,0.11518,0.95038,1.9997
0.8,1.9,0.81452,2.1484,0.81895,0.79406,2.7637,3.1267,3.9815,0.026118,0.11184,0.94906,1.9999
0.8,1.9,0.81416,2.1486,0.82028,0.79493,2.7662,3.1257,3.9813,0.029882,0.10862,0.94857,1.9996
0.8,1.9,0.81399,2.1491,0.82207,0.79557,2.7685,3.1246,3.9809,0.033531,0.10534,0.94729,2
0.8,1.9,0.81368,2.1494,0.82359,0.79639,2.771,3.1236,3.9807,0.037323,0.10216,0.94663,1.9999
0.8,1.9,0.8134,2.1498,0.82523,0.79716,2.7735,3.1226,3.9804,0.041129,0.098996,0.94588,2
0.8,1.9,0.81296,2.1499,0.8265,0.79428,2.776,3.1216,3.9804,0.045071,0.095935,0.94571,1.9995
0.8,1.9,0.81275,2.1503,0.82842,0.79498,2.7786,3.1206,3.9801,0.048914,0.092824,0.94481,1.9998
0.8,1.9,0.81242,2.1505,0.83011,0.79581,2.7811,3.1196,3.9799,0.052863,0.089793,0.94431,1.9999
0.8,1.9,0.81193,2.1506,0.83134,0.79686,2.7838,3.1187,3.9799,0.056935,0.086856,0.94428,1.9992
0.8,1.9,0.81173,2.1509,0.83352,0.79754,2.7864,3.1177,3.9797,0.060916,0.083871,0.94358,1.9998
0.8,1.9,0.81136,2.1511,0.83527,0.79843,2.789,3.1168,3.9796,0.065015,0.080977,0.94332,1.9998
0.8,1.9,0.81096,2.1512,0.83695,0.79937,2.7918,3.1159,3.9796,0.069177,0.078139,0.94318,1.9996
0.8,1.9,0.81064,2.1514,0.83899,0.7964,2.7945,3.115,3.9795,0.073371,0.075336,0.943,1.9999
0.8,1.9,0.8101,2.1514,0.84029,0.79752,2.7973,3.1141,3.9795,0.077655,0.072606,0.94309,1.9992
0.8,1.9,0.80958,2.1514,0.84173,0.79861,2.8001,3.1133,3.9796,0.081971,0.069911,0.94317,1.9987
0.8,1.9,0.80897,2.1514,0.84282,0.79983,2.8029,3.1124,3.9796,0.086329,0.067253,0.94331,1.9978
0.8,1.9,0.80844,2.1514,0.84431,0.80095,2.8058,3.1116,3.9797,0.090732,0.064638,0.94352,1.9973
0.8,1.9,0.80751,2.1512,0.84408,0.80264,2.8087,3.1107,3.9798,0.095171,0.062054,0.94378,1.9949
0.8,1.9,0.80664,2.1511,0.84414,0.80424,2.8116,3.1099,3.9798,0.099628,0.059492,0.944,1.9928
0.8,1.9,0.80592,2.151,0.84494,0.80184,2.8145,3.1091,3.98,0.10412,0.05695,0.9444,1.9915
0.8,1.9,0.80526,2.1509,0.84604,0.80314,2.8175,3.1083,3.9801,0.10863,0.05444,0.94479,1.9905
0.8,1.9,0.80429,2.1507,0.8458,0.80488,2.8204,3.1075,3.9802,0.11317,0.051946,0.9452,1.988
0.8,1.9,0.80359,2.1505,0.8469,0.80621,2.8234,3.1067,3.9805,0.11775,0.049471,0.94601,1.9869
0.8,1.9,0.80263,2.1503,0.84665,0.80798,2.8264,3.1059,3.9806,0.12237,0.047076,0.94622,1.9844
0.8,1.9,0.80193,2.1502,0.84773,0.80934,2.8294,3.1052,3.9807,0.12701,0.044677,0.94671,1.9833
0.8,1.9,0.80122,2.15,0.84883,0.80697,2.8325,3.1044,3.9809,0.1317,0.042321,0.94742,1.9821
0.8,1.9,0.8002,2.1497,0.84858,0.80878,2.8356,3.1037,3.9812,0.13641,0.039988,0.9481,1.9796
0.8,1.9,0.79947,2.1495,0.84967,0.81019,2.8387,3.1029,3.9814,0.14116,0.037693,0.94884,1.9784
0.8,1.9,0.79842,2.1491,0.84946,0.81203,2.8418,3.1022,3.9818,0.14596,0.035418,0.94997,1.9757
0.8,1.9,0.79762,2.1489,0.8502,0.81358,2.8449,3.1015,3.9819,0.15079,0.033214,0.95051,1.9742
