a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.7,1.7551,1.6491,0.50372,0.65092,0.9872,1.5643,2.0456,0,0.58085,1,2
0.9,0.7,1.7551,1.6547,0.50511,0.65359,0.98754,1.5597,2.0426,0.00051993,0.56462,0.98999,2
0.9,0.7,1.7551,1.6603,0.50654,0.65621,0.98808,1.5552,2.0397,0.0013599,0.54879,0.98027,2
0.9,0.7,1.7549,1.6655,0.508,0.65387,0.98892,1.5509,2.037,0.0026429,0.53342,0.97125,2
0.9,0.7,1.7548,1.6706,0.5095,0.65643,0.99002,1.5466,2.0344,0.0043229,0.51852,0.96269,2
0.9,0.7,1.7545,1.6755,0.51101,0.65893,0.99139,1.5425,2.0319,0.0064177,0.5041,0.95462,2
0.9,0.7,1.7541,1.6799,0.51255,0.6566,0.99311,1.5386,2.0298,0.0090559,0.49023,0.9476,1.9998
0.9,0.7,1.7537,1.6843,0.5141,0.65902,0.99501,1.5347,2.0277,0.011959,0.47671,0.94065,1.9998
0.9,0.7,1.7534,1.6887,0.51568,0.66138,0.99704,1.531,2.0256,0.015067,0.46345,0.93366,2
0.9,0.7,1.7528,1.6927,0.51727,0.65912,0.99934,1.5273,2.0239,0.018599,0.45061,0.92782,1.9998
0.9,0.7,1.7524,1.6968,0.5189,0.66149,1.0017,1.5237,2.0219,0.022141,0.43782,0.92146,2
0.9,0.7,1.7518,1.7008,0.52053,0.6639,1.0041,1.5201,2.0202,0.025884,0.42525,0.91554,2
0.9,0.7,1.751,1.7046,0.52218,0.66181,1.0067,1.5166,2.0186,0.029857,0.41291,0.91028,1.9998
0.9,0.7,1.7502,1.7085,0.52385,0.6643,1.0093,1.5131,2.0169,0.033842,0.4006,0.90474,1.9998
0.9,0.7,1.7496,1.7125,0.52557,0.66676,1.0119,1.5096,2.0151,0.037829,0.38832,0.89888,2
0.9,0.7,1.7485,1.7163,0.52726,0.66492,1.0147,1.5062,2.0137,0.04211,0.37632,0.89412,1.9997
0.9,0.7,1.7476,1.7201,0.529,0.66752,1.0175,1.5028,2.0121,0.046356,0.36431,0.88891,1.9997
0.9,0.7,1.7469,1.7242,0.5308,0.67009,1.0202,1.4994,2.0104,0.050563,0.35228,0.88326,2
0.9,0.7,1.7456,1.7279,0.53255,0.6685,1.0232,1.496,2.0091,0.055076,0.34055,0.87881,1.9997
0.9,0.7,1.7445,1.7318,0.53436,0.67123,1.0261,1.4927,2.0076,0.059547,0.32879,0.8739,1.9997
0.9,0.7,1.7435,1.7358,0.53624,0.67396,1.029,1.4894,2.006,0.063989,0.31701,0.86855,2
