a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,1.5,1.0078,2.1497,0.71921,0.75022,2.209,2.7076,3.4596,0,0.31532,0.9565,1.9998
1,1.5,1.0078,2.1524,0.72099,0.75147,2.2091,2.7046,3.4575,0.00019647,0.30558,0.95004,2
1,1.5,1.0076,2.1544,0.72266,0.74876,2.2099,2.7019,3.456,0.0013494,0.29674,0.9454,1.9999
1,1.5,1.0075,2.1565,0.72432,0.74986,2.211,2.6994,3.4544,0.0028598,0.28836,0.94053,2
1,1.5,1.0072,2.158,0.72595,0.75092,2.2126,2.697,3.4534,0.0050517,0.28059,0.93728,1.9999
1,1.5,1.0071,2.1594,0.72756,0.7518,2.2145,2.6948,3.4524,0.0078026,0.27342,0.9343,2
1,1.5,1.0069,2.1605,0.72915,0.75262,2.2168,2.6928,3.4517,0.011025,0.2667,0.93224,2
1,1.5,1.0067,2.1614,0.73074,0.74959,2.2191,2.6908,3.4511,0.014306,0.26003,0.9304,2
1,1.5,1.0064,2.1623,0.73233,0.75049,2.2215,2.6888,3.4506,0.017659,0.25342,0.9289,1.9998
1,1.5,1.0062,2.1633,0.73397,0.75136,2.2238,2.6867,3.45,0.020995,0.24681,0.92708,1.9998
1,1.5,1.006,2.1644,0.73566,0.75221,2.2262,2.6847,3.4493,0.024316,0.2402,0.92495,2
1,1.5,1.0057,2.1653,0.73734,0.75311,2.2286,2.6827,3.4488,0.027722,0.23366,0.92323,2
1,1.5,1.0055,2.1663,0.73904,0.75402,2.231,2.6808,3.4482,0.031163,0.22716,0.92154,2
1,1.5,1.0052,2.1672,0.74078,0.75112,2.2335,2.6788,3.4477,0.034631,0.22068,0.91984,2
1,1.5,1.0048,2.168,0.74247,0.75213,2.236,2.6768,3.4473,0.038213,0.21429,0.91874,1.9998
1,1.5,1.0045,2.1688,0.74423,0.75309,2.2385,2.6749,3.4468,0.041771,0.2079,0.91725,1.9998
1,1.5,1.0042,2.1697,0.74603,0.75408,2.2411,2.673,3.4464,0.045368,0.20155,0.91581,1.9998
1,1.5,1.0039,2.1706,0.7479,0.75503,2.2436,2.671,3.4458,0.048953,0.19521,0.91405,2
1,1.5,1.0035,2.1713,0.74968,0.7561,2.2462,2.6691,3.4455,0.052692,0.18898,0.91312,1.9998
1,1.5,1.0032,2.1723,0.75164,0.75708,2.2488,2.6672,3.4449,0.056353,0.18271,0.91141,2
1,1.5,1.0028,2.173,0.75352,0.75439,2.2515,2.6654,3.4446,0.060142,0.17655,0.91034,1.9999
1,1.5,1.0023,2.1736,0.75534,0.75554,2.2543,2.6635,3.4444,0.064033,0.17047,0.9097,1.9997
1,1.5,1.0018,2.1744,0.7573,0.75664,2.257,2.6616,3.444,0.067903,0.16439,0.90867,1.9997
1,1.5,1.0015,2.1752,0.75939,0.75769,2.2597,2.6598,3.4436,0.071753,0.15831,0.90724,1.9999
1,1.5,1.0011,2.176,0.76145,0.75882,2.2625,2.658,3.4432,0.075712,0.15232,0.90625,2
1,1.5,0.99993,2.1757,0.76275,0.75671,2.2657,2.6563,3.4439,0.080183,0.14676,0.90836,1.9984
1,1.5,0.99994,2.1771,0.76542,0.75756,2.2683,2.6544,3.4429,0.083919,0.14061,0.90532,1.9996
1,1.5,0.99941,2.1777,0.76753,0.75878,2.2713,2.6526,3.4427,0.088068,0.13481,0.9047,1.9996
1,1.5,0.99898,2.1784,0.76985,0.75994,2.2742,2.6509,3.4424,0.092205,0.12901,0.9037,1.9999
1,1.5,0.99841,2.179,0.77205,0.76121,2.2772,2.6491,3.4423,0.096482,0.12334,0.90326,1.9999
1,1.5,0.99782,2.1795,0.7743,0.75886,2.2803,2.6474,3.4422,0.10083,0.11773,0.90294,1.9999
1,1.5,0.9972,2.18,0.77659,0.76019,2.2834,2.6458,3.4421,0.10525,0.1122,0.90271,1.9999
1,1.5,0.99643,2.1803,0.77871,0.76164,2.2866,2.6441,3.4422,0.10982,0.10681,0.90307,1.9995
1,1.5,0.99576,2.1808,0.78107,0.76303,2.2899,2.6425,3.4422,0.1144,0.10144,0.90308,1.9995
1,1.5,0.99523,2.1813,0.78382,0.76434,2.2931,2.6408,3.4421,0.11897,0.096063,0.90265,2
1,1.5,0.9945,2.1817,0.78631,0.76581,2.2965,2.6393,3.4422,0.12373,0.090871,0.90294,2
1,1.5,0.99371,2.182,0.7888,0.76373,2.2999,2.6377,3.4423,0.1286,0.085786,0.90344,1.9999
1,1.5,0.99278,2.1822,0.79105,0.76539,2.3035,2.6362,3.4426,0.13362,0.080849,0.9044,1.9994
1,1.5,0.99209,2.1825,0.79408,0.76687,2.307,2.6347,3.4428,0.13863,0.075908,0.90477,1.9999
1,1.5,0.99121,2.1827,0.79678,0.76852,2.3107,2.6333,3.4431,0.14383,0.071147,0.90571,1.9998
1,1.5,0.99036,2.1829,0.79972,0.77017,2.3144,2.6318,3.4434,0.14914,0.066497,0.90673,1.9999
1,1.5,0.9894,2.183,0.80262,0.76837,2.3183,2.6305,3.4438,0.1546,0.062004,0.90806,1.9999
1,1.5,0.98821,2.183,0.80489,0.77033,2.3223,2.6292,3.4444,0.16023,0.057676,0.9097,1.999
1,1.5,0.98699,2.1829,0.80721,0.77233,2.3264,2.6279,3.4449,0.16598,0.053469,0.91145,1.9981
1,1.5,0.98544,2.1829,0.80843,0.77208,2.3305,2.6266,3.4456,0.17186,0.049389,0.91337,1.9959
1,1.5,0.98356,2.1828,0.80842,0.77369,2.3347,2.6254,3.4462,0.17782,0.045385,0.91537,1.9921
1,1.5,0.98148,2.1826,0.80793,0.7764,2.339,2.6242,3.4471,0.18385,0.041471,0.91796,1.9877
1,1.5,0.98021,2.1824,0.81067,0.77851,2.3433,2.623,3.4478,0.18996,0.037626,0.92024,1.9871
1,1.5,0.97811,2.1823,0.81008,0.78133,2.3477,2.6219,3.4485,0.19623,0.033919,0.92241,1.9825
1,1.5,0.97634,2.1821,0.81117,0.78038,2.3522,2.6208,3.4494,0.20258,0.030309,0.92504,1.9798
1,1.5,0.97453,2.1818,0.81224,0.78298,2.3568,2.6198,3.4503,0.20904,0.026809,0.92785,1.977
1,1.5,0.97247,2.1815,0.81247,0.7858,2.3615,2.6187,3.4513,0.21564,0.023439,0.93084,1.9731
1,1.5,0.97041,2.1812,0.81293,0.78549,2.3662,2.6178,3.4523,0.22239,0.02023,0.93401,1.9694
1,1.5,0.96809,2.1806,0.81262,0.78824,2.3711,2.6168,3.4535,0.22929,0.017176,0.93779,1.9647
1,1.5,0.96602,2.1802,0.81359,0.79117,2.3762,2.616,3.4547,0.23644,0.01435,0.94133,1.9614
1,1.5,0.9635,2.1795,0.81326,0.79101,2.3814,2.6152,3.4562,0.24386,0.011822,0.94583,1.9563
1,1.5,0.96121,2.1788,0.81421,0.7942,2.3869,2.6145,3.4576,0.25159,0.0095667,0.95024,1.9526
1,1.5,0.95884,2.1781,0.81516,0.79748,2.3925,2.6139,3.4592,0.25949,0.0074917,0.95509,1.9486
1,1.5,0.95608,2.1771,0.8148,0.79762,2.3982,2.6133,3.461,0.26754,0.0056081,0.96069,1.9432
1,1.5,0.95364,2.1761,0.81609,0.80098,2.404,2.6128,3.4628,0.27585,0.003943,0.96614,1.9394
1,1.5,0.95121,2.1751,0.8178,0.80105,2.4101,2.6124,3.4647,0.28441,0.002525,0.97204,1.9358
1,1.5,0.9485,2.1741,0.81866,0.80526,2.4164,2.612,3.4667,0.29328,0.0013916,0.97806,1.9313
1,1.5,0.94535,2.1727,0.81816,0.80541,2.4228,2.6118,3.469,0.30237,0.00055143,0.98519,1.9251
1,1.5,0.94268,2.1715,0.82015,0.8025,2.4295,2.6116,3.4714,0.31185,6.4047e-05,0.99248,1.9213
1,1.5,0.93922,2.1699,0.81951,0.81369,2.4365,2.6116,3.4738,0.32182,0,1,1.9145
1,1.5,1.0084,2.162,0.71612,0.74953,2.2103,2.7067,3.4481,0.0019079,0.31236,0.92126,2
1,1.5,1.0082,2.1638,0.71774,0.75065,2.2114,2.7041,3.4468,0.0034706,0.30394,0.91725,1.9999
1,1.5,1.0081,2.1657,0.71938,0.75164,2.2128,2.7017,3.4454,0.005323,0.2959,0.91285,2
1,1.5,1.0076,2.1664,0.72087,0.74887,2.2147,2.6994,3.4451,0.0080509,0.28852,0.91194,1.9993
1,1.5,1.0077,2.1681,0.72251,0.74954,2.2167,2.6973,3.4438,0.010873,0.28154,0.90785,1.9998
1,1.5,1.0075,2.1692,0.72408,0.75035,2.2189,2.6953,3.4431,0.014057,0.27478,0.9058,1.9998
1,1.5,1.0073,2.1702,0.72567,0.75117,2.2212,2.6932,3.4424,0.017275,0.26805,0.9038,1.9998
1,1.5,1.0071,2.1712,0.72728,0.75201,2.2235,2.6912,3.4418,0.020525,0.26135,0.90185,1.9998
1,1.5,1.007,2.1723,0.72894,0.75281,2.2258,2.6891,3.4411,0.02376,0.25466,0.89956,2
1,1.5,1.0068,2.1733,0.73059,0.75367,2.2281,2.6871,3.4405,0.027076,0.24803,0.89771,2
1,1.5,1.0065,2.1742,0.73222,0.75078,2.2305,2.6851,3.44,0.030473,0.24146,0.89628,1.9998
1,1.5,1.0062,2.1751,0.73391,0.75167,2.2329,2.6831,3.4394,0.033855,0.2349,0.89452,1.9998
1,1.5,1.006,2.1762,0.73567,0.75254,2.2353,2.6811,3.4388,0.037228,0.22834,0.89246,2
1,1.5,1.0057,2.177,0.73736,0.75351,2.2378,2.6792,3.4383,0.04073,0.22188,0.89117,1.9998
1,1.5,1.0055,2.178,0.73917,0.7544,2.2402,2.6772,3.4377,0.044163,0.21538,0.88913,2
1,1.5,1.0051,2.1789,0.74094,0.75537,2.2427,2.6752,3.4372,0.04771,0.20898,0.88769,2
1,1.5,1.0044,2.179,0.74241,0.75287,2.2455,2.6733,3.4374,0.051583,0.20281,0.88844,1.999
1,1.5,1.0044,2.1805,0.74453,0.75363,2.2478,2.6714,3.4364,0.054943,0.1963,0.88515,1.9998
1,1.5,1.0041,2.1814,0.74644,0.7546,2.2504,2.6694,3.4358,0.058551,0.18998,0.88344,1.9999
1,1.5,1.0038,2.1822,0.74833,0.75563,2.253,2.6675,3.4354,0.062253,0.18373,0.88216,1.9999
1,1.5,1.0034,2.183,0.75025,0.75669,2.2557,2.6656,3.435,0.066,0.17753,0.88094,1.9999
1,1.5,1.003,2.1838,0.75221,0.75775,2.2583,2.6638,3.4346,0.06978,0.17136,0.87969,2
1,1.5,1.0026,2.1846,0.75418,0.75514,2.2611,2.6619,3.4342,0.073627,0.16526,0.87863,2
1,1.5,1.002,2.1851,0.75606,0.75634,2.2639,2.6601,3.4341,0.077603,0.15927,0.8782,1.9997
1,1.5,1.0016,2.1858,0.75809,0.75748,2.2667,2.6583,3.4338,0.081552,0.15327,0.87728,1.9997
1,1.5,1.0011,2.1865,0.76015,0.75865,2.2695,2.6565,3.4335,0.085558,0.14732,0.87644,1.9997
1,1.5,1.0007,2.1873,0.76239,0.75977,2.2723,2.6546,3.4331,0.089553,0.14138,0.87523,1.9999
1,1.5,1.0002,2.1879,0.76456,0.76097,2.2752,2.6529,3.4329,0.093663,0.13554,0.87447,2
1,1.5,0.99963,2.1885,0.76672,0.75858,2.2782,2.6511,3.4327,0.097864,0.12979,0.874,1.9999
1,1.5,0.99895,2.1889,0.76877,0.75993,2.2812,2.6494,3.4327,0.10219,0.12415,0.874,1.9996
1,1.5,0.99848,2.1896,0.77121,0.76115,2.2843,2.6477,3.4325,0.10644,0.11847,0.87317,1.9999
1,1.5,0.99787,2.1901,0.77353,0.76247,2.2874,2.646,3.4324,0.11084,0.11291,0.8729,1.9999
1,1.5,0.99723,2.1906,0.77589,0.76383,2.2905,2.6443,3.4323,0.11532,0.10744,0.87276,1.9999
1,1.5,0.9966,2.191,0.77835,0.76434,2.2937,2.6427,3.4323,0.11986,0.10203,0.87265,2
1,1.5,0.99572,2.1912,0.78046,0.76317,2.2971,2.6411,3.4325,0.1246,0.096805,0.87335,1.9994
1,1.5,0.99499,2.1916,0.78292,0.76465,2.3004,2.6395,3.4326,0.12933,0.091591,0.8736,1.9994
1,1.5,0.99439,2.1921,0.78584,0.76604,2.3038,2.6379,3.4326,0.13409,0.086401,0.8735,1.9999
1,1.5,0.99346,2.1923,0.78813,0.76769,2.3073,2.6364,3.4329,0.13909,0.081442,0.87443,1.9994
1,1.5,0.9928,2.1926,0.79124,0.76916,2.3109,2.6349,3.433,0.14408,0.076482,0.87471,2
1,1.5,0.99189,2.1928,0.79387,0.7673,2.3145,2.6334,3.4333,0.14927,0.071715,0.8757,1.9998
1,1.5,0.99071,2.1928,0.79587,0.7692,2.3183,2.632,3.4338,0.15463,0.067118,0.87723,1.9987
1,1.5,0.99,2.193,0.7995,0.77077,2.3221,2.6306,3.4341,0.16002,0.062547,0.87808,1.9996
1,1.5,0.98892,2.1931,0.80216,0.77265,2.3261,2.6293,3.4346,0.16561,0.058182,0.87959,1.9991
1,1.5,0.98737,2.193,0.80334,0.77141,2.3302,2.628,3.4352,0.17137,0.053985,0.88162,1.9968
1,1.5,0.98572,2.1929,0.80415,0.77377,2.3343,2.6268,3.4359,0.17721,0.049872,0.88359,1.9941
1,1.5,0.98425,2.1929,0.80575,0.77604,2.3385,2.6256,3.4364,0.18318,0.045877,0.88529,1.9922
1,1.5,0.98252,2.1928,0.80653,0.7785,2.3428,2.6244,3.4371,0.18921,0.041943,0.88747,1.9894
1,1.5,0.98057,2.1927,0.80653,0.77769,2.3471,2.6232,3.4379,0.19535,0.038123,0.88978,1.9855
1,1.5,0.97884,2.1924,0.80767,0.78016,2.3515,2.6221,3.4388,0.20154,0.034368,0.89256,1.9829
1,1.5,0.97702,2.1923,0.80844,0.78277,2.356,2.621,3.4395,0.2079,0.030754,0.89485,1.9798
1,1.5,0.97492,2.192,0.80832,0.78559,2.3606,2.6199,3.4404,0.21437,0.027256,0.89765,1.9757
1,1.5,0.97305,2.1917,0.80937,0.78482,2.3652,2.6189,3.4414,0.22096,0.023883,0.90064,1.9727
1,1.5,0.97112,2.1913,0.81039,0.78756,2.37,2.6179,3.4425,0.22769,0.020652,0.90385,1.9697
1,1.5,0.96879,2.1908,0.81003,0.78724,2.3748,2.6169,3.4437,0.23456,0.017579,0.90761,1.9649
1,1.5,0.96672,2.1904,0.81097,0.79013,2.3799,2.6161,3.4448,0.24169,0.014728,0.91105,1.9616
1,1.5,0.9642,2.1897,0.8106,0.79341,2.3851,2.6153,3.4463,0.24906,0.012156,0.91556,1.9565
1,1.5,0.9619,2.189,0.81156,0.79323,2.3905,2.6146,3.4478,0.25676,0.009885,0.92019,1.9527
1,1.5,0.95952,2.1882,0.81248,0.79648,2.3961,2.614,3.4494,0.26465,0.0078007,0.92501,1.9487
1,1.5,0.95675,2.1873,0.812,0.80008,2.4018,2.6134,3.4511,0.27273,0.0059173,0.93022,1.9432
1,1.5,0.95421,2.1864,0.81286,0.80028,2.4077,2.6129,3.4529,0.28103,0.0042466,0.93574,1.9389
1,1.5,0.95157,2.1854,0.81369,0.80376,2.4137,2.6124,3.4548,0.28957,0.0028173,0.94162,1.9344
1,1.5,0.94898,2.1843,0.81513,0.80739,2.42,2.6121,3.4568,0.29843,0.0016717,0.94767,1.9305
1,1.5,0.94596,2.1831,0.81515,0.80801,2.4265,2.6118,3.459,0.30758,0.00084559,0.95445,1.9248
1,1.5,0.943,2.1816,0.8161,0.81198,2.4332,2.6117,3.4614,0.31702,0.00034924,0.96197,1.9199
1,1.5,1.0088,2.1729,0.71295,0.74855,2.2135,2.7066,3.4379,0.0064252,0.312,0.88994,2
1,1.5,1.0086,2.1744,0.71453,0.74951,2.2151,2.7042,3.4369,0.0086296,0.30423,0.88675,1.9999
1,1.5,1.0085,2.1757,0.71608,0.75036,2.217,2.702,3.436,0.011357,0.29703,0.88403,1.9998
1,1.5,1.0083,2.1768,0.71762,0.75114,2.2192,2.6999,3.4353,0.014432,0.29016,0.88182,1.9998
1,1.5,1.0082,2.1779,0.71919,0.75192,2.2214,2.6979,3.4346,0.017555,0.28333,0.87968,1.9998
1,1.5,1.0081,2.179,0.72079,0.75268,2.2236,2.6958,3.4338,0.020675,0.27653,0.87724,2
1,1.5,1.0079,2.1801,0.7224,0.75348,2.2259,2.6937,3.4331,0.023851,0.26977,0.87508,2
1,1.5,1.0076,2.181,0.72398,0.75054,2.2282,2.6917,3.4326,0.027122,0.26306,0.87355,1.9998
1,1.5,1.0075,2.1821,0.72565,0.75135,2.2304,2.6896,3.4318,0.030331,0.25635,0.87124,2
1,1.5,1.0072,2.183,0.72727,0.75224,2.2328,2.6876,3.4313,0.033655,0.24971,0.86969,1.9998
1,1.5,1.0071,2.1841,0.729,0.75307,2.2351,2.6856,3.4306,0.03692,0.24305,0.86739,2
1,1.5,1.0068,2.1851,0.7307,0.75395,2.2375,2.6836,3.43,0.040271,0.23645,0.86558,2
1,1.5,1.0065,2.186,0.73241,0.75487,2.2399,2.6816,3.4294,0.043669,0.2299,0.86391,2
1,1.5,1.0063,2.1869,0.73416,0.75203,2.2423,2.6796,3.4289,0.047093,0.22338,0.86221,2
1,1.5,1.0059,2.1877,0.73588,0.75301,2.2448,2.6776,3.4285,0.050599,0.21692,0.86095,1.9998
1,1.5,1.0057,2.1887,0.73772,0.75393,2.2472,2.6757,3.4278,0.054058,0.21045,0.85901,2
1,1.5,1.0054,2.1896,0.73956,0.75489,2.2497,2.6737,3.4273,0.057589,0.20403,0.8574,2
1,1.5,1.005,2.1903,0.74133,0.75594,2.2523,2.6718,3.427,0.061228,0.1977,0.85639,1.9998
