a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.1,1.2236,1.908,0.59784,0.70858,1.604,2.1373,2.7346,0,0.45314,0.97234,1.9998
0.9,1.1,1.2235,1.911,0.59954,0.71004,1.6044,2.134,2.7326,0.00063303,0.44061,0.96547,2
0.9,1.1,1.2234,1.9134,0.60113,0.71137,1.6057,2.1309,2.7311,0.0024536,0.42937,0.96018,2
0.9,1.1,1.2232,1.9151,0.60267,0.70817,1.6077,2.1282,2.7302,0.0054029,0.41929,0.95697,1.9998
0.9,1.1,1.223,1.9168,0.60424,0.70925,1.6099,2.1255,2.7293,0.008646,0.40955,0.95379,1.9998
0.9,1.1,1.2228,1.9184,0.60582,0.71035,1.6121,2.1229,2.7284,0.011934,0.39986,0.95068,1.9998
0.9,1.1,1.2226,1.92,0.60742,0.71148,1.6144,2.1203,2.7275,0.015265,0.39022,0.94763,1.9998
0.9,1.1,1.2224,1.9217,0.60907,0.71258,1.6166,2.1177,2.7265,0.018584,0.38059,0.94419,2
0.9,1.1,1.2222,1.9232,0.6107,0.70946,1.619,2.1151,2.7257,0.02201,0.37104,0.94134,2
0.9,1.1,1.2218,1.9247,0.61234,0.7107,1.6214,2.1125,2.725,0.025521,0.36157,0.93886,1.9998
0.9,1.1,1.2215,1.9262,0.61403,0.71192,1.6237,2.11,2.7242,0.029026,0.35211,0.93606,1.9998
0.9,1.1,1.2212,1.9279,0.61577,0.71311,1.6261,2.1074,2.7233,0.032516,0.34266,0.93287,2
0.9,1.1,1.2208,1.9294,0.61749,0.71439,1.6286,2.1049,2.7225,0.036124,0.3333,0.93028,2
0.9,1.1,1.2205,1.9309,0.61924,0.71148,1.6311,2.1024,2.7218,0.039767,0.32399,0.92768,2
0.9,1.1,1.2199,1.9323,0.62099,0.71285,1.6336,2.0999,2.7211,0.04351,0.31476,0.92553,1.9998
0.9,1.1,1.2196,1.9338,0.62283,0.71416,1.6361,2.0973,2.7203,0.0472,0.30552,0.92271,1.9999
0.9,1.1,1.219,1.9352,0.62461,0.71558,1.6387,2.0949,2.7197,0.051039,0.2964,0.92068,1.9998
0.9,1.1,1.2186,1.9367,0.62651,0.71695,1.6413,2.0924,2.719,0.054835,0.28726,0.91802,1.9999
0.9,1.1,1.2181,1.9382,0.6284,0.71426,1.644,2.0899,2.7183,0.058718,0.27821,0.91567,2
0.9,1.1,1.2174,1.9394,0.63023,0.7158,1.6467,2.0875,2.7179,0.062754,0.26929,0.9141,1.9997
0.9,1.1,1.2168,1.9408,0.63217,0.71731,1.6494,2.0851,2.7173,0.066762,0.26037,0.91203,1.9997
0.9,1.1,1.2163,1.9423,0.63421,0.71879,1.6522,2.0827,2.7166,0.070761,0.25145,0.90957,1.9999
0.9,1.1,1.2156,1.9437,0.63621,0.72036,1.655,2.0803,2.716,0.074891,0.24265,0.90768,1.9999
0.9,1.1,1.2149,1.9451,0.63824,0.71793,1.6578,2.0779,2.7155,0.079081,0.23392,0.90587,1.9999
0.9,1.1,1.214,1.9463,0.64021,0.71964,1.6608,2.0756,2.7151,0.083407,0.22532,0.90462,1.9997
0.9,1.1,1.2133,1.9476,0.64231,0.72132,1.6637,2.0733,2.7147,0.087733,0.21674,0.90301,1.9996
0.9,1.1,1.2126,1.949,0.64454,0.72299,1.6667,2.071,2.7141,0.092057,0.20815,0.90102,1.9999
0.9,1.1,1.2118,1.9503,0.64674,0.72474,1.6697,2.0687,2.7137,0.096515,0.19971,0.89952,2
0.9,1.1,1.2107,1.9514,0.6488,0.72267,1.6729,2.0664,2.7135,0.10115,0.19145,0.8988,1.9996
0.9,1.1,1.2098,1.9526,0.65104,0.72452,1.676,2.0642,2.7131,0.10578,0.18318,0.89762,1.9996
0.9,1.1,1.209,1.954,0.65348,0.72636,1.6792,2.062,2.7127,0.11042,0.17493,0.89609,1.9999
0.9,1.1,1.208,1.9552,0.65582,0.72831,1.6824,2.0598,2.7124,0.11523,0.16686,0.89518,1.9999
0.9,1.1,1.2068,1.9563,0.65803,0.7265,1.6858,2.0576,2.7123,0.12021,0.15896,0.89486,1.9995
0.9,1.1,1.2057,1.9574,0.66046,0.72856,1.6892,2.0555,2.7121,0.12521,0.1511,0.89423,1.9995
0.9,1.1,1.2045,1.9586,0.66293,0.73067,1.6927,2.0534,2.712,0.13033,0.14335,0.89375,1.9994
0.9,1.1,1.2035,1.9598,0.66571,0.73278,1.6962,2.0513,2.7118,0.13548,0.13563,0.89296,1.9999
0.9,1.1,1.2022,1.9609,0.66839,0.73186,1.6999,2.0493,2.7117,0.14082,0.12812,0.89272,2
0.9,1.1,1.2007,1.9619,0.67071,0.73361,1.7037,2.0473,2.7119,0.14638,0.12087,0.89335,1.9993
0.9,1.1,1.1995,1.963,0.67376,0.73592,1.7074,2.0453,2.7118,0.15195,0.11358,0.89315,1.9998
0.9,1.1,1.198,1.9641,0.67658,0.7384,1.7114,2.0434,2.712,0.15774,0.10655,0.89365,1.9998
0.9,1.1,1.1965,1.9651,0.67948,0.74095,1.7154,2.0416,2.7122,0.16369,0.099691,0.89438,1.9998
0.9,1.1,1.1949,1.9661,0.68242,0.74361,1.7196,2.0398,2.7125,0.16984,0.093041,0.8954,1.9997
0.9,1.1,1.1931,1.9672,0.68531,0.7464,1.724,2.038,2.7129,0.1762,0.086618,0.89674,1.9994
0.9,1.1,1.1912,1.9683,0.6879,0.74934,1.7285,2.0364,2.7133,0.1828,0.080447,0.89839,1.9985
0.9,1.1,1.1887,1.9693,0.68924,0.74896,1.7331,2.0347,2.7139,0.1896,0.074477,0.90026,1.9956
0.9,1.1,1.186,1.9703,0.69012,0.75217,1.7378,2.0332,2.7145,0.19654,0.068679,0.9025,1.9919
0.9,1.1,1.1833,1.9712,0.6912,0.75555,1.7426,2.0316,2.7152,0.20363,0.063012,0.90478,1.9884
0.9,1.1,1.18,1.972,0.69081,0.7555,1.7476,2.0302,2.7159,0.21086,0.057522,0.90744,1.9826
0.9,1.1,1.1765,1.9728,0.6904,0.75922,1.7526,2.0287,2.7168,0.21833,0.052278,0.91035,1.9766
0.9,1.1,1.1735,1.9736,0.69144,0.7593,1.7579,2.0274,2.7177,0.22607,0.047313,0.91365,1.9726
0.9,1.1,1.1699,1.9743,0.69111,0.7632,1.7633,2.0261,2.7187,0.23394,0.04249,0.91714,1.9664
0.9,1.1,1.1666,1.9749,0.69202,0.76344,1.7687,2.0248,2.7199,0.2419,0.037806,0.92108,1.9619
0.9,1.1,1.1633,1.9755,0.69276,0.76738,1.7742,2.0236,2.721,0.25004,0.033284,0.92506,1.9571
0.9,1.1,1.1596,1.9761,0.69271,0.76792,1.7799,2.0224,2.7222,0.25838,0.028953,0.92915,1.9512
0.9,1.1,1.156,1.9768,0.6933,0.77206,1.7857,2.0213,2.7234,0.26693,0.024805,0.93331,1.946
0.9,1.1,1.1524,1.9773,0.69414,0.77275,1.7917,2.0202,2.7247,0.27564,0.020874,0.93801,1.941
0.9,1.1,1.1484,1.9776,0.69402,0.7771,1.7977,2.0192,2.7262,0.28451,0.017173,0.94328,1.9345
0.9,1.1,1.1447,1.978,0.695,0.77801,1.8039,2.0183,2.7278,0.29366,0.013714,0.94863,1.9294
0.9,1.1,1.1409,1.9784,0.6963,0.78203,1.8103,2.0174,2.7295,0.30306,0.010541,0.95443,1.9246
0.9,1.1,1.1368,1.9787,0.69701,0.78381,1.817,2.0166,2.7311,0.31286,0.0076893,0.96029,1.9187
0.9,1.1,1.1321,1.9787,0.69622,0.78529,1.8238,2.016,2.7331,0.32286,0.0051976,0.96719,1.9107
0.9,1.1,1.1279,1.9788,0.6975,0.79029,1.8309,2.0154,2.7352,0.33327,0.0030852,0.97436,1.9051
0.9,1.1,1.1229,1.9787,0.69709,0.79216,1.8384,2.015,2.7374,0.34423,0.0014809,0.98201,1.8971
0.9,1.1,1.1184,1.9785,0.6988,0.79118,1.8461,2.0147,2.7399,0.35552,0.00040714,0.9909,1.8915
0.9,1.1,1.113,1.9782,0.69894,0.80017,1.8543,2.0146,2.7426,0.36768,0,1,1.8834
0.9,1.1,1.2236,1.9197,0.59541,0.70802,1.6064,2.1362,2.7253,0.0034751,0.44872,0.94001,1.9999
0.9,1.1,1.2235,1.9217,0.59695,0.70918,1.608,2.1333,2.7241,0.0059369,0.43817,0.93573,1.9998
0.9,1.1,1.223,1.9228,0.59842,0.71036,1.6103,2.1306,2.7237,0.009287,0.4284,0.93431,1.9992
0.9,1.1,1.2233,1.925,0.60004,0.71123,1.6123,2.128,2.7222,0.012272,0.41853,0.92916,1.9998
0.9,1.1,1.2232,1.9267,0.60163,0.71225,1.6145,2.1253,2.7211,0.015452,0.40876,0.92551,2
0.9,1.1,1.2229,1.9282,0.6032,0.70908,1.6168,2.1227,2.7204,0.018769,0.39907,0.92282,1.9998
0.9,1.1,1.2228,1.9299,0.60484,0.71015,1.619,2.1201,2.7194,0.022035,0.38938,0.91938,2
0.9,1.1,1.2221,1.9309,0.60634,0.7115,1.6214,2.1175,2.7192,0.025644,0.37988,0.9186,1.9991
0.9,1.1,1.2223,1.9331,0.60813,0.71244,1.6236,2.1149,2.7177,0.028774,0.37017,0.91339,2
0.9,1.1,1.2221,1.9346,0.60981,0.71362,1.6259,2.1123,2.7168,0.03221,0.36064,0.91049,2
0.9,1.1,1.2218,1.9362,0.61151,0.71062,1.6283,2.1097,2.716,0.035687,0.35115,0.90765,2
0.9,1.1,1.2214,1.9377,0.61323,0.71185,1.6307,2.1072,2.7152,0.039206,0.3417,0.90487,2
0.9,1.1,1.2206,1.9386,0.61479,0.71335,1.6333,2.1047,2.7151,0.043051,0.33249,0.90441,1.999
0.9,1.1,1.2206,1.9406,0.61672,0.71444,1.6356,2.1021,2.7138,0.046428,0.32299,0.89987,1.9998
0.9,1.1,1.2203,1.9422,0.61855,0.71571,1.6381,2.0996,2.7129,0.050041,0.31366,0.89692,2
0.9,1.1,1.2199,1.9438,0.62038,0.71704,1.6406,2.0971,2.7122,0.053741,0.30441,0.89433,2
