a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.5,2.2674,1.4188,0.4284,0.60937,0.66391,1.2374,1.6144,0,0.66685,1,2
0.8,0.5,2.2677,1.4253,0.42962,0.62256,0.66416,1.2321,1.6111,0.00042572,0.64803,0.98828,2
0.8,0.5,2.268,1.4318,0.43086,0.62163,0.66463,1.227,1.6079,0.0012133,0.6296,0.9771,2
0.8,0.5,2.2681,1.4384,0.43217,0.62494,0.66529,1.222,1.6049,0.0023077,0.61156,0.96616,2
0.8,0.5,2.2681,1.4448,0.43355,0.62268,0.66621,1.2171,1.602,0.0038452,0.59399,0.95589,2
0.8,0.5,2.2679,1.4511,0.43501,0.62606,0.66736,1.2123,1.5992,0.0057751,0.57689,0.94603,2
0.8,0.5,2.2677,1.4572,0.43652,0.62399,0.66876,1.2077,1.5966,0.0081103,0.56026,0.93665,2
0.8,0.5,2.2669,1.4631,0.43809,0.62746,0.67049,1.2032,1.5943,0.011015,0.54418,0.92836,1.9997
0.8,0.5,2.2666,1.469,0.43969,0.63079,0.67227,1.1988,1.5918,0.013993,0.52835,0.91948,2
0.8,0.5,2.2658,1.4747,0.44133,0.62896,0.67434,1.1945,1.5896,0.017457,0.51297,0.91162,1.9999
0.8,0.5,2.265,1.4803,0.443,0.63242,0.67656,1.1903,1.5874,0.021157,0.49788,0.90398,1.9999
0.8,0.5,2.2637,1.4858,0.44469,0.63087,0.67897,1.1862,1.5855,0.025191,0.48312,0.89704,1.9997
0.8,0.5,2.2625,1.4914,0.44642,0.63443,0.68142,1.1822,1.5835,0.029293,0.46849,0.8899,1.9997
0.8,0.5,2.2616,1.4971,0.44818,0.63795,0.68388,1.1781,1.5814,0.033415,0.45393,0.88242,2
0.8,0.5,2.2599,1.5025,0.44993,0.63675,0.68659,1.1742,1.5796,0.037948,0.43974,0.87618,1.9997
0.8,0.5,2.2586,1.5082,0.45173,0.6404,0.68923,1.1702,1.5777,0.042355,0.42549,0.86913,1.9999
0.8,0.5,2.257,1.5138,0.45353,0.6394,0.69199,1.1663,1.5758,0.046983,0.41145,0.86264,1.9999
0.8,0.5,2.2549,1.5194,0.45532,0.64331,0.69489,1.1624,1.5742,0.051823,0.39762,0.85671,1.9997
0.8,0.5,2.2534,1.5252,0.45716,0.64253,0.69771,1.1586,1.5723,0.056544,0.38372,0.85004,1.9999
0.8,0.5,2.2511,1.5308,0.45898,0.64656,0.70072,1.1548,1.5707,0.061575,0.37012,0.84435,1.9997
0.8,0.5,2.2494,1.5367,0.46086,0.65052,0.70364,1.151,1.5689,0.066459,0.3564,0.83781,2
0.8,0.5,2.2468,1.5425,0.46268,0.65024,0.70678,1.1472,1.5674,0.071708,0.34304,0.83247,1.9996
0.8,0.5,2.2448,1.5485,0.46459,0.65436,0.70983,1.1435,1.5656,0.076808,0.32956,0.82627,1.9999
0.8,0.5,2.2421,1.5545,0.46644,0.65435,0.71306,1.1398,1.5642,0.082223,0.31641,0.82106,1.9996
0.8,0.5,2.2396,1.5606,0.46834,0.65868,0.71629,1.1362,1.5626,0.087629,0.30326,0.81554,1.9996
0.8,0.5,2.2369,1.5667,0.47027,0.65892,0.7196,1.1326,1.5611,0.09315,0.29024,0.81016,1.9996
0.8,0.5,2.2344,1.5731,0.47232,0.66343,0.72294,1.129,1.5596,0.098738,0.2773,0.80456,1.9999
0.8,0.5,2.2311,1.5793,0.47432,0.66412,0.7265,1.1255,1.5583,0.1047,0.26478,0.80004,1.9996
0.8,0.5,2.2284,1.5859,0.47652,0.66889,0.73004,1.122,1.5568,0.11062,0.25221,0.79477,2
0.8,0.5,2.2246,1.5923,0.47864,0.67001,0.73384,1.1186,1.5557,0.11698,0.24016,0.79083,1.9995
