a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.6,2.012,1.566,0.47689,0.63218,0.82324,1.4164,1.855,0,0.61144,1,2
0.9,0.6,2.0121,1.5724,0.4782,0.63003,0.82361,1.4113,1.8518,0.00056713,0.59431,0.98944,1.9999
0.9,0.6,2.0123,1.5787,0.47962,0.63302,0.82406,1.4064,1.8486,0.0012683,0.57754,0.97887,2
0.9,0.6,2.0121,1.585,0.48105,0.63613,0.82488,1.4015,1.8456,0.0025251,0.56118,0.96885,1.9998
0.9,0.6,2.0122,1.5912,0.48255,0.63913,0.82583,1.3968,1.8426,0.0039746,0.54521,0.9589,2
0.9,0.6,2.0119,1.5971,0.48408,0.63709,0.82711,1.3922,1.8399,0.0059423,0.52975,0.94988,2
0.9,0.6,2.0116,1.6027,0.48566,0.64008,0.82867,1.3877,1.8373,0.008333,0.51476,0.94145,2
0.9,0.6,2.0111,1.6082,0.48725,0.64304,0.83046,1.3834,1.8349,0.011077,0.50018,0.93343,2
0.9,0.6,2.0107,1.6135,0.48888,0.64108,0.83245,1.3792,1.8326,0.014128,0.48595,0.92574,2
0.9,0.6,2.01,1.6187,0.49053,0.64403,0.83465,1.375,1.8304,0.0175,0.47206,0.91858,1.9999
0.9,0.6,2.0094,1.6238,0.49221,0.64437,0.83696,1.371,1.8283,0.021052,0.4584,0.91152,2
0.9,0.6,2.0083,1.6287,0.4939,0.64527,0.8395,1.367,1.8264,0.024944,0.44507,0.90534,1.9997
0.9,0.6,2.0076,1.6337,0.49563,0.64823,0.84199,1.363,1.8243,0.028757,0.43172,0.89838,1.9999
0.9,0.6,2.0052,1.6381,0.49727,0.64697,0.84503,1.3593,1.8232,0.033424,0.41914,0.89465,1.9986
0.9,0.6,2.0053,1.6435,0.49911,0.64981,0.84741,1.3553,1.8206,0.037073,0.40572,0.88627,1.9997
0.9,0.6,2.0045,1.6486,0.50092,0.65288,0.85011,1.3515,1.8187,0.041217,0.39274,0.87966,2
0.9,0.6,2.0029,1.6534,0.50269,0.65164,0.85304,1.3477,1.817,0.045707,0.3801,0.87426,1.9997
0.9,0.6,2.0018,1.6585,0.50454,0.65483,0.85588,1.3439,1.8151,0.050063,0.36735,0.868,1.9999
0.9,0.6,2.0004,1.6635,0.50638,0.65376,0.85884,1.3402,1.8134,0.054607,0.3548,0.86228,1.9999
0.9,0.6,1.9987,1.6684,0.5082,0.65717,0.86193,1.3365,1.8118,0.059334,0.34244,0.85711,1.9997
0.9,0.6,1.9974,1.6736,0.51012,0.66051,0.86492,1.3328,1.81,0.063923,0.32995,0.85107,2
0.9,0.6,1.9954,1.6786,0.51197,0.65982,0.86813,1.3292,1.8085,0.068846,0.31781,0.84623,1.9997
0.9,0.6,1.9939,1.6838,0.51393,0.66331,0.87125,1.3255,1.8068,0.07363,0.30553,0.84051,1.9999
0.9,0.6,1.9921,1.689,0.51586,0.66279,0.87449,1.322,1.8053,0.0786,0.29346,0.83535,1.9999
0.9,0.6,1.9898,1.6941,0.51779,0.66653,0.87786,1.3184,1.8039,0.083777,0.28161,0.83076,1.9996
0.9,0.6,1.9881,1.6996,0.51986,0.67025,0.88118,1.3149,1.8022,0.088864,0.26968,0.82536,2
0.9,0.6,1.9856,1.7048,0.52186,0.67019,0.88473,1.3115,1.801,0.094306,0.25813,0.82118,1.9996
0.9,0.6,1.9837,1.7105,0.52404,0.67411,0.88821,1.308,1.7994,0.099647,0.24648,0.8161,2
0.9,0.6,1.9809,1.7158,0.52612,0.67437,0.89194,1.3047,1.7983,0.10536,0.23525,0.81228,1.9996
0.9,0.6,1.9787,1.7215,0.52843,0.67852,0.89562,1.3013,1.7969,0.11101,0.22393,0.80765,1.9999
0.9,0.6,1.9757,1.7271,0.53064,0.67912,0.89954,1.2981,1.7958,0.11702,0.21304,0.80416,1.9995
0.9,0.6,1.9714,1.7321,0.53251,0.68003,0.9038,1.295,1.7954,0.12355,0.20282,0.80263,1.9976
0.9,0.6,1.9698,1.7386,0.53548,0.68455,0.90763,1.2917,1.7937,0.12942,0.19168,0.797,1.9995
0.9,0.6,1.9668,1.7447,0.53827,0.68583,0.91186,1.2886,1.7926,0.13591,0.1813,0.79339,2
0.9,0.6,1.9633,1.7507,0.54096,0.69082,0.9163,1.2857,1.7917,0.14273,0.17131,0.79065,1.9999
0.9,0.6,1.9596,1.7567,0.54375,0.69252,0.92086,1.2827,1.791,0.14971,0.1615,0.78808,1.9999
0.9,0.6,1.9558,1.7629,0.54662,0.69446,0.92555,1.2799,1.7903,0.1569,0.15193,0.78576,1.9998
0.9,0.6,1.9519,1.7691,0.54961,0.6999,0.93037,1.2771,1.7896,0.1643,0.14258,0.78364,2
0.9,0.6,1.9476,1.7754,0.55259,0.70227,0.93536,1.2744,1.7891,0.17196,0.13355,0.78199,1.9998
