a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.9,0.75803,1.9097,0.73009,0.80118,2.6569,2.9902,3.7651,0,0.12562,1,2
0.5,1.9,0.75777,1.9113,0.73173,0.80254,2.6574,2.9886,3.7633,0.00078245,0.12038,0.99357,2
0.5,1.9,0.7575,1.9128,0.73335,0.80383,2.6581,2.9871,3.7616,0.0020205,0.11553,0.98789,2
0.5,1.9,0.75723,1.9141,0.73494,0.80065,2.6591,2.9857,3.7602,0.003655,0.11103,0.98282,2
0.5,1.9,0.75695,1.9152,0.7365,0.80183,2.6603,2.9845,3.7589,0.0056719,0.10686,0.97839,2
0.5,1.9,0.75662,1.9161,0.73794,0.80299,2.6617,2.9833,3.7579,0.0081032,0.10303,0.97486,1.9998
0.5,1.9,0.7564,1.9171,0.73954,0.80399,2.6632,2.9822,3.7567,0.01066,0.099382,0.97088,1.9999
0.5,1.9,0.75614,1.9179,0.74104,0.80497,2.665,2.9812,3.7558,0.013603,0.096045,0.96774,2
0.5,1.9,0.75588,1.9186,0.74245,0.80589,2.6669,2.9803,3.7551,0.016885,0.093,0.96519,2
0.5,1.9,0.75563,1.9191,0.74376,0.80238,2.6691,2.9794,3.7545,0.020559,0.090302,0.96323,2
0.5,1.9,0.75536,1.9195,0.74498,0.80319,2.6714,2.9787,3.7541,0.024436,0.087778,0.96164,1.9999
0.5,1.9,0.7551,1.9199,0.74626,0.80399,2.6737,2.9779,3.7536,0.028351,0.085292,0.96005,1.9998
0.5,1.9,0.75468,1.9201,0.7471,0.80502,2.6761,2.9772,3.7533,0.03238,0.082885,0.9589,1.9992
0.5,1.9,0.75435,1.9204,0.74821,0.80592,2.6784,2.9764,3.7529,0.036398,0.080484,0.95756,1.9989
0.5,1.9,0.75428,1.921,0.7502,0.80642,2.6808,2.9757,3.7523,0.040353,0.078062,0.95569,1.9997
0.5,1.9,0.75378,1.9211,0.75087,0.80757,2.6832,2.975,3.7521,0.044498,0.075758,0.95472,1.9988
0.5,1.9,0.75266,1.9207,0.74963,0.80537,2.6858,2.9743,3.7522,0.048885,0.073581,0.95514,1.9952
0.5,1.9,0.75347,1.922,0.7546,0.80882,2.6881,2.9736,3.7512,0.052692,0.071133,0.95178,2
0.5,1.9,0.75315,1.9223,0.75602,0.80542,2.6906,2.9729,3.7509,0.056896,0.068903,0.95065,2
0.5,1.9,0.75252,1.9224,0.75623,0.80682,2.6931,2.9723,3.7506,0.061151,0.066711,0.94966,1.9984
0.5,1.9,0.75172,1.9223,0.75589,0.80846,2.6956,2.9716,3.7504,0.065433,0.064523,0.94895,1.9961
0.5,1.9,0.75134,1.9226,0.75705,0.80945,2.6981,2.9709,3.75,0.069699,0.062373,0.94759,1.9958
0.5,1.9,0.75062,1.9226,0.75704,0.81097,2.7007,2.9703,3.7498,0.074007,0.060209,0.94692,1.9939
0.5,1.9,0.75052,1.923,0.75937,0.81152,2.7032,2.9696,3.7494,0.078321,0.058105,0.94557,1.9949
0.5,1.9,0.74973,1.923,0.75907,0.81316,2.7058,2.969,3.7492,0.082681,0.056012,0.94466,1.9927
0.5,1.9,0.74893,1.923,0.7587,0.81062,2.7084,2.9684,3.7489,0.087052,0.053924,0.94384,1.9904
0.5,1.9,0.74818,1.923,0.75869,0.81218,2.711,2.9677,3.7488,0.091433,0.051825,0.94329,1.9884
0.5,1.9,0.74769,1.9232,0.75956,0.81337,2.7136,2.9671,3.7484,0.095849,0.049807,0.94215,1.9876
0.5,1.9,0.74723,1.9233,0.76075,0.81447,2.7162,2.9665,3.7482,0.10029,0.047787,0.94138,1.9871
0.5,1.9,0.7464,1.9232,0.76036,0.8162,2.7189,2.9659,3.748,0.10475,0.045784,0.94063,1.9847
0.5,1.9,0.74562,1.9232,0.76017,0.81785,2.7215,2.9653,3.7478,0.10923,0.043795,0.9399,1.9826
0.5,1.9,0.7451,1.9233,0.76117,0.81487,2.7242,2.9647,3.7476,0.11375,0.041839,0.93924,1.9818
0.5,1.9,0.74463,1.9234,0.7624,0.81601,2.7269,2.9641,3.7474,0.11829,0.03991,0.93862,1.9813
0.5,1.9,0.74371,1.9232,0.76186,0.81785,2.7295,2.9635,3.7473,0.12285,0.03797,0.93834,1.9786
0.5,1.9,0.74303,1.9233,0.76212,0.81937,2.7323,2.963,3.7471,0.12744,0.036098,0.93746,1.977
0.5,1.9,0.74241,1.9233,0.76284,0.82075,2.735,2.9624,3.7469,0.13207,0.034244,0.93697,1.9758
0.5,1.9,0.74178,1.9233,0.76354,0.82214,2.7377,2.9618,3.7468,0.13673,0.032422,0.93644,1.9746
0.5,1.9,0.74073,1.923,0.76242,0.82425,2.7405,2.9613,3.7467,0.1414,0.030603,0.9361,1.9712
