a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.3,3.1323,0.99323,0.30224,0.62908,0.34776,0.83891,1.0798,8.8395e-05,0.79749,1,1.9999
0.5,0.3,3.1336,1.0059,0.30097,0.6647,0.34787,0.83373,1.0766,0.00032813,0.77492,0.98629,2
0.5,0.3,3.1344,1.0143,0.30108,0.67425,0.3481,0.8286,1.0735,0.00082769,0.75259,0.97305,2
0.5,0.3,3.1351,1.0214,0.30157,0.49942,0.34843,0.82354,1.0704,0.0015569,0.73054,0.96007,2
0.5,0.3,3.1352,1.027,0.3025,0.50426,0.34889,0.81855,1.0675,0.0025612,0.70879,0.94744,1.9999
0.5,0.3,3.1348,1.0312,0.30386,0.51384,0.34946,0.81363,1.0646,0.0037959,0.68735,0.93506,1.9999
0.5,0.3,3.1354,1.0399,0.3041,0.50953,0.35018,0.8088,1.0618,0.0053742,0.66634,0.92299,2
0.5,0.3,3.1357,1.0493,0.30455,0.5044,0.35122,0.80416,1.0591,0.0076489,0.64612,0.91177,2
0.5,0.3,3.1357,1.0601,0.30481,0.49703,0.35265,0.79972,1.0568,0.010772,0.62679,0.90184,1.9997
0.5,0.3,3.1363,1.0706,0.30531,0.49195,0.35424,0.79543,1.0544,0.014234,0.60807,0.89176,1.9999
0.5,0.3,3.1363,1.0808,0.30596,0.48838,0.35612,0.79129,1.0523,0.018359,0.59006,0.88262,2
0.5,0.3,3.1359,1.0911,0.30656,0.48517,0.35824,0.78729,1.0503,0.02299,0.57262,0.87418,1.9999
0.5,0.3,3.1354,1.101,0.30729,0.48333,0.3605,0.78337,1.0484,0.027916,0.55553,0.86602,1.9999
0.5,0.3,3.1347,1.1107,0.30809,0.48242,0.36286,0.77951,1.0465,0.033074,0.53872,0.85813,1.9999
0.5,0.3,3.1334,1.12,0.30906,0.48286,0.36529,0.77569,1.0447,0.038393,0.5221,0.85042,1.9999
0.5,0.3,3.132,1.129,0.31012,0.48411,0.36776,0.7719,1.0429,0.043793,0.50559,0.84275,2
0.5,0.3,3.1301,1.1378,0.31129,0.48625,0.37029,0.76814,1.0412,0.049303,0.48919,0.83526,2
0.5,0.3,3.1271,1.1462,0.31256,0.48916,0.37291,0.76443,1.0396,0.055036,0.47303,0.82835,1.9996
0.5,0.3,3.1246,1.1541,0.31409,0.4933,0.37542,0.76066,1.0377,0.060525,0.45664,0.82058,1.9999
0.5,0.3,3.1211,1.1617,0.31572,0.49809,0.37801,0.75694,1.036,0.066186,0.44042,0.81327,1.9999
0.5,0.3,3.117,1.1688,0.31752,0.50377,0.38061,0.75322,1.0343,0.071858,0.42423,0.8059,2
0.5,0.3,3.1122,1.1756,0.31946,0.51016,0.38325,0.74953,1.0326,0.077638,0.40814,0.79879,1.9999
0.5,0.3,3.1068,1.182,0.32159,0.51745,0.3859,0.74584,1.0309,0.083409,0.39206,0.79154,2
0.5,0.3,3.1004,1.1878,0.32394,0.52572,0.38858,0.74218,1.0293,0.089278,0.37609,0.78447,2
0.5,0.3,3.0934,1.1934,0.32641,0.5347,0.39131,0.73854,1.0276,0.095249,0.36024,0.77751,2
0.5,0.3,3.0854,1.1989,0.32907,0.54442,0.39422,0.735,1.0261,0.10159,0.34483,0.77104,1.9999
0.5,0.3,3.0764,1.204,0.33202,0.55551,0.3972,0.73151,1.0246,0.10811,0.32963,0.76465,2
0.5,0.3,3.0669,1.2091,0.33501,0.56725,0.40027,0.72807,1.0232,0.11482,0.31465,0.75854,2
0.5,0.3,3.0568,1.2141,0.33802,0.57977,0.40343,0.72469,1.0218,0.12172,0.2999,0.75266,2
0.5,0.3,3.0468,1.2196,0.3409,0.59231,0.40669,0.72136,1.0205,0.12884,0.28542,0.74708,1.9999
0.5,0.3,3.0363,1.2251,0.34386,0.60607,0.41004,0.71809,1.0192,0.13617,0.27118,0.74169,1.9999
0.5,0.3,3.0253,1.2307,0.34687,0.62165,0.41351,0.71489,1.018,0.14376,0.25724,0.73659,1.9999
0.5,0.3,3.0143,1.2365,0.34989,0.63968,0.4171,0.71176,1.0169,0.15159,0.24358,0.7317,2
0.5,0.3,3.0044,1.2439,0.35245,0.65568,0.42083,0.70872,1.0159,0.15975,0.23032,0.72727,2
