a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.6,0.8313,1.7937,0.643,0.7862,2.2607,2.6139,3.3036,0,0.1913,1,1.9999
0.5,1.6,0.83115,1.7956,0.64422,0.78273,2.2608,2.612,3.3017,0.00025105,0.18431,0.99287,2
0.5,1.6,0.83094,1.7972,0.64541,0.78394,2.2613,2.6103,3.3001,0.0011175,0.17787,0.98688,1.9999
0.5,1.6,0.83079,1.7988,0.6466,0.78506,2.2619,2.6087,3.2985,0.0022559,0.17175,0.98078,2
0.5,1.6,0.83061,1.8002,0.6478,0.78613,2.2628,2.6071,3.2971,0.0038511,0.16602,0.97558,2
0.5,1.6,0.83041,1.8014,0.64899,0.78715,2.264,2.6057,3.2959,0.0058296,0.16064,0.97099,2
0.5,1.6,0.83021,1.8025,0.65017,0.78348,2.2653,2.6044,3.2948,0.0081845,0.1556,0.96701,2
0.5,1.6,0.82995,1.8033,0.65129,0.78443,2.2669,2.6031,3.294,0.011004,0.15096,0.96403,1.9998
0.5,1.6,0.8298,1.8042,0.65244,0.78519,2.2687,2.602,3.2932,0.014192,0.14671,0.96104,1.9999
0.5,1.6,0.82952,1.8047,0.65347,0.78603,2.2707,2.601,3.2927,0.017766,0.14277,0.95923,1.9997
0.5,1.6,0.82933,1.8054,0.65461,0.78678,2.2727,2.5999,3.2921,0.021289,0.13882,0.95692,1.9998
0.5,1.6,0.82918,1.8061,0.65582,0.78749,2.2747,2.5989,3.2914,0.024802,0.13487,0.9544,2
0.5,1.6,0.82896,1.8067,0.65699,0.78828,2.2767,2.5978,3.2909,0.028426,0.131,0.95234,1.9999
0.5,1.6,0.8282,1.8065,0.65751,0.78507,2.2791,2.5969,3.2911,0.032592,0.12748,0.95313,1.9984
0.5,1.6,0.82851,1.8079,0.65941,0.78927,2.2809,2.5958,3.2898,0.035767,0.12336,0.94825,2
0.5,1.6,0.82823,1.8084,0.66062,0.78616,2.283,2.5948,3.2893,0.039528,0.11961,0.94646,1.9999
0.5,1.6,0.82797,1.8089,0.66188,0.787,2.2851,2.5938,3.2888,0.043314,0.11589,0.94463,1.9999
0.5,1.6,0.8277,1.8094,0.66316,0.78785,2.2873,2.5928,3.2884,0.047142,0.11221,0.94286,1.9999
0.5,1.6,0.82742,1.8099,0.66446,0.78871,2.2895,2.5919,3.2879,0.051019,0.10858,0.94117,1.9999
0.5,1.6,0.82701,1.8103,0.66558,0.78971,2.2917,2.5909,3.2876,0.05503,0.10505,0.94002,1.9995
0.5,1.6,0.82682,1.8109,0.66714,0.79048,2.2939,2.59,3.2871,0.058914,0.10144,0.938,1.9999
0.5,1.6,0.82581,1.8105,0.66721,0.78768,2.2965,2.5891,3.2874,0.063424,0.098258,0.93929,1.9975
0.5,1.6,0.82621,1.8117,0.67,0.79226,2.2985,2.5881,3.2863,0.066993,0.094476,0.93502,2
0.5,1.6,0.82587,1.8121,0.67144,0.78873,2.3008,2.5872,3.2859,0.071124,0.091076,0.93372,2
0.5,1.6,0.82532,1.8123,0.67246,0.78992,2.3033,2.5863,3.2858,0.075417,0.087799,0.93307,1.9993
0.5,1.6,0.82511,1.8128,0.67431,0.79072,2.3056,2.5855,3.2853,0.079574,0.084443,0.93146,1.9998
0.5,1.6,0.82473,1.8132,0.67583,0.79171,2.308,2.5846,3.2851,0.083873,0.081198,0.93041,1.9998
0.5,1.6,0.82433,1.8135,0.67739,0.79272,2.3105,2.5837,3.2848,0.088239,0.078014,0.92944,1.9998
0.5,1.6,0.82392,1.8137,0.67896,0.79376,2.313,2.5829,3.2846,0.092667,0.074888,0.92858,1.9998
0.5,1.6,0.82346,1.814,0.68047,0.79486,2.3156,2.5821,3.2844,0.097167,0.071827,0.92784,1.9996
0.5,1.6,0.82312,1.8142,0.68243,0.79568,2.3181,2.5813,3.2842,0.10171,0.068813,0.92709,2
