a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.9,1.122,1.2805,0.33468,0.71655,1.171,1.5458,1.9023,0,0.6205,1,1.9999
0.2,0.9,1.1222,1.2832,0.33532,0.71788,1.1711,1.5431,1.9001,0.00036495,0.6041,0.98839,2
0.2,0.9,1.1224,1.2853,0.33596,0.71901,1.1722,1.5408,1.8984,0.0027203,0.59003,0.97923,2
0.2,0.9,1.1226,1.2872,0.33664,0.72012,1.1735,1.5387,1.8969,0.0058067,0.57678,0.97131,1.9999
0.2,0.9,1.1228,1.2892,0.33729,0.72114,1.1748,1.5366,1.8953,0.0088616,0.56354,0.96271,2
0.2,0.9,1.1229,1.2911,0.33797,0.72219,1.1763,1.5345,1.8938,0.012114,0.55051,0.9546,2
0.2,0.9,1.1231,1.2929,0.33867,0.71714,1.1777,1.5324,1.8924,0.015479,0.53761,0.94672,2
0.2,0.9,1.1231,1.2947,0.3394,0.71827,1.1793,1.5304,1.891,0.018986,0.52486,0.93927,1.9999
0.2,0.9,1.1232,1.2965,0.34013,0.71937,1.1808,1.5283,1.8895,0.022469,0.5121,0.9315,1.9999
0.2,0.9,1.1233,1.2983,0.34087,0.72048,1.1823,1.5263,1.8881,0.02601,0.4994,0.92379,1.9999
0.2,0.9,1.1234,1.3001,0.34163,0.72161,1.1839,1.5242,1.8867,0.029605,0.48677,0.91615,1.9999
0.2,0.9,1.1235,1.302,0.3424,0.72271,1.1854,1.5222,1.8852,0.033173,0.47412,0.90817,2
0.2,0.9,1.1235,1.3038,0.34319,0.72387,1.1871,1.5202,1.8838,0.036869,0.4616,0.90065,2
0.2,0.9,1.1236,1.3056,0.34399,0.71912,1.1887,1.5182,1.8824,0.040609,0.44914,0.89319,2
0.2,0.9,1.1235,1.3073,0.34482,0.72036,1.1904,1.5162,1.881,0.044448,0.43679,0.88607,1.9999
0.2,0.9,1.1235,1.309,0.34566,0.72159,1.192,1.5142,1.8797,0.048291,0.42444,0.87881,1.9998
0.2,0.9,1.1235,1.3108,0.34651,0.72284,1.1937,1.5122,1.8783,0.05216,0.41213,0.8715,1.9998
0.2,0.9,1.1234,1.3126,0.34738,0.7241,1.1954,1.5102,1.877,0.056073,0.39987,0.86425,1.9998
0.2,0.9,1.1234,1.3144,0.34827,0.72533,1.1971,1.5082,1.8756,0.059954,0.38758,0.85666,2
0.2,0.9,1.1233,1.3161,0.34918,0.72664,1.1989,1.5063,1.8742,0.063956,0.37542,0.84951,2
0.2,0.9,1.1232,1.3178,0.3501,0.72247,1.2006,1.5043,1.8729,0.067986,0.36329,0.84233,2
0.2,0.9,1.123,1.3195,0.35103,0.72366,1.2024,1.5024,1.8717,0.072169,0.35134,0.83579,1.9998
0.2,0.9,1.1229,1.3212,0.35198,0.72505,1.2042,1.5005,1.8704,0.076308,0.33935,0.82881,1.9998
0.2,0.9,1.1224,1.3226,0.35291,0.72664,1.2062,1.4986,1.8693,0.080784,0.32775,0.82339,1.9993
0.2,0.9,1.1225,1.3246,0.35395,0.7279,1.2079,1.4966,1.8678,0.084736,0.31553,0.81505,1.9998
0.2,0.9,1.1224,1.3264,0.35498,0.72932,1.2098,1.4947,1.8664,0.08895,0.30361,0.80786,2
0.2,0.9,1.1221,1.328,0.35602,0.73081,1.2117,1.4928,1.8652,0.093301,0.29186,0.80115,2
0.2,0.9,1.1219,1.3297,0.35708,0.72684,1.2136,1.4909,1.864,0.097708,0.28017,0.7945,2
0.2,0.9,1.1215,1.3313,0.35814,0.72846,1.2156,1.4891,1.8628,0.10225,0.26865,0.78833,1.9998
0.2,0.9,1.1207,1.3326,0.35914,0.73031,1.2177,1.4873,1.862,0.10716,0.2576,0.78383,1.999
0.2,0.9,1.1208,1.3346,0.36039,0.73171,1.2195,1.4854,1.8604,0.11138,0.24565,0.77542,1.9998
0.2,0.9,1.1204,1.3363,0.36154,0.73339,1.2216,1.4836,1.8592,0.11606,0.23429,0.76912,1.9998
0.2,0.9,1.12,1.338,0.36272,0.73512,1.2237,1.4817,1.8581,0.12084,0.22303,0.76293,1.9998
0.2,0.9,1.1196,1.3397,0.36396,0.73684,1.2257,1.4799,1.8569,0.12563,0.21178,0.75645,2
0.2,0.9,1.1191,1.3414,0.36519,0.73867,1.2279,1.4782,1.8557,0.13061,0.20076,0.7505,2
0.2,0.9,1.1185,1.343,0.3664,0.7406,1.2302,1.4764,1.8547,0.13577,0.18997,0.7451,1.9998
0.2,0.9,1.118,1.3448,0.36768,0.74255,1.2324,1.4747,1.8537,0.14099,0.17924,0.73945,1.9998
0.2,0.9,1.1175,1.3466,0.36904,0.7445,1.2347,1.473,1.8526,0.14626,0.16853,0.73355,1.9999
0.2,0.9,1.1169,1.3483,0.3704,0.74136,1.2371,1.4713,1.8516,0.15173,0.15809,0.72822,1.9999
0.2,0.9,1.1161,1.35,0.37177,0.74356,1.2396,1.4696,1.8507,0.15742,0.14792,0.72346,1.9997
0.2,0.9,1.1153,1.3517,0.37327,0.74577,1.2421,1.468,1.8497,0.16316,0.13779,0.71838,1.9998
0.2,0.9,1.1145,1.3534,0.37481,0.74809,1.2447,1.4664,1.8489,0.1691,0.12789,0.71362,1.9998
0.2,0.9,1.1137,1.3551,0.37651,0.75044,1.2473,1.4648,1.8479,0.17518,0.11811,0.70872,2
0.2,0.9,1.1128,1.3567,0.37821,0.74794,1.2501,1.4633,1.8472,0.18156,0.10873,0.70456,1.9999
0.2,0.9,1.1116,1.3583,0.37993,0.75064,1.253,1.4619,1.8465,0.18823,0.099724,0.70094,1.9997
