a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.6,0.80206,1.6563,0.57992,0.78439,2.1584,2.4836,3.1096,0,0.17701,1,2
0.3,1.6,0.80192,1.658,0.58094,0.78559,2.159,2.4821,3.1077,0.0011262,0.17055,0.99238,2
0.3,1.6,0.80172,1.6595,0.58197,0.78675,2.16,2.4806,3.1062,0.0029181,0.16464,0.98604,1.9999
0.3,1.6,0.80156,1.6608,0.58299,0.78288,2.1611,2.4793,3.1047,0.0051524,0.15917,0.98005,1.9999
0.3,1.6,0.80143,1.6621,0.58402,0.78383,2.1625,2.4781,3.1034,0.0078538,0.15416,0.97448,2
0.3,1.6,0.80121,1.663,0.58494,0.78475,2.1644,2.477,3.1024,0.011403,0.14983,0.97063,1.9998
0.3,1.6,0.8011,1.6639,0.58593,0.7855,2.1664,2.476,3.1014,0.015123,0.14572,0.96652,2
0.3,1.6,0.80093,1.6648,0.5869,0.78632,2.1684,2.475,3.1005,0.018982,0.1417,0.96287,1.9999
0.3,1.6,0.80069,1.6655,0.58784,0.78722,2.1705,2.4741,3.0997,0.022962,0.13776,0.95962,1.9998
0.3,1.6,0.80056,1.6664,0.58893,0.78799,2.1725,2.4731,3.0988,0.026846,0.13379,0.95576,1.9999
0.3,1.6,0.80038,1.6672,0.59,0.78882,2.1746,2.4722,3.0979,0.030834,0.12989,0.95222,2
0.3,1.6,0.79965,1.6673,0.59043,0.78546,2.177,2.4713,3.0978,0.035472,0.12636,0.95164,1.9984
0.3,1.6,0.79993,1.6687,0.59215,0.78576,2.1789,2.4703,3.0963,0.039013,0.12226,0.94562,1.9999
0.3,1.6,0.79961,1.6694,0.59314,0.78676,2.1811,2.4694,3.0957,0.043256,0.11855,0.94283,1.9996
0.3,1.6,0.79946,1.6702,0.59442,0.78756,2.1832,2.4685,3.0948,0.047369,0.11479,0.93921,1.9999
0.3,1.6,0.79912,1.6708,0.59544,0.7886,2.1855,2.4676,3.0941,0.051715,0.11117,0.93657,1.9996
0.3,1.6,0.79895,1.6716,0.59678,0.78941,2.1877,2.4667,3.0933,0.055921,0.10749,0.93308,1.9999
0.3,1.6,0.79868,1.6722,0.598,0.79036,2.19,2.4658,3.0926,0.060277,0.10392,0.93014,1.9999
0.3,1.6,0.79842,1.6729,0.59929,0.79129,2.1923,2.465,3.0918,0.064659,0.10037,0.92716,2
0.3,1.6,0.79799,1.6734,0.60028,0.78773,2.1947,2.4641,3.0913,0.069229,0.096952,0.9249,1.9995
0.3,1.6,0.79768,1.674,0.60155,0.78873,2.197,2.4633,3.0906,0.073726,0.093503,0.92215,1.9994
0.3,1.6,0.79748,1.6747,0.60311,0.78959,2.1994,2.4625,3.0899,0.078198,0.090059,0.91905,1.9999
0.3,1.6,0.79718,1.6753,0.60453,0.79058,2.2018,2.4616,3.0892,0.082784,0.086696,0.91636,2
0.3,1.6,0.7968,1.6759,0.60581,0.79167,2.2042,2.4608,3.0886,0.087467,0.083406,0.91395,1.9998
0.3,1.6,0.79649,1.6764,0.6073,0.79268,2.2067,2.46,3.088,0.092159,0.080137,0.91141,2
0.3,1.6,0.79607,1.6769,0.60858,0.79383,2.2092,2.4593,3.0875,0.096957,0.076951,0.90917,1.9998
0.3,1.6,0.79574,1.6774,0.61017,0.79485,2.2117,2.4585,3.0869,0.10176,0.073783,0.90679,2
0.3,1.6,0.79535,1.6779,0.61164,0.79424,2.2142,2.4577,3.0864,0.10665,0.070681,0.9046,2
0.3,1.6,0.79489,1.6783,0.61299,0.79255,2.2168,2.457,3.0859,0.11162,0.067651,0.9026,1.9998
0.3,1.6,0.79452,1.6788,0.61467,0.79364,2.2195,2.4563,3.0854,0.11661,0.064648,0.9005,2
0.3,1.6,0.79398,1.6791,0.61593,0.79496,2.2221,2.4556,3.0849,0.12171,0.061729,0.89869,1.9995
0.3,1.6,0.79362,1.6795,0.61778,0.79604,2.2248,2.4549,3.0844,0.12683,0.058844,0.89676,1.9999
0.3,1.6,0.79298,1.6798,0.61881,0.79752,2.2275,2.4542,3.084,0.13205,0.05603,0.8951,1.9991
0.3,1.6,0.79234,1.6801,0.61987,0.799,2.2303,2.4535,3.0836,0.1373,0.053265,0.8934,1.9983
0.3,1.6,0.79136,1.6804,0.61971,0.79686,2.233,2.4528,3.0832,0.14259,0.05052,0.89177,1.9957
0.3,1.6,0.79063,1.6806,0.62056,0.7981,2.2358,2.4522,3.0829,0.14791,0.047801,0.89028,1.9945
0.3,1.6,0.78965,1.6808,0.62052,0.80012,2.2386,2.4515,3.0825,0.1533,0.045149,0.88882,1.9921
0.3,1.6,0.78799,1.6808,0.61813,0.80317,2.2415,2.4509,3.0822,0.15878,0.042563,0.88771,1.9863
0.3,1.6,0.7879,1.6812,0.62131,0.80385,2.2443,2.4502,3.0818,0.16416,0.03992,0.88598,1.9883
0.3,1.6,0.78714,1.6815,0.62221,0.80553,2.2472,2.4496,3.0815,0.16966,0.037365,0.88462,1.9871
