a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.2,0.94462,1.4917,0.4602,0.75486,1.6327,1.9889,2.4871,0,0.34771,1,1.9998
0.3,1.2,0.94472,1.4938,0.46109,0.75595,1.6329,1.9868,2.4852,0.0003709,0.33718,0.9908,2
0.3,1.2,0.94469,1.4956,0.4619,0.75703,1.6337,1.9849,2.4836,0.0020196,0.32792,0.98337,2
0.3,1.2,0.94464,1.4971,0.46271,0.75252,1.6349,1.9832,2.4823,0.0045848,0.31957,0.97724,2
0.3,1.2,0.94452,1.4982,0.46349,0.75341,1.6366,1.9817,2.4813,0.0079839,0.31203,0.97255,1.9998
0.3,1.2,0.94448,1.4995,0.4643,0.75425,1.6382,1.9802,2.4801,0.011317,0.30446,0.96735,1.9999
0.3,1.2,0.9444,1.5007,0.46511,0.75512,1.6399,1.9787,2.4791,0.01473,0.29696,0.96242,1.9998
0.3,1.2,0.94439,1.502,0.46595,0.75593,1.6415,1.9771,2.4779,0.018064,0.28942,0.95691,2
0.3,1.2,0.9443,1.5032,0.46679,0.75682,1.6432,1.9756,2.4769,0.021549,0.28199,0.95206,2
0.3,1.2,0.9442,1.5044,0.46764,0.75771,1.6449,1.9741,2.4758,0.025055,0.27459,0.94718,2
0.3,1.2,0.94411,1.5056,0.46851,0.75859,1.6466,1.9726,2.4748,0.028578,0.26721,0.94224,2
0.3,1.2,0.94398,1.5068,0.4694,0.75418,1.6484,1.9711,2.4738,0.032175,0.25989,0.93756,2
0.3,1.2,0.94379,1.5078,0.47029,0.75516,1.6502,1.9697,2.4729,0.035869,0.25265,0.93326,1.9998
0.3,1.2,0.94365,1.509,0.47121,0.7561,1.652,1.9682,2.4719,0.039518,0.24538,0.92858,1.9998
0.3,1.2,0.94351,1.5101,0.47214,0.75706,1.6538,1.9667,2.4709,0.04321,0.23817,0.92395,1.9998
0.3,1.2,0.94342,1.5113,0.47312,0.75797,1.6556,1.9653,2.4698,0.046859,0.23093,0.91893,2
0.3,1.2,0.94326,1.5125,0.4741,0.75893,1.6574,1.9638,2.4688,0.050611,0.22378,0.91431,2
0.3,1.2,0.94306,1.5135,0.47509,0.75994,1.6593,1.9624,2.4679,0.054445,0.2167,0.90996,2
0.3,1.2,0.94289,1.5146,0.47611,0.76094,1.6612,1.9609,2.4669,0.058284,0.20963,0.90545,2
0.3,1.2,0.94266,1.5157,0.47714,0.75678,1.6631,1.9595,2.466,0.062206,0.20264,0.90122,2
0.3,1.2,0.94236,1.5167,0.47817,0.75789,1.665,1.9581,2.4652,0.066236,0.19574,0.89739,1.9998
0.3,1.2,0.94213,1.5177,0.47925,0.75896,1.667,1.9567,2.4643,0.070236,0.18882,0.89319,1.9998
0.3,1.2,0.94187,1.5187,0.48035,0.76005,1.669,1.9553,2.4634,0.074286,0.18197,0.88906,1.9998
0.3,1.2,0.94168,1.5198,0.48153,0.76109,1.6709,1.9539,2.4625,0.078313,0.1751,0.88456,2
0.3,1.2,0.94141,1.5209,0.4827,0.76221,1.673,1.9526,2.4616,0.082465,0.16834,0.8805,2
0.3,1.2,0.94111,1.5218,0.48389,0.76336,1.675,1.9512,2.4608,0.086691,0.16166,0.87661,2
0.3,1.2,0.94079,1.5228,0.48512,0.76453,1.6771,1.9499,2.4599,0.090979,0.15504,0.87279,2
0.3,1.2,0.94043,1.5237,0.48636,0.76068,1.6793,1.9486,2.4592,0.095355,0.1485,0.86919,1.9999
0.3,1.2,0.94007,1.5247,0.48765,0.76192,1.6814,1.9472,2.4584,0.099784,0.14202,0.86558,1.9999
0.3,1.2,0.9396,1.5255,0.4889,0.76325,1.6837,1.946,2.4577,0.10437,0.13568,0.86251,1.9997
0.3,1.2,0.9393,1.5265,0.49036,0.76445,1.6859,1.9447,2.4569,0.10886,0.12927,0.85857,2
0.3,1.2,0.93885,1.5273,0.49174,0.76579,1.6881,1.9434,2.4562,0.11355,0.12304,0.8554,1.9999
0.3,1.2,0.93839,1.5281,0.49318,0.76714,1.6905,1.9421,2.4556,0.11831,0.11689,0.85225,1.9999
0.3,1.2,0.93793,1.529,0.4947,0.76851,1.6928,1.9409,2.4549,0.12315,0.11082,0.84912,2
0.3,1.2,0.9374,1.5297,0.4962,0.76502,1.6953,1.9397,2.4543,0.12813,0.10489,0.84635,1.9999
0.3,1.2,0.93674,1.5304,0.49764,0.76659,1.6978,1.9385,2.4538,0.13329,0.099126,0.84407,1.9996
0.3,1.2,0.93616,1.5311,0.49925,0.76812,1.7003,1.9374,2.4533,0.13848,0.093403,0.84151,1.9995
0.3,1.2,0.93567,1.5319,0.50111,0.76958,1.7029,1.9362,2.4526,0.14371,0.087724,0.83867,1.9999
0.3,1.2,0.93502,1.5325,0.50286,0.7712,1.7055,1.9351,2.4522,0.14916,0.082261,0.83647,1.9999
0.3,1.2,0.93432,1.5331,0.50466,0.77287,1.7083,1.934,2.4518,0.15475,0.076941,0.83446,1.9999
0.3,1.2,0.93363,1.5337,0.50661,0.77456,1.7111,1.933,2.4513,0.16048,0.071753,0.83256,2
0.3,1.2,0.9328,1.5342,0.50843,0.77159,1.714,1.932,2.451,0.16641,0.066771,0.8311,1.9998
0.3,1.2,0.9317,1.5346,0.50979,0.7737,1.717,1.931,2.4508,0.17257,0.062018,0.83021,1.9986
0.3,1.2,0.93104,1.5352,0.51239,0.77544,1.72,1.9301,2.4505,0.17879,0.057317,0.82873,1.9995
0.3,1.2,0.92971,1.5356,0.51331,0.77785,1.7232,1.9292,2.4504,0.18529,0.052905,0.82798,1.9975
0.3,1.2,0.92842,1.536,0.51457,0.78023,1.7264,1.9283,2.4502,0.19195,0.048643,0.82743,1.9959
0.3,1.2,0.92685,1.5363,0.51503,0.78292,1.7297,1.9275,2.4502,0.19871,0.044489,0.82704,1.993
0.3,1.2,0.9251,1.5367,0.51497,0.7858,1.7331,1.9266,2.4501,0.20555,0.040408,0.82667,1.9893
