a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.1,9.9959,0.43253,0.34505,0.52651,0.075005,0.51394,0.83176,0,1,1,1.9949
0.7,0.1,9.9999,0.55589,0.34415,0.39339,0.07751,0.44567,0.76962,0.01632,0.69523,0.82948,1.9998
0.7,0.1,10,0.55813,0.34416,0.44253,0.077587,0.44476,0.75822,0.016825,0.69117,0.79821,2
0.7,0.1,10,0.55934,0.34416,0.46148,0.077632,0.44428,0.75436,0.017113,0.68904,0.7876,2
0.7,0.1,9.9999,0.57406,0.34395,0.46364,0.078172,0.43874,0.74854,0.020633,0.66429,0.77164,1.9998
0.7,0.1,10,0.58897,0.34385,0.46764,0.078752,0.4334,0.7429,0.024417,0.64044,0.75614,2
0.7,0.1,10,0.60491,0.34369,0.47147,0.079408,0.42805,0.73736,0.028688,0.61659,0.74096,2
0.7,0.1,10,0.62165,0.34354,0.47586,0.080132,0.42278,0.73197,0.033406,0.59306,0.72617,2
0.7,0.1,10,0.63924,0.34339,0.48063,0.080929,0.41759,0.72674,0.038601,0.56987,0.7118,2
0.7,0.1,10,0.65767,0.34325,0.48587,0.081803,0.41248,0.72166,0.044294,0.54706,0.69787,2
0.7,0.1,10,0.67705,0.3431,0.49132,0.082761,0.40745,0.71676,0.050535,0.52463,0.68443,2
0.7,0.1,10,0.69736,0.34297,0.49709,0.083805,0.40252,0.71204,0.057342,0.50262,0.67148,2
0.7,0.1,10,0.71862,0.34283,0.50314,0.084941,0.39769,0.70752,0.064745,0.48104,0.65907,2
0.7,0.1,10,0.74081,0.34271,0.50947,0.086172,0.39295,0.70319,0.072761,0.4599,0.64719,2
0.7,0.1,10,0.76392,0.34258,0.5159,0.087498,0.38832,0.69907,0.081405,0.43922,0.63587,2
0.7,0.1,10,0.7879,0.34246,0.52254,0.088922,0.38379,0.69515,0.090685,0.419,0.62511,2
0.7,0.1,10,0.81271,0.34234,0.52924,0.090444,0.37936,0.69143,0.1006,0.39923,0.61491,2
0.7,0.1,10,0.83825,0.34222,0.53605,0.092062,0.37504,0.68792,0.11114,0.37993,0.60527,2
0.7,0.1,10,0.86448,0.34212,0.54292,0.093776,0.37082,0.68461,0.12231,0.36108,0.59618,2
0.7,0.1,10,0.89138,0.34201,0.54969,0.095589,0.3667,0.6815,0.13413,0.34269,0.58767,2
0.7,0.1,10,0.91888,0.34191,0.55641,0.0975,0.36268,0.6786,0.14658,0.32477,0.57971,2
0.7,0.1,10,0.94695,0.34182,0.56297,0.099512,0.35877,0.67592,0.15969,0.30732,0.57234,2
0.7,0.1,10,0.97552,0.34173,0.56942,0.10162,0.35497,0.67344,0.17344,0.29034,0.56554,2
0.7,0.1,10,1.0045,0.34164,0.5757,0.10383,0.35127,0.67116,0.18783,0.27382,0.55929,2
0.7,0.1,10,1.0339,0.34156,0.58184,0.10613,0.34767,0.66908,0.20283,0.25774,0.55359,2
0.7,0.1,10,1.0635,0.34148,0.58785,0.10852,0.34416,0.66719,0.21842,0.24209,0.5484,2
0.7,0.1,10,1.0933,0.34141,0.59375,0.111,0.34074,0.66548,0.23456,0.22684,0.54371,2
0.7,0.1,10,1.1232,0.34134,0.59956,0.11356,0.33741,0.66394,0.25123,0.21197,0.53948,2
0.7,0.1,10,1.1532,0.34127,0.60529,0.1162,0.33417,0.66258,0.26843,0.19749,0.53573,2
0.7,0.1,10,1.1835,0.34121,0.61091,0.11894,0.33103,0.66141,0.28626,0.18346,0.53253,2
